,id,work_id,sex,age,year_birth,work_percent
697,01091520542,,Menn,9.0,2015,
698,16061463866,,Menn,10.0,2014,
699,13021461074,,Menn,10.0,2014,
700,28011603288,,Menn,8.0,2016,
701,20081883846,,Menn,6.0,2018,
702,19041665804,,Menn,8.0,2016,
703,20081871618,,Menn,6.0,2018,
704,24011641982,,Menn,8.0,2016,
705,09121813306,,Menn,6.0,2018,
706,25061461012,,Menn,10.0,2014,
707,23091830812,,Menn,6.0,2018,
708,09111538572,,Menn,9.0,2015,
709,11041669944,,Menn,8.0,2016,
710,27091873036,,Menn,6.0,2018,
711,26011476506,,Menn,10.0,2014,
712,27091847100,,Menn,6.0,2018,
713,01021515770,,Menn,9.0,2015,
714,22021804342,,Menn,6.0,2018,
715,18081473178,,Menn,10.0,2014,
716,08101412156,,Menn,10.0,2014,
717,25041647988,,Menn,8.0,2016,
718,07101563998,,Menn,9.0,2015,
719,03041815822,,Menn,6.0,2018,
720,12061692432,,Menn,8.0,2016,
721,13101792694,,Menn,7.0,2017,
722,30031489394,,Menn,10.0,2014,
723,14081415400,,Menn,10.0,2014,
724,14071579390,,Menn,9.0,2015,
725,17071849730,,Menn,6.0,2018,
726,08021453716,,Menn,10.0,2014,
727,14101827730,,Menn,6.0,2018,
728,05011888914,,Menn,6.0,2018,
729,01041400810,,Menn,10.0,2014,
730,30071791978,,Menn,7.0,2017,
731,01121437822,,Menn,10.0,2014,
732,26081730888,,Menn,7.0,2017,
733,24021617370,,Menn,8.0,2016,
734,31031429838,,Menn,10.0,2014,
735,05011443130,,Menn,10.0,2014,
736,19121847034,,Menn,6.0,2018,
737,15051589958,,Menn,9.0,2015,
738,23061459100,,Menn,10.0,2014,
739,12031775054,,Menn,7.0,2017,
740,03011703410,,Menn,7.0,2017,
741,25101810528,,Menn,6.0,2018,
742,12111694778,,Menn,8.0,2016,
743,18081543764,,Menn,9.0,2015,
744,16041775314,,Menn,7.0,2017,
745,04101694634,,Menn,8.0,2016,
746,05071652286,,Menn,8.0,2016,
747,17041513930,,Menn,9.0,2015,
748,18121865780,,Menn,6.0,2018,
749,20061741740,,Menn,7.0,2017,
750,07021496982,,Menn,10.0,2014,
751,17081787822,,Menn,7.0,2017,
752,13071703134,,Menn,7.0,2017,
753,21091729020,,Menn,7.0,2017,
754,18011413216,,Menn,10.0,2014,
755,24101870476,,Menn,6.0,2018,
756,22111665060,,Menn,8.0,2016,
757,19071802850,,Menn,6.0,2018,
758,28121428572,,Menn,10.0,2014,
759,13031814490,,Menn,6.0,2018,
760,12051877452,,Menn,6.0,2018,
761,10031668090,,Menn,8.0,2016,
762,02021667322,,Menn,8.0,2016,
763,19051491258,,Menn,10.0,2014,
764,31051530286,,Menn,9.0,2015,
765,27021471918,,Menn,10.0,2014,
766,29121654376,,Menn,8.0,2016,
767,13031503050,,Menn,9.0,2015,
768,09121593026,,Menn,9.0,2015,
769,30061486644,,Menn,10.0,2014,
770,09011815938,,Menn,6.0,2018,
771,27021515820,,Menn,9.0,2015,
772,26031498658,,Menn,10.0,2014,
773,28081506458,,Menn,9.0,2015,
774,16041542560,,Menn,9.0,2015,
775,26081887952,,Menn,6.0,2018,
776,14121458380,,Menn,10.0,2014,
777,20031443290,,Menn,10.0,2014,
778,26111574060,,Menn,9.0,2015,
779,26061628512,,Menn,8.0,2016,
780,25021638578,,Menn,8.0,2016,
781,19111789746,,Menn,7.0,2017,
782,29091474092,,Menn,10.0,2014,
783,29091622006,,Menn,8.0,2016,
784,19021638428,,Menn,8.0,2016,
785,08091549320,,Menn,9.0,2015,
786,04021744622,,Menn,7.0,2017,
787,28041733574,,Menn,7.0,2017,
788,01091783496,,Menn,7.0,2017,
789,11121587980,,Menn,9.0,2015,
790,22031670646,,Menn,8.0,2016,
791,27101476762,,Menn,10.0,2014,
792,23031678582,,Menn,8.0,2016,
793,29081581850,,Menn,9.0,2015,
794,17061562458,,Menn,9.0,2015,
795,11121564526,,Menn,9.0,2015,
796,15051758298,,Menn,7.0,2017,
797,18031425698,,Menn,10.0,2014,
798,07061535004,,Menn,9.0,2015,
799,05041592622,,Menn,9.0,2015,
800,23011772862,,Menn,7.0,2017,
801,06031856342,,Menn,6.0,2018,
802,30081410220,,Menn,10.0,2014,
803,12061844082,,Menn,6.0,2018,
804,26091578676,,Menn,9.0,2015,
805,27071569896,,Menn,9.0,2015,
806,18071603348,,Menn,8.0,2016,
807,04071699738,,Menn,8.0,2016,
808,22091842826,,Menn,6.0,2018,
809,19071464694,,Menn,10.0,2014,
810,04091858414,,Menn,6.0,2018,
811,10101809276,,Menn,6.0,2018,
812,21021531314,,Menn,9.0,2015,
813,13011604426,,Menn,8.0,2016,
814,25121523330,,Menn,9.0,2015,
815,07061815510,,Menn,6.0,2018,
816,04101468338,,Menn,10.0,2014,
817,08051623602,,Menn,8.0,2016,
818,25021653844,,Menn,8.0,2016,
819,03081622264,,Menn,8.0,2016,
820,05051617636,,Menn,8.0,2016,
821,27081423194,,Menn,10.0,2014,
822,10091696856,,Menn,8.0,2016,
823,06091624552,,Menn,8.0,2016,
824,24011570644,,Menn,9.0,2015,
825,21011829096,,Menn,6.0,2018,
826,12101423650,,Menn,10.0,2014,
827,19061482326,,Menn,10.0,2014,
828,15041781208,,Menn,7.0,2017,
829,08031877322,,Menn,6.0,2018,
830,11061875580,,Menn,6.0,2018,
831,05021820880,,Menn,6.0,2018,
832,22121762362,,Menn,7.0,2017,
833,16021833814,,Menn,6.0,2018,
834,13031652114,,Menn,8.0,2016,
835,30091818322,,Menn,6.0,2018,
836,26111600352,,Menn,8.0,2016,
837,06041572032,,Menn,9.0,2015,
838,25091882106,,Menn,6.0,2018,
839,04071816412,,Menn,6.0,2018,
840,22111502604,,Menn,9.0,2015,
841,14041775956,,Menn,7.0,2017,
842,01121575396,,Menn,9.0,2015,
843,29071478870,,Menn,10.0,2014,
844,18111415516,,Menn,10.0,2014,
845,02081873468,,Menn,6.0,2018,
846,19021466268,,Menn,10.0,2014,
847,30041656718,,Menn,8.0,2016,
848,15071564476,,Menn,9.0,2015,
849,16111495934,,Menn,10.0,2014,
850,12031636844,,Menn,8.0,2016,
851,15071451372,,Menn,10.0,2014,
852,15101875076,,Menn,6.0,2018,
853,05061720506,,Menn,7.0,2017,
854,20101621638,,Menn,8.0,2016,
855,23111760098,,Menn,7.0,2017,
856,10071803880,,Menn,6.0,2018,
857,28011893804,,Menn,6.0,2018,
858,26011698208,,Menn,8.0,2016,
859,13051528320,,Menn,9.0,2015,
860,07021630108,,Menn,8.0,2016,
861,20071679172,,Menn,8.0,2016,
862,31071720718,,Menn,7.0,2017,
863,06031573816,,Menn,9.0,2015,
864,20051881414,,Menn,6.0,2018,
865,07011606832,,Menn,8.0,2016,
866,12091572696,,Menn,9.0,2015,
867,07011781778,,Menn,7.0,2017,
868,23091813774,,Menn,6.0,2018,
869,19071653016,,Menn,8.0,2016,
870,11051689548,,Menn,8.0,2016,
871,22031871864,,Menn,6.0,2018,
872,07081732696,,Menn,7.0,2017,
873,31101744264,,Menn,7.0,2017,
874,13051654948,,Menn,8.0,2016,
875,17031735974,,Menn,7.0,2017,
876,27111506090,,Menn,9.0,2015,
877,26031744844,,Menn,7.0,2017,
878,07071816520,,Menn,6.0,2018,
879,25111768258,,Menn,7.0,2017,
880,18111487092,,Menn,10.0,2014,
881,10091591496,,Menn,9.0,2015,
882,21101527406,,Menn,9.0,2015,
883,31071655462,,Menn,8.0,2016,
884,26031517894,,Menn,9.0,2015,
885,19101689638,,Menn,8.0,2016,
886,07091715208,,Menn,7.0,2017,
887,07041464706,,Menn,10.0,2014,
888,05111837992,,Menn,6.0,2018,
889,25101819022,,Menn,6.0,2018,
890,03081862212,,Menn,6.0,2018,
891,06091422274,,Menn,10.0,2014,
892,25121727550,,Menn,7.0,2017,
893,16101826892,,Menn,6.0,2018,
894,06011504604,,Menn,9.0,2015,
895,14091537328,,Menn,9.0,2015,
896,25101736266,,Menn,7.0,2017,
897,06051518582,,Menn,9.0,2015,
898,15101441302,,Menn,10.0,2014,
899,03101808548,,Menn,6.0,2018,
900,20081719702,,Menn,7.0,2017,
901,20021486188,,Menn,10.0,2014,
902,29051647424,,Menn,8.0,2016,
903,06071674116,,Menn,8.0,2016,
904,17121711424,,Menn,7.0,2017,
905,25021492108,,Menn,10.0,2014,
906,12031745862,,Menn,7.0,2017,
907,24071410450,,Menn,10.0,2014,
908,21071510046,,Menn,9.0,2015,
909,05031539540,,Menn,9.0,2015,
910,18041878184,,Menn,6.0,2018,
911,15091807904,,Menn,6.0,2018,
912,23091815754,,Menn,6.0,2018,
913,08051751922,,Menn,7.0,2017,
914,28091866490,,Menn,6.0,2018,
915,28051735168,,Menn,7.0,2017,
916,12111512812,,Menn,9.0,2015,
917,15111594430,,Menn,9.0,2015,
918,09081645266,,Menn,8.0,2016,
919,05051746800,,Menn,7.0,2017,
920,01011617914,,Menn,8.0,2016,
921,17111470738,,Menn,10.0,2014,
922,19071512268,,Menn,9.0,2015,
923,20121588566,,Menn,9.0,2015,
924,13061700368,,Menn,7.0,2017,
925,13121548432,,Menn,9.0,2015,
926,20021490100,,Menn,10.0,2014,
927,14041881760,,Menn,6.0,2018,
928,20021679894,,Menn,8.0,2016,
929,26041644974,,Menn,8.0,2016,
930,28101816080,,Menn,6.0,2018,
931,30061773992,,Menn,7.0,2017,
932,12061620118,,Menn,8.0,2016,
933,12081511226,,Menn,9.0,2015,
934,27071637066,,Menn,8.0,2016,
935,06051563524,,Menn,9.0,2015,
936,07011611490,,Menn,8.0,2016,
937,03091436934,,Menn,10.0,2014,
938,05031489506,,Menn,10.0,2014,
939,21011693652,,Menn,8.0,2016,
940,02101479376,,Menn,10.0,2014,
941,24091828270,,Menn,6.0,2018,
942,21101446614,,Menn,10.0,2014,
943,27051701264,,Menn,7.0,2017,
944,21071500604,,Menn,9.0,2015,
945,24011652914,,Menn,8.0,2016,
946,06071406848,,Menn,10.0,2014,
947,09041556226,,Menn,9.0,2015,
948,11051541170,,Menn,9.0,2015,
949,11021719548,,Menn,7.0,2017,
950,23011660946,,Menn,8.0,2016,
951,27031548372,,Menn,9.0,2015,
952,05101816956,,Menn,6.0,2018,
953,23071759714,,Menn,7.0,2017,
954,06121897536,,Menn,6.0,2018,
955,13081551370,,Menn,9.0,2015,
956,03101634238,,Menn,8.0,2016,
957,09061500462,,Menn,9.0,2015,
958,06081850818,,Menn,6.0,2018,
959,21111857398,,Menn,6.0,2018,
960,03091454152,,Menn,10.0,2014,
961,31011853594,,Menn,6.0,2018,
962,14011626438,,Menn,8.0,2016,
963,13091444340,,Menn,10.0,2014,
964,22081679638,,Menn,8.0,2016,
965,27021754040,,Menn,7.0,2017,
966,28061778666,,Menn,7.0,2017,
967,18121458652,,Menn,10.0,2014,
968,25031410520,,Menn,10.0,2014,
969,12051604822,,Menn,8.0,2016,
970,25061527574,,Menn,9.0,2015,
971,15041687902,,Menn,8.0,2016,
972,28121740098,,Menn,7.0,2017,
973,01081707456,,Menn,7.0,2017,
974,20111424912,,Menn,10.0,2014,
975,19021867896,,Menn,6.0,2018,
976,21111806486,,Menn,6.0,2018,
977,13061818332,,Menn,6.0,2018,
978,11091705262,,Menn,7.0,2017,
979,15041726610,,Menn,7.0,2017,
980,16101733728,,Menn,7.0,2017,
981,05111576558,,Menn,9.0,2015,
982,28071692348,,Menn,8.0,2016,
983,20071696992,,Menn,8.0,2016,
984,17051631330,,Menn,8.0,2016,
985,07031450558,,Menn,10.0,2014,
986,23091431508,,Menn,10.0,2014,
987,01091833784,,Menn,6.0,2018,
988,04031852248,,Menn,6.0,2018,
989,05101423706,,Menn,10.0,2014,
990,26101592854,,Menn,9.0,2015,
991,12101467382,,Menn,10.0,2014,
992,31081495428,,Menn,10.0,2014,
993,18011595488,,Menn,9.0,2015,
994,21061741092,,Menn,7.0,2017,
995,03021491950,,Menn,10.0,2014,
996,13061648686,,Menn,8.0,2016,
997,07011751868,,Menn,7.0,2017,
998,26071405770,,Menn,10.0,2014,
999,16061812920,,Menn,6.0,2018,
1000,19101422184,,Menn,10.0,2014,
1001,28061679486,,Menn,8.0,2016,
1002,13031519578,,Menn,9.0,2015,
1003,14121454086,,Menn,10.0,2014,
1004,12111442496,,Menn,10.0,2014,
1005,23081665392,,Menn,8.0,2016,
1006,01031539040,,Menn,9.0,2015,
1007,02031764882,,Menn,7.0,2017,
1008,15031774552,,Menn,7.0,2017,
1009,03031708290,,Menn,7.0,2017,
1010,27031578774,,Menn,9.0,2015,
1011,18111642086,,Menn,8.0,2016,
1012,02021629318,,Menn,8.0,2016,
1013,16051625448,,Menn,8.0,2016,
1014,26031534958,,Menn,9.0,2015,
1015,07071738254,,Menn,7.0,2017,
1016,01031488812,,Menn,10.0,2014,
1017,16021737144,,Menn,7.0,2017,
1018,11121652084,,Menn,8.0,2016,
1019,16011410734,,Menn,10.0,2014,
1020,17031509002,,Menn,9.0,2015,
1021,21031883350,,Menn,6.0,2018,
1022,11071690236,,Menn,8.0,2016,
1023,31071572794,,Menn,9.0,2015,
1024,05081878156,,Menn,6.0,2018,
1025,23031039030,,Menn,14.0,2010,
1026,07101135508,,Menn,13.0,2011,
1027,20071106874,,Menn,13.0,2011,
1028,10010810088,,Menn,16.0,2008,
1029,18021388754,,Menn,11.0,2013,
1030,30011199798,,Menn,13.0,2011,
1031,29081133600,,Menn,13.0,2011,
1032,30041233942,,Menn,12.0,2012,
1033,10091270916,,Menn,12.0,2012,
1034,07051384928,,Menn,11.0,2013,
1035,06011284700,,Menn,12.0,2012,
1036,09110903228,,Menn,15.0,2009,
1037,16121010178,,Menn,14.0,2010,
1038,24041073620,,Menn,14.0,2010,
1039,21071360400,,Menn,11.0,2013,
1040,10120769142,155021271,Menn,17.0,2007,1.0
1041,12051049502,,Menn,14.0,2010,
1042,31071290624,,Menn,12.0,2012,
1043,09051390006,,Menn,11.0,2013,
1044,11110740746,,Menn,17.0,2007,
1045,01091289542,,Menn,12.0,2012,
1046,07020927296,,Menn,15.0,2009,
1047,26040909952,,Menn,15.0,2009,
1048,21041079618,,Menn,14.0,2010,
1049,18071227812,,Menn,12.0,2012,
1050,28031281826,,Menn,12.0,2012,
1051,07080732976,155021271,Menn,17.0,2007,23.0
1052,10120953368,,Menn,15.0,2009,
1053,30120849044,,Menn,16.0,2008,
1054,23100917028,,Menn,15.0,2009,
1055,28031366748,,Menn,11.0,2013,
1056,27081387170,,Menn,11.0,2013,
1057,26111267696,,Menn,12.0,2012,
1058,15100960732,,Menn,15.0,2009,
1059,12091199146,,Menn,13.0,2011,
1060,03020840716,,Menn,16.0,2008,
1061,28070988816,,Menn,15.0,2009,
1062,09011080972,,Menn,14.0,2010,
1063,20071166326,,Menn,13.0,2011,
1064,10100793620,,Menn,17.0,2007,
1065,15021288176,,Menn,12.0,2012,
1066,28020821700,,Menn,16.0,2008,
1067,26030766822,,Menn,17.0,2007,
1068,11051364684,,Menn,11.0,2013,
1069,21110876288,,Menn,16.0,2008,
1070,28111159468,,Menn,13.0,2011,
1071,23090871700,,Menn,16.0,2008,
1072,19010967208,,Menn,15.0,2009,
1073,20041334984,,Menn,11.0,2013,
1074,09121000490,,Menn,14.0,2010,
1075,05060978768,,Menn,15.0,2009,
1076,07021124086,,Menn,13.0,2011,
1077,23050764442,,Menn,17.0,2007,
1078,18120732788,,Menn,17.0,2007,
1079,24121137390,,Menn,13.0,2011,
1080,24011272612,,Menn,12.0,2012,
1081,09081363080,,Menn,11.0,2013,
1082,29121220222,,Menn,12.0,2012,
1083,11091378734,,Menn,11.0,2013,
1084,08121370872,,Menn,11.0,2013,
1085,25060966336,,Menn,15.0,2009,
1086,13021297594,,Menn,12.0,2012,
1087,02041228014,,Menn,12.0,2012,
1088,06071283746,,Menn,12.0,2012,
1089,17051285806,,Menn,12.0,2012,
1090,19021045192,,Menn,14.0,2010,
1091,29100863626,,Menn,16.0,2008,
1092,22021366194,,Menn,11.0,2013,
1093,03071363030,,Menn,11.0,2013,
1094,14071398006,,Menn,11.0,2013,
1095,24030943168,,Menn,15.0,2009,
1096,08120960478,,Menn,15.0,2009,
1097,22051107866,,Menn,13.0,2011,
1098,02020734598,795189190,Menn,17.0,2007,
1099,28041125440,,Menn,13.0,2011,
1100,23111086252,,Menn,14.0,2010,
1101,20090877742,,Menn,16.0,2008,
1102,03060811844,,Menn,16.0,2008,
1103,20031299762,,Menn,12.0,2012,
1104,18091287166,,Menn,12.0,2012,
1105,27111144088,,Menn,13.0,2011,
1106,21051393912,,Menn,11.0,2013,
1107,14011298990,,Menn,12.0,2012,
1108,02050760492,,Menn,17.0,2007,
1109,09021274144,,Menn,12.0,2012,
1110,12041167034,,Menn,13.0,2011,
1111,22081065736,,Menn,14.0,2010,
1112,06090814240,,Menn,16.0,2008,
1113,05090997012,,Menn,15.0,2009,
1114,24050929596,,Menn,15.0,2009,
1115,11031159532,,Menn,13.0,2011,
1116,14051129274,,Menn,13.0,2011,
1117,17091318770,,Menn,11.0,2013,
1118,19110816334,,Menn,16.0,2008,
1119,22041399682,,Menn,11.0,2013,
1120,20121001406,,Menn,14.0,2010,
1121,08041296288,,Menn,12.0,2012,
1122,05120756516,,Menn,17.0,2007,
1123,08061362336,,Menn,11.0,2013,
1124,11021322420,,Menn,11.0,2013,
1125,19110769870,,Menn,17.0,2007,
1126,07050993610,,Menn,15.0,2009,
1127,09060810052,,Menn,16.0,2008,
1128,21031308240,,Menn,11.0,2013,
1129,06041236714,,Menn,12.0,2012,
1130,11080877052,,Menn,16.0,2008,
1131,27040977160,,Menn,15.0,2009,
1132,16110733954,,Menn,17.0,2007,
1133,23090905668,,Menn,15.0,2009,
1134,12061042160,,Menn,14.0,2010,
1135,24101112028,,Menn,13.0,2011,
1136,27101038630,,Menn,14.0,2010,
1137,10081029050,,Menn,14.0,2010,
1138,20091193128,,Menn,13.0,2011,
1139,17120820450,,Menn,16.0,2008,
1140,14070803698,,Menn,16.0,2008,
1141,28031150264,,Menn,13.0,2011,
1142,17100783752,,Menn,17.0,2007,
1143,11090949576,,Menn,15.0,2009,
1144,27101364442,,Menn,11.0,2013,
1145,13010917408,,Menn,15.0,2009,
1146,19070911230,,Menn,15.0,2009,
1147,17070983070,,Menn,15.0,2009,
1148,22011045574,,Menn,14.0,2010,
1149,14050917570,,Menn,15.0,2009,
1150,09070918398,,Menn,15.0,2009,
1151,05090856630,,Menn,16.0,2008,
1152,31051074400,,Menn,14.0,2010,
1153,03060981910,,Menn,15.0,2009,
1154,10080912796,,Menn,15.0,2009,
1155,19101022928,,Menn,14.0,2010,
1156,29070805580,,Menn,16.0,2008,
1157,31101044350,,Menn,14.0,2010,
1158,03120956816,,Menn,15.0,2009,
1159,25110930706,,Menn,15.0,2009,
1160,08120781354,,Menn,17.0,2007,
1161,02071222132,,Menn,12.0,2012,
1162,04041316014,,Menn,11.0,2013,
1163,11021339060,,Menn,11.0,2013,
1164,07081072260,,Menn,14.0,2010,
1165,10101044406,,Menn,14.0,2010,
1166,21081167938,,Menn,13.0,2011,
1167,23080964044,,Menn,15.0,2009,
1168,07090755376,224422738,Menn,17.0,2007,29.0
1169,06060875092,,Menn,16.0,2008,
1170,05060868882,,Menn,16.0,2008,
1171,26060700606,,Menn,17.0,2007,
1172,15041052638,,Menn,14.0,2010,
1173,04060947058,,Menn,15.0,2009,
1174,27100836668,,Menn,16.0,2008,
1175,12110835450,,Menn,16.0,2008,
1176,14021385008,,Menn,11.0,2013,
1177,30121317220,,Menn,11.0,2013,
1178,04061145020,,Menn,13.0,2011,
1179,30060752524,,Menn,17.0,2007,
1180,12050842588,,Menn,16.0,2008,
1181,14051371264,,Menn,11.0,2013,
1182,11091265038,,Menn,12.0,2012,
1183,28020767524,,Menn,17.0,2007,
1184,08020900286,,Menn,15.0,2009,
1185,18040712092,,Menn,17.0,2007,
1186,22061391352,,Menn,11.0,2013,
1187,25021009898,,Menn,14.0,2010,
1188,17051263876,,Menn,12.0,2012,
1189,05021209440,,Menn,12.0,2012,
1190,09070917904,,Menn,15.0,2009,
1191,12020757274,,Menn,17.0,2007,
1192,15061391042,,Menn,11.0,2013,
1193,17030899308,,Menn,16.0,2008,
1194,01111266432,,Menn,12.0,2012,
1195,15081125796,,Menn,13.0,2011,
1196,12021170274,,Menn,13.0,2011,
1197,23050969972,,Menn,15.0,2009,
1198,04101256914,,Menn,12.0,2012,
1199,30030883206,,Menn,16.0,2008,
1200,09041206124,,Menn,12.0,2012,
1201,27061153286,,Menn,13.0,2011,
1202,21111158012,,Menn,13.0,2011,
1203,25060701392,118415099,Menn,17.0,2007,
1204,18011056968,,Menn,14.0,2010,
1205,30050872452,,Menn,16.0,2008,
1206,13121120884,,Menn,13.0,2011,
1207,26060897218,,Menn,16.0,2008,
1208,13091367438,,Menn,11.0,2013,
1209,18090750580,,Menn,17.0,2007,
1210,11071202130,,Menn,12.0,2012,
1211,27050891596,,Menn,16.0,2008,
1212,07091192986,,Menn,13.0,2011,
1213,31070834512,,Menn,16.0,2008,
1214,21050726802,,Menn,17.0,2007,
1215,23121287784,,Menn,12.0,2012,
1216,03021391132,,Menn,11.0,2013,
1217,26011378816,,Menn,11.0,2013,
1218,10040858834,,Menn,16.0,2008,
1219,13031145644,,Menn,13.0,2011,
1220,06121130756,,Menn,13.0,2011,
1221,31030959416,,Menn,15.0,2009,
1222,08031112500,,Menn,13.0,2011,
1223,18041390426,,Menn,11.0,2013,
1224,09030952398,,Menn,15.0,2009,
1225,22110965522,,Menn,15.0,2009,
1226,19011038178,,Menn,14.0,2010,
1227,12090705740,,Menn,17.0,2007,
1228,07091311234,,Menn,11.0,2013,
1229,06060976850,,Menn,15.0,2009,
1230,27040976532,,Menn,15.0,2009,
1231,14111275196,,Menn,12.0,2012,
1232,30070959086,,Menn,15.0,2009,
1233,03071117344,,Menn,13.0,2011,
1234,10011092728,,Menn,14.0,2010,
1235,15121167340,,Menn,13.0,2011,
1236,13081391742,,Menn,11.0,2013,
1237,02090704918,,Menn,17.0,2007,
1238,25041163058,,Menn,13.0,2011,
1239,10011024650,,Menn,14.0,2010,
1240,16081308890,,Menn,11.0,2013,
1241,30060876728,,Menn,16.0,2008,
1242,23121347238,,Menn,11.0,2013,
1243,06100925808,,Menn,15.0,2009,
1244,11021243318,,Menn,12.0,2012,
1245,13121304660,,Menn,11.0,2013,
1246,16020761214,118415099,Menn,17.0,2007,100.0
1247,09071026012,,Menn,14.0,2010,
1248,04061084292,,Menn,14.0,2010,
1249,15011201634,,Menn,12.0,2012,
1250,20101219660,,Menn,12.0,2012,
1251,19071097806,,Menn,14.0,2010,
1252,04020810630,,Menn,16.0,2008,
1253,09111186618,,Menn,13.0,2011,
1254,30041097822,,Menn,14.0,2010,
1255,21081141728,,Menn,13.0,2011,
1256,05111264130,,Menn,12.0,2012,
1257,11100712668,,Menn,17.0,2007,
1258,31101150196,,Menn,13.0,2011,
1259,19081189766,,Menn,13.0,2011,
1260,09081251706,,Menn,12.0,2012,
1261,01051324368,,Menn,11.0,2013,
1262,21031346406,,Menn,11.0,2013,
1263,03120905870,,Menn,15.0,2009,
1264,10101032278,,Menn,14.0,2010,
1265,13011266146,,Menn,12.0,2012,
1266,17091299910,,Menn,12.0,2012,
1267,25060822758,,Menn,16.0,2008,
1268,07011327284,,Menn,11.0,2013,
1269,15121385082,,Menn,11.0,2013,
1270,29051316710,,Menn,11.0,2013,
1271,22080790634,,Menn,17.0,2007,
1272,15041169496,,Menn,13.0,2011,
1273,30031225248,,Menn,12.0,2012,
1274,12061373486,,Menn,11.0,2013,
1275,08111329694,,Menn,11.0,2013,
1276,18081337582,,Menn,11.0,2013,
1277,16101118742,,Menn,13.0,2011,
1278,10051317746,,Menn,11.0,2013,
1279,22071049026,,Menn,14.0,2010,
1280,16091094934,,Menn,14.0,2010,
1281,01051312108,,Menn,11.0,2013,
1282,07061247676,,Menn,12.0,2012,
1283,05081277526,,Menn,12.0,2012,
1284,07061359870,,Menn,11.0,2013,
1285,06041366924,,Menn,11.0,2013,
1286,03021349204,,Menn,11.0,2013,
1287,08121050212,,Menn,14.0,2010,
1288,29040815014,,Menn,16.0,2008,
1289,02091218170,,Menn,12.0,2012,
1290,07071119952,,Menn,13.0,2011,
1291,07060867096,,Menn,16.0,2008,
1292,02041312570,,Menn,11.0,2013,
1293,17071184218,,Menn,13.0,2011,
1294,30060957426,,Menn,15.0,2009,
1295,08021268104,,Menn,12.0,2012,
1296,10090993422,,Menn,15.0,2009,
1297,04021099792,,Menn,14.0,2010,
1298,07030757878,,Menn,17.0,2007,
1299,27020731908,,Menn,17.0,2007,
1300,29061371752,,Menn,11.0,2013,
1301,01031399844,,Menn,11.0,2013,
1302,11121299322,,Menn,12.0,2012,
1303,12070814824,,Menn,16.0,2008,
1304,02061186892,,Menn,13.0,2011,
1305,03091003988,,Menn,14.0,2010,
1306,09031047590,,Menn,14.0,2010,
1307,26070958754,,Menn,15.0,2009,
1308,26080735288,,Menn,17.0,2007,
1309,05010790304,,Menn,17.0,2007,
1310,29110959536,,Menn,15.0,2009,
1311,12121336010,,Menn,11.0,2013,
1312,10081323340,,Menn,11.0,2013,
1313,21100791898,118415099,Menn,17.0,2007,100.0
1314,25091333824,,Menn,11.0,2013,
1315,12111234086,,Menn,12.0,2012,
1316,12100923400,,Menn,15.0,2009,
1317,10041220970,,Menn,12.0,2012,
1318,21011238068,,Menn,12.0,2012,
1319,06100934686,,Menn,15.0,2009,
1320,18121369642,,Menn,11.0,2013,
1321,01021375830,,Menn,11.0,2013,
1322,18110809754,,Menn,16.0,2008,
1323,01120728222,155021271,Menn,17.0,2007,100.0
1324,19121129278,,Menn,13.0,2011,
1325,31101323502,,Menn,11.0,2013,
1326,27041089790,,Menn,14.0,2010,
1327,12090866336,,Menn,16.0,2008,
1328,21051067616,,Menn,14.0,2010,
1329,17111161142,,Menn,13.0,2011,
1330,10111005764,,Menn,14.0,2010,
1331,11081044438,,Menn,14.0,2010,
1332,09121191350,,Menn,13.0,2011,
1333,08031116472,,Menn,13.0,2011,
1334,25051145234,,Menn,13.0,2011,
1335,05010935472,,Menn,15.0,2009,
1336,26111182480,,Menn,13.0,2011,
1337,09020865286,,Menn,16.0,2008,
1338,02031344974,,Menn,11.0,2013,
1339,26091317480,,Menn,11.0,2013,
1340,08070909052,,Menn,15.0,2009,
1341,21080802112,,Menn,16.0,2008,
1342,17120872862,,Menn,16.0,2008,
1343,02121308376,,Menn,11.0,2013,
1344,02020998630,,Menn,15.0,2009,
1345,28020962944,,Menn,15.0,2009,
1346,06071331064,,Menn,11.0,2013,
1347,01101144376,,Menn,13.0,2011,
1348,20041290016,,Menn,12.0,2012,
1349,19101253186,,Menn,12.0,2012,
1350,24010714504,,Menn,17.0,2007,
1351,13040705034,,Menn,17.0,2007,
1352,17111071750,,Menn,14.0,2010,
1353,10051032218,,Menn,14.0,2010,
1354,22081188678,,Menn,13.0,2011,
1355,26051352940,,Menn,11.0,2013,
1356,17101037342,,Menn,14.0,2010,
1357,12020774394,,Menn,17.0,2007,
1358,06070896614,,Menn,16.0,2008,
1359,31100986352,,Menn,15.0,2009,
1360,27061317818,,Menn,11.0,2013,
1361,06071071444,,Menn,14.0,2010,
1362,30031252954,,Menn,12.0,2012,
1363,25081006366,,Menn,14.0,2010,
1364,13020991654,,Menn,15.0,2009,
1365,17040945838,,Menn,15.0,2009,
1366,02110742944,,Menn,17.0,2007,
1367,29091235926,,Menn,12.0,2012,
1368,08111163760,,Menn,13.0,2011,
1369,09011233076,,Menn,12.0,2012,
1370,12031361678,,Menn,11.0,2013,
1371,15011209106,,Menn,12.0,2012,
1372,21090705710,,Menn,17.0,2007,
1373,11071092602,,Menn,14.0,2010,
1374,20071021178,,Menn,14.0,2010,
