,id,work_id,sex,age,year_birth,work_percent
634,04081396838,,Menn,6.0,2013.0,
635,30101287114,,Menn,7.0,2012.0,
636,22071094424,,Menn,9.0,2010.0,
637,24061350402,,Menn,6.0,2013.0,
638,09121352756,,Menn,6.0,2013.0,
639,04121346670,,Menn,6.0,2013.0,
640,30050727208,,Menn,12.0,2007.0,
641,30030944828,,Menn,10.0,2009.0,
642,05101073454,,Menn,9.0,2010.0,
643,12071074356,,Menn,9.0,2010.0,
644,30050947558,,Menn,10.0,2009.0,
645,15030885622,,Menn,11.0,2008.0,
646,18031293896,,Menn,7.0,2012.0,
647,29120752548,,Menn,12.0,2007.0,
648,19100919004,,Menn,10.0,2009.0,
649,01040914282,,Menn,10.0,2009.0,
650,20120730912,,Menn,12.0,2007.0,
651,03050869454,,Menn,11.0,2008.0,
652,16011074390,,Menn,9.0,2010.0,
653,01070930352,,Menn,10.0,2009.0,
654,09091071584,,Menn,9.0,2010.0,
655,09051024406,,Menn,9.0,2010.0,
656,04021142496,,Menn,8.0,2011.0,
657,27090891008,,Menn,11.0,2008.0,
658,26101107556,,Menn,8.0,2011.0,
659,08021206276,,Menn,7.0,2012.0,
660,10050927482,,Menn,10.0,2009.0,
661,01121315262,,Menn,6.0,2013.0,
662,13120938558,,Menn,10.0,2009.0,
663,04080759598,,Menn,12.0,2007.0,
664,18021111452,,Menn,8.0,2011.0,
665,02050773746,,Menn,12.0,2007.0,
666,11081310394,,Menn,6.0,2013.0,
667,22100790630,,Menn,12.0,2007.0,
668,29051168586,,Menn,8.0,2011.0,
669,22101017128,,Menn,9.0,2010.0,
670,04040836458,,Menn,11.0,2008.0,
671,31100966754,,Menn,10.0,2009.0,
672,18060894652,,Menn,11.0,2008.0,
673,06010712592,,Menn,12.0,2007.0,
674,13051205234,,Menn,7.0,2012.0,
675,27120746978,,Menn,12.0,2007.0,
676,12111263744,,Menn,7.0,2012.0,
677,10011219466,,Menn,7.0,2012.0,
678,03051315994,,Menn,6.0,2013.0,
679,30031306578,,Menn,6.0,2013.0,
680,18011298604,,Menn,7.0,2012.0,
681,28030885266,,Menn,11.0,2008.0,
682,13121114320,,Menn,8.0,2011.0,
683,13100924134,,Menn,10.0,2009.0,
684,14091155596,,Menn,8.0,2011.0,
685,02081073216,,Menn,9.0,2010.0,
686,11050935926,,Menn,10.0,2009.0,
687,10031326282,,Menn,6.0,2013.0,
688,15061068612,,Menn,9.0,2010.0,
689,26021040672,,Menn,9.0,2010.0,
690,26121081346,,Menn,9.0,2010.0,
691,25050864662,,Menn,11.0,2008.0,
692,09021026254,,Menn,9.0,2010.0,
693,03081370540,,Menn,6.0,2013.0,
694,21121003446,,Menn,9.0,2010.0,
695,17041307022,,Menn,6.0,2013.0,
696,08101181698,,Menn,8.0,2011.0,
697,26061147264,,Menn,8.0,2011.0,
698,22050943948,,Menn,10.0,2009.0,
699,25041066578,,Menn,9.0,2010.0,
700,05090787512,,Menn,12.0,2007.0,
701,19051331736,,Menn,6.0,2013.0,
702,15110958934,,Menn,10.0,2009.0,
703,24041006332,,Menn,9.0,2010.0,
704,12071300312,,Menn,6.0,2013.0,
705,27020994200,,Menn,10.0,2009.0,
706,28031258314,,Menn,7.0,2012.0,
707,09111212466,,Menn,7.0,2012.0,
708,24121315482,,Menn,6.0,2013.0,
709,21021189782,,Menn,8.0,2011.0,
710,31030728512,,Menn,12.0,2007.0,
711,25110914454,,Menn,10.0,2009.0,
712,03011124156,,Menn,8.0,2011.0,
713,10121043004,,Menn,9.0,2010.0,
714,12041243790,,Menn,7.0,2012.0,
715,07020874828,,Menn,11.0,2008.0,
716,06070796998,,Menn,12.0,2007.0,
717,17041113260,,Menn,8.0,2011.0,
718,16080890118,,Menn,11.0,2008.0,
719,18091360240,,Menn,6.0,2013.0,
720,01061019126,,Menn,9.0,2010.0,
721,26020741218,,Menn,12.0,2007.0,
722,03091089446,,Menn,9.0,2010.0,
723,26030750524,,Menn,12.0,2007.0,
724,16070979714,,Menn,10.0,2009.0,
725,22110983422,,Menn,10.0,2009.0,
726,24120810614,,Menn,11.0,2008.0,
727,24051215076,,Menn,7.0,2012.0,
728,05080821198,,Menn,11.0,2008.0,
729,15070753152,,Menn,12.0,2007.0,
730,24030860198,,Menn,11.0,2008.0,
731,20090966620,,Menn,10.0,2009.0,
732,20041023926,,Menn,9.0,2010.0,
733,02111251006,,Menn,7.0,2012.0,
734,05010876762,,Menn,11.0,2008.0,
735,14071295174,,Menn,7.0,2012.0,
736,29040859962,,Menn,11.0,2008.0,
737,06060785908,,Menn,12.0,2007.0,
738,28061071812,,Menn,9.0,2010.0,
739,04010777862,,Menn,12.0,2007.0,
740,24081112874,,Menn,8.0,2011.0,
741,25071379762,,Menn,6.0,2013.0,
742,29071288018,,Menn,7.0,2012.0,
743,15030811042,,Menn,11.0,2008.0,
744,23111271184,,Menn,7.0,2012.0,
745,28060759150,,Menn,12.0,2007.0,
746,11071135632,,Menn,8.0,2011.0,
747,25061210616,,Menn,7.0,2012.0,
748,26100765032,,Menn,12.0,2007.0,
749,29120936728,,Menn,10.0,2009.0,
750,19021081622,,Menn,9.0,2010.0,
751,16040950042,,Menn,10.0,2009.0,
752,14100919016,,Menn,10.0,2009.0,
753,18030815670,,Menn,11.0,2008.0,
754,09041256528,,Menn,7.0,2012.0,
755,25041352416,,Menn,6.0,2013.0,
756,19071363440,,Menn,6.0,2013.0,
757,23010829360,,Menn,11.0,2008.0,
758,15011375536,,Menn,6.0,2013.0,
759,02081004374,,Menn,9.0,2010.0,
760,19090949408,,Menn,10.0,2009.0,
761,03030702942,,Menn,12.0,2007.0,
762,23070859466,,Menn,11.0,2008.0,
763,13060944878,,Menn,10.0,2009.0,
764,14101057988,,Menn,9.0,2010.0,
765,08110715874,,Menn,12.0,2007.0,
766,29121177402,,Menn,8.0,2011.0,
767,03121226064,,Menn,7.0,2012.0,
768,08101169538,,Menn,8.0,2011.0,
769,05020915122,,Menn,10.0,2009.0,
770,25040756578,,Menn,12.0,2007.0,
771,26110823108,,Menn,11.0,2008.0,
772,01091166608,,Menn,8.0,2011.0,
773,01030874046,,Menn,11.0,2008.0,
774,17010848718,,Menn,11.0,2008.0,
775,02080818934,,Menn,11.0,2008.0,
776,26120765874,,Menn,12.0,2007.0,
777,06020788500,,Menn,12.0,2007.0,
778,17111066812,,Menn,9.0,2010.0,
779,12101001712,,Menn,9.0,2010.0,
780,30050556838,,Menn,14.0,2005.0,
781,08020549664,,Menn,14.0,2005.0,
782,01120580708,,Menn,14.0,2005.0,
783,11010698594,,Menn,13.0,2006.0,
784,02050455104,191159637,Menn,15.0,2004.0,18.0
785,21080540670,,Menn,14.0,2005.0,
786,25040635102,,Menn,13.0,2006.0,
787,29050697714,,Menn,13.0,2006.0,
788,23040515136,,Menn,14.0,2005.0,
789,02020630720,,Menn,13.0,2006.0,
790,12050696314,,Menn,13.0,2006.0,
791,04040516834,,Menn,14.0,2005.0,
792,15050619982,,Menn,13.0,2006.0,
793,11070587890,,Menn,14.0,2005.0,
794,05070683040,,Menn,13.0,2006.0,
795,30060527336,,Menn,14.0,2005.0,
796,22010637850,,Menn,13.0,2006.0,
797,20120665848,,Menn,13.0,2006.0,
798,13090654854,,Menn,13.0,2006.0,
799,01080666736,,Menn,13.0,2006.0,
800,07010653256,,Menn,13.0,2006.0,
801,05090416446,,Menn,15.0,2004.0,
802,03110695578,,Menn,13.0,2006.0,
803,21120465166,482770609,Menn,15.0,2004.0,100.0
804,20050648682,,Menn,13.0,2006.0,
805,16010592470,,Menn,14.0,2005.0,
806,05090526944,,Menn,14.0,2005.0,
807,21070494908,962204561,Menn,15.0,2004.0,100.0
808,20100433918,,Menn,15.0,2004.0,
809,07110639560,,Menn,13.0,2006.0,
810,19050424700,479478634,Menn,15.0,2004.0,100.0
811,08070683556,,Menn,13.0,2006.0,
812,18080483122,030786943,Menn,15.0,2004.0,100.0
813,27040421656,152623214,Menn,15.0,2004.0,17.0
814,11060664666,,Menn,13.0,2006.0,
815,15050433858,,Menn,15.0,2004.0,
816,24010542470,,Menn,14.0,2005.0,
817,03090685066,,Menn,13.0,2006.0,
818,21020572526,,Menn,14.0,2005.0,
819,19060635296,,Menn,13.0,2006.0,
820,23120599556,,Menn,14.0,2005.0,
821,25090634616,,Menn,13.0,2006.0,
822,03080464064,869465306,Menn,15.0,2004.0,8.0
823,20060417262,,Menn,15.0,2004.0,
824,26030487156,,Menn,15.0,2004.0,
825,09110509754,,Menn,14.0,2005.0,
826,21080644728,,Menn,13.0,2006.0,
827,01120616728,,Menn,13.0,2006.0,
828,26090453972,,Menn,15.0,2004.0,
829,20040698768,,Menn,13.0,2006.0,
830,12030638776,,Menn,13.0,2006.0,
831,30010637584,,Menn,13.0,2006.0,
832,13080649126,,Menn,13.0,2006.0,
833,03020626204,,Menn,13.0,2006.0,
834,22110507306,,Menn,14.0,2005.0,
835,05110506842,,Menn,14.0,2005.0,
836,30120647594,,Menn,13.0,2006.0,
837,24010659880,,Menn,13.0,2006.0,
838,08050483952,880841018,Menn,15.0,2004.0,53.0
839,09010404084,,Menn,15.0,2004.0,
840,08020404674,,Menn,15.0,2004.0,
841,08050615234,,Menn,13.0,2006.0,
842,25050435888,,Menn,15.0,2004.0,
843,18070595368,,Menn,14.0,2005.0,
844,15040589120,,Menn,14.0,2005.0,
845,04050476852,280367594,Menn,15.0,2004.0,46.0
846,16010441210,084588991,Menn,15.0,2004.0,25.0
847,26090401534,,Menn,15.0,2004.0,
848,15050630100,,Menn,13.0,2006.0,
849,06080508192,,Menn,14.0,2005.0,
850,13060489888,,Menn,15.0,2004.0,
851,19040470850,,Menn,15.0,2004.0,
852,13030419362,,Menn,15.0,2004.0,
853,01090655388,,Menn,13.0,2006.0,
854,30060521328,,Menn,14.0,2005.0,
855,25010492264,849358784,Menn,15.0,2004.0,100.0
856,04110653720,,Menn,13.0,2006.0,
857,16120649250,,Menn,13.0,2006.0,
858,20020425190,347338552,Menn,15.0,2004.0,0.0
859,07060453700,762694719,Menn,15.0,2004.0,100.0
860,30050659464,,Menn,13.0,2006.0,
861,20010687754,,Menn,13.0,2006.0,
862,21080685888,,Menn,13.0,2006.0,
863,02010591028,,Menn,14.0,2005.0,
864,26040559356,,Menn,14.0,2005.0,
865,19040591566,,Menn,14.0,2005.0,
866,16060542090,,Menn,14.0,2005.0,
867,13040684556,,Menn,13.0,2006.0,
868,18010421230,109315382,Menn,15.0,2004.0,49.0
869,23080604136,,Menn,13.0,2006.0,
870,05040608482,,Menn,13.0,2006.0,
871,29070436900,,Menn,15.0,2004.0,
872,07120691118,,Menn,13.0,2006.0,
873,27070571990,,Menn,14.0,2005.0,
874,23050504342,,Menn,14.0,2005.0,
875,29070515664,,Menn,14.0,2005.0,
876,08040597916,,Menn,14.0,2005.0,
877,13050469416,,Menn,15.0,2004.0,
878,30100442030,,Menn,15.0,2004.0,
879,10050511840,,Menn,14.0,2005.0,
880,09110631782,,Menn,13.0,2006.0,
881,04040466778,643927386,Menn,15.0,2004.0,100.0
882,28010698922,,Menn,13.0,2006.0,
883,06050473994,527300477,Menn,15.0,2004.0,100.0
884,25080401978,,Menn,15.0,2004.0,
885,19010614732,,Menn,13.0,2006.0,
886,17090641490,,Menn,13.0,2006.0,
887,01030611346,,Menn,13.0,2006.0,
888,18020643774,,Menn,13.0,2006.0,
889,03020512510,,Menn,14.0,2005.0,
890,17120614420,,Menn,13.0,2006.0,
891,25110468776,,Menn,15.0,2004.0,
892,08070447026,135300692,Menn,15.0,2004.0,100.0
893,06110614106,,Menn,13.0,2006.0,
894,12040424436,084588991,Menn,15.0,2004.0,10.0
895,23050618148,,Menn,13.0,2006.0,
896,26100437416,,Menn,15.0,2004.0,
897,11070564488,,Menn,14.0,2005.0,
898,08020637850,,Menn,13.0,2006.0,
899,10110579532,,Menn,14.0,2005.0,
900,20090602578,,Menn,13.0,2006.0,
901,14050670424,,Menn,13.0,2006.0,
902,26010558570,,Menn,14.0,2005.0,
903,18050658996,,Menn,13.0,2006.0,
904,19010526132,,Menn,14.0,2005.0,
905,08110465420,,Menn,15.0,2004.0,
906,02040533382,,Menn,14.0,2005.0,
907,08040544772,,Menn,14.0,2005.0,
908,20030425580,,Menn,15.0,2004.0,
909,11120614574,,Menn,13.0,2006.0,
910,26040527134,,Menn,14.0,2005.0,
911,05100496070,,Menn,15.0,2004.0,
912,24040658566,,Menn,13.0,2006.0,
913,04050617338,,Menn,13.0,2006.0,
914,20010426120,309235167,Menn,15.0,2004.0,24.0
915,17100664004,,Menn,13.0,2006.0,
916,02110433724,,Menn,15.0,2004.0,
917,18100684178,,Menn,13.0,2006.0,
918,09110673992,,Menn,13.0,2006.0,
919,10080695014,,Menn,13.0,2006.0,
920,15100676348,,Menn,13.0,2006.0,
921,31070696722,,Menn,13.0,2006.0,
922,29010402154,,Menn,15.0,2004.0,
923,08090535052,,Menn,14.0,2005.0,
924,10070409350,,Menn,15.0,2004.0,
925,24110414076,324308961,Menn,15.0,2004.0,66.0
926,16080425028,,Menn,15.0,2004.0,
927,09100509932,,Menn,14.0,2005.0,
928,02090479886,,Menn,15.0,2004.0,
929,21070651558,,Menn,13.0,2006.0,
930,08120685722,,Menn,13.0,2006.0,
931,01040666448,,Menn,13.0,2006.0,
932,11010461400,,Menn,15.0,2004.0,
933,10120540594,,Menn,14.0,2005.0,
934,25070570922,,Menn,14.0,2005.0,
935,20030455470,,Menn,15.0,2004.0,
936,26040623120,,Menn,13.0,2006.0,
937,24050445758,,Menn,15.0,2004.0,
938,15080402990,,Menn,15.0,2004.0,
939,08020605874,,Menn,13.0,2006.0,
940,20120525724,,Menn,14.0,2005.0,
941,12120540804,,Menn,14.0,2005.0,
942,30090531684,,Menn,14.0,2005.0,
943,02010407800,,Menn,15.0,2004.0,
944,26050479588,374288364,Menn,15.0,2004.0,14.0
945,05070599724,,Menn,14.0,2005.0,
946,22070563822,,Menn,14.0,2005.0,
947,17020578312,,Menn,14.0,2005.0,
948,18070575076,,Menn,14.0,2005.0,
949,11080658668,,Menn,13.0,2006.0,
950,06100626300,,Menn,13.0,2006.0,
951,08080426668,,Menn,15.0,2004.0,
952,21090507682,,Menn,14.0,2005.0,
953,20110417630,,Menn,15.0,2004.0,
954,24030617344,,Menn,13.0,2006.0,
955,30030663128,,Menn,13.0,2006.0,
956,06040636874,,Menn,13.0,2006.0,
957,10050471726,811224835,Menn,15.0,2004.0,100.0
958,19110642916,,Menn,13.0,2006.0,
959,02030606330,,Menn,13.0,2006.0,
960,08100508264,,Menn,14.0,2005.0,
961,06070391986,829775201,Menn,16.0,2003.0,77.0
962,14020291732,,Menn,17.0,2002.0,
963,28120106954,,Menn,18.0,2001.0,
964,23120319004,,Menn,16.0,2003.0,
965,03040216872,554218193,Menn,17.0,2002.0,100.0
966,24050153518,983834847,Menn,18.0,2001.0,25.0
967,25080303368,,Menn,16.0,2003.0,
968,01040385764,808041614,Menn,16.0,2003.0,100.0
969,05030310688,,Menn,16.0,2003.0,
970,22110156692,,Menn,18.0,2001.0,
971,09020218092,,Menn,17.0,2002.0,
972,25110003722,,Menn,19.0,2000.0,
973,22010234424,,Menn,17.0,2002.0,
974,30040231558,,Menn,17.0,2002.0,
975,01040211740,708985465,Menn,17.0,2002.0,32.0
976,16100357452,592095104,Menn,16.0,2003.0,5.0
977,16080180374,,Menn,18.0,2001.0,
978,12110139684,,Menn,18.0,2001.0,
979,17100319872,,Menn,16.0,2003.0,
980,19020249034,,Menn,17.0,2002.0,
981,18060209284,,Menn,17.0,2002.0,
982,18020347798,,Menn,16.0,2003.0,
983,04020038218,,Menn,19.0,2000.0,
984,08100257264,,Menn,17.0,2002.0,
985,30030029336,201275756,Menn,19.0,2000.0,
986,27030201920,025088106,Menn,17.0,2002.0,2.0
987,03010193124,031025357,Menn,18.0,2001.0,
988,06100205650,,Menn,17.0,2002.0,
989,01010307168,,Menn,16.0,2003.0,
990,29090106572,421099953,Menn,18.0,2001.0,100.0
991,23060124580,,Menn,18.0,2001.0,
992,24050005626,309065714,Menn,19.0,2000.0,16.0
993,26040277162,,Menn,17.0,2002.0,
994,18080306808,,Menn,16.0,2003.0,
995,28050005742,221575493,Menn,19.0,2000.0,34.0
996,08040277828,,Menn,17.0,2002.0,
997,17060084874,,Menn,19.0,2000.0,
998,27010051882,,Menn,19.0,2000.0,
999,10060157878,,Menn,18.0,2001.0,
1000,01090232694,,Menn,17.0,2002.0,
1001,21120003602,381405481,Menn,19.0,2000.0,28.0
1002,27020160554,,Menn,18.0,2001.0,
1003,23110046284,280367594,Menn,19.0,2000.0,100.0
1004,13090371126,,Menn,16.0,2003.0,
1005,01120388884,,Menn,16.0,2003.0,
1006,01010124002,152338657,Menn,18.0,2001.0,100.0
1007,29010312230,,Menn,16.0,2003.0,
1008,20110086440,291661029,Menn,19.0,2000.0,18.0
1009,06020081476,662033428,Menn,19.0,2000.0,100.0
1010,23060130518,761867560,Menn,18.0,2001.0,0.0
1011,21060142372,555833001,Menn,18.0,2001.0,15.0
1012,09110336136,,Menn,16.0,2003.0,
1013,25020250320,,Menn,17.0,2002.0,
1014,21070204492,,Menn,17.0,2002.0,
1015,29040217838,612264550,Menn,17.0,2002.0,100.0
1016,27120327624,679818927,Menn,16.0,2003.0,100.0
1017,18060247680,,Menn,17.0,2002.0,
1018,10040214546,,Menn,17.0,2002.0,
1019,26050248550,,Menn,17.0,2002.0,
1020,30040374718,537027003,Menn,16.0,2003.0,100.0
1021,04070076266,593194103,Menn,19.0,2000.0,23.0
1022,08070178574,,Menn,18.0,2001.0,
1023,26120288930,703623820,Menn,17.0,2002.0,20.0
1024,29100168114,884412708,Menn,18.0,2001.0,100.0
1025,16020220692,,Menn,17.0,2002.0,
1026,24060109346,,Menn,18.0,2001.0,
1027,25090107116,813827596,Menn,18.0,2001.0,100.0
1028,12030030306,869465306,Menn,19.0,2000.0,
1029,18050252868,275174024,Menn,17.0,2002.0,100.0
1030,28120265450,,Menn,17.0,2002.0,
1031,05050356670,012081051,Menn,16.0,2003.0,24.0
1032,23070209998,,Menn,17.0,2002.0,
1033,22010346112,166940396,Menn,16.0,2003.0,100.0
1034,17110241402,,Menn,17.0,2002.0,
1035,08010212676,,Menn,17.0,2002.0,
1036,30110239006,,Menn,17.0,2002.0,
1037,26030076648,173205522,Menn,19.0,2000.0,14.0
1038,19100303520,,Menn,16.0,2003.0,
1039,06010389042,,Menn,16.0,2003.0,
1040,26020104814,,Menn,18.0,2001.0,
1041,16100068996,,Menn,19.0,2000.0,
1042,16020213272,,Menn,17.0,2002.0,
1043,16080057364,,Menn,19.0,2000.0,
1044,18030253704,,Menn,17.0,2002.0,
1045,02070139522,,Menn,18.0,2001.0,
1046,07040100738,527300477,Menn,18.0,2001.0,94.0
1047,02090209590,,Menn,17.0,2002.0,
1048,19090337412,939204532,Menn,16.0,2003.0,11.0
1049,04080305726,,Menn,16.0,2003.0,
1050,02010160084,,Menn,18.0,2001.0,
1051,13010231268,,Menn,17.0,2002.0,
1052,24100289238,790787486,Menn,17.0,2002.0,
1053,04050337210,,Menn,16.0,2003.0,
1054,15090075616,,Menn,19.0,2000.0,
1055,08020131196,,Menn,18.0,2001.0,
1056,25020069900,,Menn,19.0,2000.0,
1057,15070089630,152338657,Menn,19.0,2000.0,100.0
1058,31100275398,885913539,Menn,17.0,2002.0,3.0
1059,14110178810,224002840,Menn,18.0,2001.0,100.0
1060,24070156210,,Menn,18.0,2001.0,
1061,17030016730,870025975,Menn,19.0,2000.0,11.0
1062,05080301702,,Menn,16.0,2003.0,
1063,18070326624,892237255,Menn,16.0,2003.0,100.0
1064,25060333556,250098503,Menn,16.0,2003.0,100.0
1065,08050362826,280367594,Menn,16.0,2003.0,100.0
1066,03060293432,,Menn,17.0,2002.0,
1067,15050241958,,Menn,17.0,2002.0,
1068,28060064166,461130175,Menn,19.0,2000.0,
1069,15120167698,853081028,Menn,18.0,2001.0,100.0
1070,27050207936,,Menn,17.0,2002.0,
1071,18020307554,,Menn,16.0,2003.0,
1072,02050072626,547570373,Menn,19.0,2000.0,4.0
1073,26110375008,553101934,Menn,16.0,2003.0,51.0
1074,22070314248,197730468,Menn,16.0,2003.0,24.0
1075,24040343310,,Menn,16.0,2003.0,
1076,02060052888,,Menn,19.0,2000.0,
1077,01090209552,,Menn,17.0,2002.0,
1078,15090254418,014202977,Menn,17.0,2002.0,100.0
1079,28030353298,,Menn,16.0,2003.0,
1080,04090091248,098681392,Menn,19.0,2000.0,13.0
1081,10060184552,,Menn,18.0,2001.0,
1082,18020190796,,Menn,18.0,2001.0,
1083,21080119136,,Menn,18.0,2001.0,
1084,29050109234,,Menn,18.0,2001.0,
1085,20030021382,,Menn,19.0,2000.0,
1086,06090165934,,Menn,18.0,2001.0,
1087,16100147350,009155335,Menn,18.0,2001.0,100.0
1088,15100331212,,Menn,16.0,2003.0,
1089,16100087116,,Menn,19.0,2000.0,
1090,10010176940,,Menn,18.0,2001.0,
1091,28120256966,,Menn,17.0,2002.0,
1092,13050155860,,Menn,18.0,2001.0,
1093,15120197516,509955208,Menn,18.0,2001.0,46.0
1094,27120092648,343698630,Menn,19.0,2000.0,0.0
1095,21090321396,982290642,Menn,16.0,2003.0,2.0
1096,05070311922,,Menn,16.0,2003.0,
1097,31010365688,,Menn,16.0,2003.0,
1098,16120292556,,Menn,17.0,2002.0,
1099,22020330218,,Menn,16.0,2003.0,
1100,21020041374,,Menn,19.0,2000.0,
1101,30120193364,,Menn,18.0,2001.0,
1102,07060310066,912679663,Menn,16.0,2003.0,17.0
1103,20110381768,853081028,Menn,16.0,2003.0,100.0
1104,15010267802,957514765,Menn,17.0,2002.0,100.0
1105,18090198578,579289618,Menn,18.0,2001.0,100.0
1106,13010265822,,Menn,17.0,2002.0,
1107,10040279596,,Menn,17.0,2002.0,
1108,13010292446,981568210,Menn,17.0,2002.0,100.0
1109,11040191744,671891341,Menn,18.0,2001.0,
1110,25090131232,042133346,Menn,18.0,2001.0,39.0
1111,22030212978,,Menn,17.0,2002.0,
1112,07100077012,537027003,Menn,19.0,2000.0,100.0
1113,27110348988,,Menn,16.0,2003.0,
1114,03010079122,,Menn,19.0,2000.0,
1115,15120068514,,Menn,19.0,2000.0,
1116,04060156278,,Menn,18.0,2001.0,
1117,17070103440,,Menn,18.0,2001.0,
1118,19120386568,254189543,Menn,16.0,2003.0,100.0
1119,12040283276,,Menn,17.0,2002.0,
1120,29040098774,,Menn,19.0,2000.0,
1121,17120135674,,Menn,18.0,2001.0,
1122,22100103078,,Menn,18.0,2001.0,
1123,06090092568,461130175,Menn,19.0,2000.0,30.0
1124,16040119994,341274090,Menn,18.0,2001.0,
1125,11010231668,530616964,Menn,17.0,2002.0,100.0
1126,15010092410,430568810,Menn,19.0,2000.0,100.0
1127,02090066330,,Menn,19.0,2000.0,
1128,30010158178,163652845,Menn,18.0,2001.0,8.0
1129,21080247400,,Menn,17.0,2002.0,
1130,15050136530,,Menn,18.0,2001.0,
1131,26060050850,744153304,Menn,19.0,2000.0,
1132,27030335042,,Menn,16.0,2003.0,
1133,01050306232,135300692,Menn,16.0,2003.0,100.0
1134,08110321188,,Menn,16.0,2003.0,
1135,29050318334,,Menn,16.0,2003.0,
1136,05080196806,,Menn,18.0,2001.0,
1137,31030368994,662033428,Menn,16.0,2003.0,100.0
1138,15080064980,682255541,Menn,19.0,2000.0,5.0
1139,28120290366,417636000,Menn,17.0,2002.0,12.0
1140,02030223528,042133346,Menn,17.0,2002.0,100.0
1141,26110030006,,Menn,19.0,2000.0,
1142,12090000068,025088106,Menn,19.0,2000.0,
1143,11090214928,,Menn,17.0,2002.0,
1144,07070104260,,Menn,18.0,2001.0,
1145,17070297428,,Menn,17.0,2002.0,
1146,13050398304,135300692,Menn,16.0,2003.0,17.0
1147,04020016492,,Menn,19.0,2000.0,
1148,10040209034,,Menn,17.0,2002.0,
1149,15090062702,,Menn,19.0,2000.0,
1150,25100128250,291661029,Menn,18.0,2001.0,55.0
1151,02080349164,,Menn,16.0,2003.0,
1152,21040051918,,Menn,19.0,2000.0,
1153,09010188038,,Menn,18.0,2001.0,
1154,02030224304,,Menn,17.0,2002.0,
1155,07070369552,,Menn,16.0,2003.0,
1156,22010252128,,Menn,17.0,2002.0,
1157,07080274742,,Menn,17.0,2002.0,
1158,12080180344,,Menn,18.0,2001.0,
1159,25110269362,,Menn,17.0,2002.0,
1160,10110393164,872033551,Menn,16.0,2003.0,100.0
1161,12100026512,,Menn,19.0,2000.0,
1162,28010379724,,Menn,16.0,2003.0,
1163,11050021538,,Menn,19.0,2000.0,
1164,15020033738,,Menn,19.0,2000.0,
1165,12120060608,,Menn,19.0,2000.0,
1166,13010283848,014202977,Menn,17.0,2002.0,100.0
1167,06050127144,,Menn,18.0,2001.0,
1168,26090234002,,Menn,17.0,2002.0,
1169,14030060768,938820085,Menn,19.0,2000.0,100.0
1170,14010100710,,Menn,18.0,2001.0,
1171,02050373948,,Menn,16.0,2003.0,
1172,31070025930,163652845,Menn,19.0,2000.0,100.0
1173,28090280672,689510376,Menn,17.0,2002.0,1.0
1174,02010253366,,Menn,17.0,2002.0,
1175,24070141336,512820433,Menn,18.0,2001.0,100.0
1176,22080249404,,Menn,17.0,2002.0,
1177,07080217232,884412708,Menn,17.0,2002.0,38.0
1178,04060289478,,Menn,17.0,2002.0,
1179,22120356344,211658925,Menn,16.0,2003.0,16.0
1180,26110306532,,Menn,16.0,2003.0,
1181,28040302152,817951804,Menn,16.0,2003.0,24.0
1182,03070390312,,Menn,16.0,2003.0,
1183,11010042938,,Menn,19.0,2000.0,
1184,20060071812,,Menn,19.0,2000.0,
1185,23080176616,,Menn,18.0,2001.0,
1186,19010141950,,Menn,18.0,2001.0,
1187,10040100076,,Menn,18.0,2001.0,
1188,04080300598,135300692,Menn,16.0,2003.0,100.0
1189,15030220072,220970636,Menn,17.0,2002.0,100.0
1190,07040186660,,Menn,18.0,2001.0,
1191,02070296528,,Menn,17.0,2002.0,
1192,08010025702,,Menn,19.0,2000.0,
1193,24020397022,,Menn,16.0,2003.0,
1194,25070373954,,Menn,16.0,2003.0,
1195,07050255436,,Menn,17.0,2002.0,
1196,12110145264,,Menn,18.0,2001.0,
1197,16110000976,,Menn,19.0,2000.0,
1198,11120021050,,Menn,19.0,2000.0,
1199,22090144370,884412708,Menn,18.0,2001.0,27.0
1200,12040063460,,Menn,19.0,2000.0,
1201,16090142872,,Menn,18.0,2001.0,
1202,09070269240,,Menn,17.0,2002.0,
1203,17080000264,,Menn,19.0,2000.0,
1204,26100398548,245683196,Menn,16.0,2003.0,84.0
1205,28080294734,463159656,Menn,17.0,2002.0,100.0
1206,10100204426,,Menn,17.0,2002.0,
1207,27100282146,,Menn,17.0,2002.0,
1208,10020012502,829775201,Menn,19.0,2000.0,100.0
1209,14040311326,512820433,Menn,16.0,2003.0,100.0
1210,25020123500,,Menn,18.0,2001.0,
1211,27039716646,668717781,Menn,22.0,1997.0,100.0
1212,14108849684,,Menn,31.0,1988.0,
1213,15029877792,296127052,Menn,21.0,1998.0,
1214,26049794676,793994473,Menn,22.0,1997.0,64.0
1215,18078887154,,Menn,31.0,1988.0,
1216,17117817506,553786834,Menn,41.0,1978.0,100.0
1217,08088668808,537027003,Menn,33.0,1986.0,100.0
1218,17129357696,341274090,Menn,26.0,1993.0,31.0
1219,06039268800,,Menn,27.0,1992.0,
1220,20059200464,157442487,Menn,27.0,1992.0,79.0
1221,04017929866,732695113,Menn,40.0,1979.0,100.0
1222,08118909176,884412708,Menn,30.0,1989.0,100.0
1223,30018050572,,Menn,39.0,1980.0,
1224,24097833814,135300692,Menn,41.0,1978.0,100.0
1225,14047518954,802910769,Menn,44.0,1975.0,100.0
