,id,work_id,sex,age,year_birth,work_percent
775,09011815938,,Menn,1,2018,
776,27021515820,,Menn,4,2015,
777,26031498658,,Menn,5,2014,
778,28081506458,,Menn,4,2015,
779,16041542560,,Menn,4,2015,
780,26081887952,,Menn,1,2018,
781,14121458380,,Menn,5,2014,
782,20031443290,,Menn,5,2014,
783,26111574060,,Menn,4,2015,
784,26061628512,,Menn,3,2016,
785,25021638578,,Menn,3,2016,
786,19111789746,,Menn,2,2017,
787,29091474092,,Menn,5,2014,
788,29091622006,,Menn,3,2016,
789,19021638428,,Menn,3,2016,
790,08091549320,,Menn,4,2015,
791,04021744622,,Menn,2,2017,
792,28041733574,,Menn,2,2017,
793,01091783496,,Menn,2,2017,
794,11121587980,,Menn,4,2015,
795,22031670646,,Menn,3,2016,
796,27101476762,,Menn,5,2014,
797,23031678582,,Menn,3,2016,
798,29081581850,,Menn,4,2015,
799,17061562458,,Menn,4,2015,
800,11121564526,,Menn,4,2015,
801,15051758298,,Menn,2,2017,
802,18031425698,,Menn,5,2014,
803,07061535004,,Menn,4,2015,
804,05041592622,,Menn,4,2015,
805,23011772862,,Menn,2,2017,
806,06031856342,,Menn,1,2018,
807,30081410220,,Menn,5,2014,
808,12061844082,,Menn,1,2018,
809,26091578676,,Menn,4,2015,
810,27071569896,,Menn,4,2015,
811,18071603348,,Menn,3,2016,
812,04071699738,,Menn,3,2016,
813,22091842826,,Menn,1,2018,
814,19071464694,,Menn,5,2014,
815,04091858414,,Menn,1,2018,
816,10101809276,,Menn,1,2018,
817,21021531314,,Menn,4,2015,
818,13011604426,,Menn,3,2016,
819,25121523330,,Menn,4,2015,
820,07061815510,,Menn,1,2018,
821,04101468338,,Menn,5,2014,
822,08051623602,,Menn,3,2016,
823,25021653844,,Menn,3,2016,
824,03081622264,,Menn,3,2016,
825,05051617636,,Menn,3,2016,
826,27081423194,,Menn,5,2014,
827,10091696856,,Menn,3,2016,
828,06091624552,,Menn,3,2016,
829,24011570644,,Menn,4,2015,
830,21011829096,,Menn,1,2018,
831,12101423650,,Menn,5,2014,
832,19061482326,,Menn,5,2014,
833,15041781208,,Menn,2,2017,
834,08031877322,,Menn,1,2018,
835,11061875580,,Menn,1,2018,
836,05021820880,,Menn,1,2018,
837,22121762362,,Menn,2,2017,
838,16021833814,,Menn,1,2018,
839,13031652114,,Menn,3,2016,
840,30091818322,,Menn,1,2018,
841,26111600352,,Menn,3,2016,
842,06041572032,,Menn,4,2015,
843,25091882106,,Menn,1,2018,
844,04071816412,,Menn,1,2018,
845,22111502604,,Menn,4,2015,
846,14041775956,,Menn,2,2017,
847,01121575396,,Menn,4,2015,
848,29071478870,,Menn,5,2014,
849,18111415516,,Menn,5,2014,
850,02081873468,,Menn,1,2018,
851,19021466268,,Menn,5,2014,
852,30041656718,,Menn,3,2016,
853,15071564476,,Menn,4,2015,
854,16111495934,,Menn,5,2014,
855,12031636844,,Menn,3,2016,
856,15071451372,,Menn,5,2014,
857,15101875076,,Menn,1,2018,
858,05061720506,,Menn,2,2017,
859,20101621638,,Menn,3,2016,
860,23111760098,,Menn,2,2017,
861,10071803880,,Menn,1,2018,
862,28011893804,,Menn,1,2018,
863,26011698208,,Menn,3,2016,
864,13051528320,,Menn,4,2015,
865,03041836820,,Menn,1,2018,
866,07021630108,,Menn,3,2016,
867,20071679172,,Menn,3,2016,
868,31071720718,,Menn,2,2017,
869,06031573816,,Menn,4,2015,
870,20051881414,,Menn,1,2018,
871,07011606832,,Menn,3,2016,
872,12091572696,,Menn,4,2015,
873,07011781778,,Menn,2,2017,
874,23091813774,,Menn,1,2018,
875,19071653016,,Menn,3,2016,
876,11051689548,,Menn,3,2016,
877,22031871864,,Menn,1,2018,
878,07081732696,,Menn,2,2017,
879,31101744264,,Menn,2,2017,
880,13051654948,,Menn,3,2016,
881,17031735974,,Menn,2,2017,
882,27111506090,,Menn,4,2015,
883,26031744844,,Menn,2,2017,
884,07071816520,,Menn,1,2018,
885,25111768258,,Menn,2,2017,
886,18111487092,,Menn,5,2014,
887,10091591496,,Menn,4,2015,
888,21101527406,,Menn,4,2015,
889,31071655462,,Menn,3,2016,
890,26031517894,,Menn,4,2015,
891,19101689638,,Menn,3,2016,
892,07091715208,,Menn,2,2017,
893,07041464706,,Menn,5,2014,
894,05111837992,,Menn,1,2018,
895,25101819022,,Menn,1,2018,
896,03081862212,,Menn,1,2018,
897,06091422274,,Menn,5,2014,
898,25121727550,,Menn,2,2017,
899,16101826892,,Menn,1,2018,
900,06011504604,,Menn,4,2015,
901,14091537328,,Menn,4,2015,
902,25101736266,,Menn,2,2017,
903,06051518582,,Menn,4,2015,
904,15101441302,,Menn,5,2014,
905,03101808548,,Menn,1,2018,
906,20081719702,,Menn,2,2017,
907,20021486188,,Menn,5,2014,
908,29051647424,,Menn,3,2016,
909,06071674116,,Menn,3,2016,
910,17121711424,,Menn,2,2017,
911,25021492108,,Menn,5,2014,
912,12031745862,,Menn,2,2017,
913,24071410450,,Menn,5,2014,
914,21071510046,,Menn,4,2015,
915,05031539540,,Menn,4,2015,
916,18041878184,,Menn,1,2018,
917,15091807904,,Menn,1,2018,
918,23091815754,,Menn,1,2018,
919,08051751922,,Menn,2,2017,
920,28091866490,,Menn,1,2018,
921,28051735168,,Menn,2,2017,
922,12111512812,,Menn,4,2015,
923,15111594430,,Menn,4,2015,
924,09081645266,,Menn,3,2016,
925,05051746800,,Menn,2,2017,
926,01011617914,,Menn,3,2016,
927,17111470738,,Menn,5,2014,
928,19071512268,,Menn,4,2015,
929,20121588566,,Menn,4,2015,
930,13061700368,,Menn,2,2017,
931,13121548432,,Menn,4,2015,
932,20021490100,,Menn,5,2014,
933,14041881760,,Menn,1,2018,
934,20021679894,,Menn,3,2016,
935,26041644974,,Menn,3,2016,
936,28101816080,,Menn,1,2018,
937,30061773992,,Menn,2,2017,
938,12061620118,,Menn,3,2016,
939,12081511226,,Menn,4,2015,
940,27071637066,,Menn,3,2016,
941,06051563524,,Menn,4,2015,
942,07011611490,,Menn,3,2016,
943,03091436934,,Menn,5,2014,
944,05031489506,,Menn,5,2014,
945,21011693652,,Menn,3,2016,
946,02101479376,,Menn,5,2014,
947,24091828270,,Menn,1,2018,
948,21101446614,,Menn,5,2014,
949,27051701264,,Menn,2,2017,
950,21071500604,,Menn,4,2015,
951,24011652914,,Menn,3,2016,
952,06071406848,,Menn,5,2014,
953,09041556226,,Menn,4,2015,
954,11051541170,,Menn,4,2015,
955,11021719548,,Menn,2,2017,
956,23011660946,,Menn,3,2016,
957,27031548372,,Menn,4,2015,
958,05101816956,,Menn,1,2018,
959,23071759714,,Menn,2,2017,
960,06121897536,,Menn,1,2018,
961,13081551370,,Menn,4,2015,
962,03101634238,,Menn,3,2016,
963,09061500462,,Menn,4,2015,
964,06081850818,,Menn,1,2018,
965,21111857398,,Menn,1,2018,
966,03091454152,,Menn,5,2014,
967,31011853594,,Menn,1,2018,
968,14011626438,,Menn,3,2016,
969,13091444340,,Menn,5,2014,
970,22081679638,,Menn,3,2016,
971,27021754040,,Menn,2,2017,
972,28061778666,,Menn,2,2017,
973,18121458652,,Menn,5,2014,
974,25031410520,,Menn,5,2014,
975,12051604822,,Menn,3,2016,
976,25061527574,,Menn,4,2015,
977,15041687902,,Menn,3,2016,
978,28121740098,,Menn,2,2017,
979,01081707456,,Menn,2,2017,
980,20111424912,,Menn,5,2014,
981,19021867896,,Menn,1,2018,
982,21111806486,,Menn,1,2018,
983,13061818332,,Menn,1,2018,
984,11091705262,,Menn,2,2017,
985,15041726610,,Menn,2,2017,
986,16101733728,,Menn,2,2017,
987,05111576558,,Menn,4,2015,
988,28071692348,,Menn,3,2016,
989,20071696992,,Menn,3,2016,
990,17051631330,,Menn,3,2016,
991,07031450558,,Menn,5,2014,
992,23091431508,,Menn,5,2014,
993,01091833784,,Menn,1,2018,
994,04031852248,,Menn,1,2018,
995,05101423706,,Menn,5,2014,
996,26101592854,,Menn,4,2015,
997,12101467382,,Menn,5,2014,
998,31081495428,,Menn,5,2014,
999,18011595488,,Menn,4,2015,
1000,21061741092,,Menn,2,2017,
1001,03021491950,,Menn,5,2014,
1002,13061648686,,Menn,3,2016,
1003,07011751868,,Menn,2,2017,
1004,26071405770,,Menn,5,2014,
1005,16061812920,,Menn,1,2018,
1006,19101422184,,Menn,5,2014,
1007,28061679486,,Menn,3,2016,
1008,13031519578,,Menn,4,2015,
1009,14121454086,,Menn,5,2014,
1010,12111442496,,Menn,5,2014,
1011,23081665392,,Menn,3,2016,
1012,01031539040,,Menn,4,2015,
1013,02031764882,,Menn,2,2017,
1014,15031774552,,Menn,2,2017,
1015,03031708290,,Menn,2,2017,
1016,27031578774,,Menn,4,2015,
1017,18111642086,,Menn,3,2016,
1018,02021629318,,Menn,3,2016,
1019,16051625448,,Menn,3,2016,
1020,26031534958,,Menn,4,2015,
1021,07071738254,,Menn,2,2017,
1022,01031488812,,Menn,5,2014,
1023,16021737144,,Menn,2,2017,
1024,11121652084,,Menn,3,2016,
1025,16011410734,,Menn,5,2014,
1026,17031509002,,Menn,4,2015,
1027,21031883350,,Menn,1,2018,
1028,11071690236,,Menn,3,2016,
1029,31071572794,,Menn,4,2015,
1030,05081878156,,Menn,1,2018,
1031,23031039030,,Menn,9,2010,
1032,07101135508,,Menn,8,2011,
1033,20071106874,,Menn,8,2011,
1034,10010810088,,Menn,11,2008,
1035,18021388754,,Menn,6,2013,
1036,30011199798,,Menn,8,2011,
1037,29081133600,,Menn,8,2011,
1038,30041233942,,Menn,7,2012,
1039,10091270916,,Menn,7,2012,
1040,07051384928,,Menn,6,2013,
1041,06011284700,,Menn,7,2012,
1042,09110903228,,Menn,10,2009,
1043,16121010178,,Menn,9,2010,
1044,24041073620,,Menn,9,2010,
1045,21071360400,,Menn,6,2013,
1046,10120769142,,Menn,12,2007,
1047,12051049502,,Menn,9,2010,
1048,31071290624,,Menn,7,2012,
1049,09051390006,,Menn,6,2013,
1050,11110740746,,Menn,12,2007,
1051,01091289542,,Menn,7,2012,
1052,07020927296,,Menn,10,2009,
1053,26040909952,,Menn,10,2009,
1054,21041079618,,Menn,9,2010,
1055,18071227812,,Menn,7,2012,
1056,28031281826,,Menn,7,2012,
1057,07080732976,,Menn,12,2007,
1058,10120953368,,Menn,10,2009,
1059,30120849044,,Menn,11,2008,
1060,23100917028,,Menn,10,2009,
1061,28031366748,,Menn,6,2013,
1062,27081387170,,Menn,6,2013,
1063,09020768642,,Menn,12,2007,
1064,26111267696,,Menn,7,2012,
1065,15100960732,,Menn,10,2009,
1066,12091199146,,Menn,8,2011,
1067,03020840716,,Menn,11,2008,
1068,28070988816,,Menn,10,2009,
1069,09011080972,,Menn,9,2010,
1070,20071166326,,Menn,8,2011,
1071,10100793620,,Menn,12,2007,
1072,15021288176,,Menn,7,2012,
1073,28020821700,,Menn,11,2008,
1074,26030766822,,Menn,12,2007,
1075,11051364684,,Menn,6,2013,
1076,21110876288,,Menn,11,2008,
1077,28111159468,,Menn,8,2011,
1078,23090871700,,Menn,11,2008,
1079,19010967208,,Menn,10,2009,
1080,06111298696,,Menn,7,2012,
1081,20041334984,,Menn,6,2013,
1082,09121000490,,Menn,9,2010,
1083,05060978768,,Menn,10,2009,
1084,07021124086,,Menn,8,2011,
1085,23050764442,,Menn,12,2007,
1086,18120732788,,Menn,12,2007,
1087,24121137390,,Menn,8,2011,
1088,24011272612,,Menn,7,2012,
1089,09081363080,,Menn,6,2013,
1090,29121220222,,Menn,7,2012,
1091,11091378734,,Menn,6,2013,
1092,08121370872,,Menn,6,2013,
1093,25060966336,,Menn,10,2009,
1094,13021297594,,Menn,7,2012,
1095,02041228014,,Menn,7,2012,
1096,06071283746,,Menn,7,2012,
1097,17051285806,,Menn,7,2012,
1098,19021045192,,Menn,9,2010,
1099,29100863626,,Menn,11,2008,
1100,22021366194,,Menn,6,2013,
1101,03071363030,,Menn,6,2013,
1102,14071398006,,Menn,6,2013,
1103,24030943168,,Menn,10,2009,
1104,08120960478,,Menn,10,2009,
1105,22051107866,,Menn,8,2011,
1106,02020734598,,Menn,12,2007,
1107,28041125440,,Menn,8,2011,
1108,23111086252,,Menn,9,2010,
1109,20090877742,,Menn,11,2008,
1110,03060811844,,Menn,11,2008,
1111,20031299762,,Menn,7,2012,
1112,18091287166,,Menn,7,2012,
1113,27111144088,,Menn,8,2011,
1114,21051393912,,Menn,6,2013,
1115,14011298990,,Menn,7,2012,
1116,02050760492,,Menn,12,2007,
1117,09021274144,,Menn,7,2012,
1118,12041167034,,Menn,8,2011,
1119,22081065736,,Menn,9,2010,
1120,06090814240,,Menn,11,2008,
1121,05090997012,,Menn,10,2009,
1122,24050929596,,Menn,10,2009,
1123,11031159532,,Menn,8,2011,
1124,14051129274,,Menn,8,2011,
1125,17091318770,,Menn,6,2013,
1126,19110816334,,Menn,11,2008,
1127,22041399682,,Menn,6,2013,
1128,20121001406,,Menn,9,2010,
1129,08041296288,,Menn,7,2012,
1130,05120756516,,Menn,12,2007,
1131,08061362336,,Menn,6,2013,
1132,11021322420,,Menn,6,2013,
1133,19110769870,,Menn,12,2007,
1134,07050993610,,Menn,10,2009,
1135,09060810052,,Menn,11,2008,
1136,21031308240,,Menn,6,2013,
1137,06041236714,,Menn,7,2012,
1138,11080877052,,Menn,11,2008,
1139,27040977160,,Menn,10,2009,
1140,16110733954,,Menn,12,2007,
1141,23090905668,,Menn,10,2009,
1142,12061042160,,Menn,9,2010,
1143,24101112028,,Menn,8,2011,
1144,27101038630,,Menn,9,2010,
1145,10081029050,,Menn,9,2010,
1146,20091193128,,Menn,8,2011,
1147,17120820450,,Menn,11,2008,
1148,14070803698,,Menn,11,2008,
1149,28031150264,,Menn,8,2011,
1150,17100783752,,Menn,12,2007,
1151,11090949576,,Menn,10,2009,
1152,27101364442,,Menn,6,2013,
1153,13010917408,,Menn,10,2009,
1154,19070911230,,Menn,10,2009,
1155,17070983070,,Menn,10,2009,
1156,22011045574,,Menn,9,2010,
1157,14050917570,,Menn,10,2009,
1158,09070918398,,Menn,10,2009,
1159,05090856630,,Menn,11,2008,
1160,31051074400,,Menn,9,2010,
1161,03060981910,,Menn,10,2009,
1162,10080912796,,Menn,10,2009,
1163,19101022928,,Menn,9,2010,
1164,29070805580,,Menn,11,2008,
1165,31101044350,,Menn,9,2010,
1166,03120956816,,Menn,10,2009,
1167,25110930706,,Menn,10,2009,
1168,08120781354,,Menn,12,2007,
1169,02071222132,,Menn,7,2012,
1170,04041316014,,Menn,6,2013,
1171,11021339060,,Menn,6,2013,
1172,07081072260,,Menn,9,2010,
1173,10101044406,,Menn,9,2010,
1174,21081167938,,Menn,8,2011,
1175,23080964044,,Menn,10,2009,
1176,07090755376,,Menn,12,2007,
1177,06060875092,,Menn,11,2008,
1178,05060868882,,Menn,11,2008,
1179,26060700606,,Menn,12,2007,
1180,15041052638,,Menn,9,2010,
1181,04060947058,,Menn,10,2009,
1182,27100836668,,Menn,11,2008,
1183,12110835450,,Menn,11,2008,
1184,14021385008,,Menn,6,2013,
1185,30121317220,,Menn,6,2013,
1186,04061145020,,Menn,8,2011,
1187,30060752524,,Menn,12,2007,
1188,12050842588,,Menn,11,2008,
1189,14051371264,,Menn,6,2013,
1190,11091265038,,Menn,7,2012,
1191,28020767524,,Menn,12,2007,
1192,08020900286,,Menn,10,2009,
1193,18040712092,,Menn,12,2007,
1194,22061391352,,Menn,6,2013,
1195,25021009898,,Menn,9,2010,
1196,17051263876,,Menn,7,2012,
1197,05021209440,,Menn,7,2012,
1198,09070917904,,Menn,10,2009,
1199,12020757274,,Menn,12,2007,
1200,15061391042,,Menn,6,2013,
1201,17030899308,,Menn,11,2008,
1202,01111266432,,Menn,7,2012,
1203,15081125796,,Menn,8,2011,
1204,12021170274,,Menn,8,2011,
1205,23050969972,,Menn,10,2009,
1206,04101256914,,Menn,7,2012,
1207,30030883206,,Menn,11,2008,
1208,09041206124,,Menn,7,2012,
1209,27061153286,,Menn,8,2011,
1210,21111158012,,Menn,8,2011,
1211,25060701392,,Menn,12,2007,
1212,18011056968,,Menn,9,2010,
1213,30050872452,,Menn,11,2008,
1214,13121120884,,Menn,8,2011,
1215,26060897218,,Menn,11,2008,
1216,13091367438,,Menn,6,2013,
1217,18090750580,,Menn,12,2007,
1218,11071202130,,Menn,7,2012,
1219,27050891596,,Menn,11,2008,
1220,07091192986,,Menn,8,2011,
1221,31070834512,,Menn,11,2008,
1222,21050726802,,Menn,12,2007,
1223,23121287784,,Menn,7,2012,
1224,03021391132,,Menn,6,2013,
1225,26011378816,,Menn,6,2013,
1226,10040858834,,Menn,11,2008,
1227,13031145644,,Menn,8,2011,
1228,06121130756,,Menn,8,2011,
1229,31030959416,,Menn,10,2009,
1230,08031112500,,Menn,8,2011,
1231,18041390426,,Menn,6,2013,
1232,09030952398,,Menn,10,2009,
1233,22110965522,,Menn,10,2009,
1234,19011038178,,Menn,9,2010,
1235,12090705740,,Menn,12,2007,
1236,07091311234,,Menn,6,2013,
1237,06060976850,,Menn,10,2009,
1238,27040976532,,Menn,10,2009,
1239,14111275196,,Menn,7,2012,
1240,30070959086,,Menn,10,2009,
1241,03071117344,,Menn,8,2011,
1242,10011092728,,Menn,9,2010,
1243,15121167340,,Menn,8,2011,
1244,13081391742,,Menn,6,2013,
1245,02090704918,,Menn,12,2007,
1246,25041163058,,Menn,8,2011,
1247,10011024650,,Menn,9,2010,
1248,16081308890,,Menn,6,2013,
1249,30060876728,,Menn,11,2008,
1250,23121347238,,Menn,6,2013,
1251,27111399714,,Menn,6,2013,
1252,06100925808,,Menn,10,2009,
1253,11021243318,,Menn,7,2012,
1254,13121304660,,Menn,6,2013,
1255,16020761214,,Menn,12,2007,
1256,09071026012,,Menn,9,2010,
1257,04061084292,,Menn,9,2010,
1258,15011201634,,Menn,7,2012,
1259,20101219660,,Menn,7,2012,
1260,19071097806,,Menn,9,2010,
1261,04020810630,,Menn,11,2008,
1262,09111186618,,Menn,8,2011,
1263,30041097822,,Menn,9,2010,
1264,21081141728,,Menn,8,2011,
1265,05111264130,,Menn,7,2012,
1266,11100712668,,Menn,12,2007,
1267,31101150196,,Menn,8,2011,
1268,19081189766,,Menn,8,2011,
1269,09081251706,,Menn,7,2012,
1270,01051324368,,Menn,6,2013,
1271,21031346406,,Menn,6,2013,
1272,03120905870,,Menn,10,2009,
1273,10101032278,,Menn,9,2010,
1274,13011266146,,Menn,7,2012,
1275,17091299910,,Menn,7,2012,
1276,25060822758,,Menn,11,2008,
1277,07011327284,,Menn,6,2013,
1278,15121385082,,Menn,6,2013,
1279,29051316710,,Menn,6,2013,
1280,22080790634,,Menn,12,2007,
1281,15041169496,,Menn,8,2011,
1282,30031225248,,Menn,7,2012,
1283,12061373486,,Menn,6,2013,
1284,08111329694,,Menn,6,2013,
1285,18081337582,,Menn,6,2013,
1286,16101118742,,Menn,8,2011,
1287,10051317746,,Menn,6,2013,
1288,22071049026,,Menn,9,2010,
1289,16091094934,,Menn,9,2010,
1290,01051312108,,Menn,6,2013,
1291,07061247676,,Menn,7,2012,
1292,05081277526,,Menn,7,2012,
1293,07061359870,,Menn,6,2013,
1294,06041366924,,Menn,6,2013,
1295,03021349204,,Menn,6,2013,
1296,08121050212,,Menn,9,2010,
1297,29040815014,,Menn,11,2008,
1298,02091218170,,Menn,7,2012,
1299,07071119952,,Menn,8,2011,
1300,07060867096,,Menn,11,2008,
1301,02041312570,,Menn,6,2013,
1302,17071184218,,Menn,8,2011,
1303,30060957426,,Menn,10,2009,
1304,08021268104,,Menn,7,2012,
1305,10090993422,,Menn,10,2009,
1306,04021099792,,Menn,9,2010,
1307,07030757878,,Menn,12,2007,
1308,27020731908,,Menn,12,2007,
1309,29061371752,,Menn,6,2013,
1310,01031399844,,Menn,6,2013,
1311,11121299322,,Menn,7,2012,
1312,12070814824,,Menn,11,2008,
1313,02061186892,,Menn,8,2011,
1314,03091003988,,Menn,9,2010,
1315,09031047590,,Menn,9,2010,
1316,26070958754,,Menn,10,2009,
1317,26080735288,,Menn,12,2007,
1318,05010790304,,Menn,12,2007,
1319,29110959536,,Menn,10,2009,
1320,12121336010,,Menn,6,2013,
1321,10081323340,,Menn,6,2013,
1322,21100791898,,Menn,12,2007,
1323,25091333824,,Menn,6,2013,
1324,12111234086,,Menn,7,2012,
1325,12100923400,,Menn,10,2009,
1326,10041220970,,Menn,7,2012,
1327,21011238068,,Menn,7,2012,
1328,06100934686,,Menn,10,2009,
1329,18121369642,,Menn,6,2013,
1330,01021375830,,Menn,6,2013,
1331,18110809754,,Menn,11,2008,
1332,01120728222,,Menn,12,2007,
1333,19121129278,,Menn,8,2011,
1334,31101323502,,Menn,6,2013,
1335,27041089790,,Menn,9,2010,
1336,12090866336,,Menn,11,2008,
1337,21051067616,,Menn,9,2010,
1338,17111161142,,Menn,8,2011,
1339,10111005764,,Menn,9,2010,
1340,11081044438,,Menn,9,2010,
1341,09121191350,,Menn,8,2011,
1342,08031116472,,Menn,8,2011,
1343,25051145234,,Menn,8,2011,
1344,05010935472,,Menn,10,2009,
1345,26111182480,,Menn,8,2011,
1346,09020865286,,Menn,11,2008,
1347,02031344974,,Menn,6,2013,
1348,26091317480,,Menn,6,2013,
1349,08070909052,,Menn,10,2009,
1350,21080802112,,Menn,11,2008,
1351,17120872862,,Menn,11,2008,
1352,02121308376,,Menn,6,2013,
1353,02020998630,,Menn,10,2009,
1354,28020962944,,Menn,10,2009,
1355,06071331064,,Menn,6,2013,
1356,01101144376,,Menn,8,2011,
1357,20041290016,,Menn,7,2012,
1358,19101253186,,Menn,7,2012,
1359,24010714504,,Menn,12,2007,
1360,13040705034,,Menn,12,2007,
1361,17111071750,,Menn,9,2010,
1362,10051032218,,Menn,9,2010,
1363,22081188678,,Menn,8,2011,
1364,26051352940,,Menn,6,2013,
1365,17101037342,,Menn,9,2010,
1366,12020774394,,Menn,12,2007,
1367,06070896614,,Menn,11,2008,
1368,31100986352,,Menn,10,2009,
1369,27061317818,,Menn,6,2013,
1370,06071071444,,Menn,9,2010,
1371,30031252954,,Menn,7,2012,
1372,25081006366,,Menn,9,2010,
1373,13020991654,,Menn,10,2009,
1374,17040945838,,Menn,10,2009,
1375,02110742944,,Menn,12,2007,
1376,29091235926,,Menn,7,2012,
1377,08111163760,,Menn,8,2011,
1378,09011233076,,Menn,7,2012,
1379,12031361678,,Menn,6,2013,
1380,15011209106,,Menn,7,2012,
1381,18100887674,,Menn,11,2008,
1382,21090705710,,Menn,12,2007,
1383,11071092602,,Menn,9,2010,
1384,20071021178,,Menn,9,2010,
1385,15061305622,,Menn,6,2013,
1386,20031083958,,Menn,9,2010,
1387,05011326466,,Menn,6,2013,
1388,06091039658,,Menn,9,2010,
1389,02081032474,,Menn,9,2010,
1390,20121018116,,Menn,9,2010,
1391,05121037428,,Menn,9,2010,
1392,06120734940,,Menn,12,2007,
1393,12110853372,,Menn,11,2008,
1394,13050813912,,Menn,11,2008,
1395,18110731176,,Menn,12,2007,
1396,23100978302,,Menn,10,2009,
1397,12030825946,,Menn,11,2008,
1398,20081207802,,Menn,7,2012,
1399,25100832660,,Menn,11,2008,
1400,23101114048,,Menn,8,2011,
1401,15040947130,,Menn,10,2009,
1402,02090856432,,Menn,11,2008,
1403,14110901166,,Menn,10,2009,
1404,05111290488,,Menn,7,2012,
1405,06111366856,,Menn,6,2013,
1406,17011331792,,Menn,6,2013,
1407,24111381620,,Menn,6,2013,
1408,16121335332,,Menn,6,2013,
1409,07021392682,,Menn,6,2013,
1410,28091206046,,Menn,7,2012,
1411,05071153106,,Menn,8,2011,
1412,23050817352,,Menn,11,2008,
1413,30111383220,,Menn,6,2013,
1414,03021142668,,Menn,8,2011,
1415,01081161800,,Menn,8,2011,
1416,04040821398,,Menn,11,2008,
1417,11101279622,,Menn,7,2012,
1418,10051274246,,Menn,7,2012,
1419,12041073518,,Menn,9,2010,
1420,25090712856,,Menn,12,2007,
1421,09051271844,,Menn,7,2012,
1422,22080722438,,Menn,12,2007,
1423,17031099010,,Menn,9,2010,
1424,12041029418,,Menn,9,2010,
1425,17080724454,,Menn,12,2007,
1426,02030869454,,Menn,11,2008,
1427,29101393012,,Menn,6,2013,
1428,24100890786,,Menn,11,2008,
1429,22111051870,,Menn,9,2010,
1430,06021016972,,Menn,9,2010,
1431,09031362324,,Menn,6,2013,
1432,27101271104,,Menn,7,2012,
1433,07060917240,,Menn,10,2009,
1434,16061333406,,Menn,6,2013,
1435,20070702774,,Menn,12,2007,
1436,09080857664,,Menn,11,2008,
1437,20070705676,,Menn,12,2007,
1438,01110807000,,Menn,11,2008,
1439,14031218222,,Menn,7,2012,
1440,01011348656,,Menn,6,2013,
1441,10101162572,,Menn,8,2011,
1442,01121301192,,Menn,6,2013,
1443,30011339090,,Menn,6,2013,
1444,26021343014,,Menn,6,2013,
1445,20101062086,,Menn,9,2010,
1446,10041229154,,Menn,7,2012,
1447,29071296922,,Menn,7,2012,
1448,16110951504,,Menn,10,2009,
1449,24060702504,,Menn,12,2007,
1450,19011176658,,Menn,8,2011,
1451,15080739774,,Menn,12,2007,
1452,14081171986,,Menn,8,2011,
1453,18021321274,,Menn,6,2013,
1454,21070835482,,Menn,11,2008,
1455,21081081468,,Menn,9,2010,
1456,21120900776,,Menn,10,2009,
1457,23091068848,,Menn,9,2010,
1458,01090918576,,Menn,10,2009,
1459,17051218468,,Menn,7,2012,
1460,21090988976,,Menn,10,2009,
1461,07031237588,,Menn,7,2012,
1462,27110815606,,Menn,11,2008,
1463,01051022082,,Menn,9,2010,
1464,18070801278,,Menn,11,2008,
1465,06081133528,,Menn,8,2011,
1466,15100858080,,Menn,11,2008,
1467,10030727700,,Menn,12,2007,
1468,07090779938,,Menn,12,2007,
1469,10021023782,,Menn,9,2010,
1470,26011089314,,Menn,9,2010,
1471,25040801044,,Menn,11,2008,
1472,25071320862,,Menn,6,2013,
1473,25120713916,,Menn,12,2007,
1474,27071182078,,Menn,8,2011,
1475,15020731122,,Menn,12,2007,
1476,25071393622,,Menn,6,2013,
1477,02020890364,,Menn,11,2008,
1478,08031213406,,Menn,7,2012,
1479,31080990622,,Menn,10,2009,
1480,12010713868,,Menn,12,2007,
