,id,work_id,sex,age,year_birth,work_percent
634,04121346670,,Menn,7.0,2013.0,
635,30050727208,,Menn,13.0,2007.0,
636,30030944828,,Menn,11.0,2009.0,
637,05101073454,,Menn,10.0,2010.0,
638,12071074356,,Menn,10.0,2010.0,
639,30050947558,,Menn,11.0,2009.0,
640,15030885622,,Menn,12.0,2008.0,
641,18031293896,,Menn,8.0,2012.0,
642,29120752548,,Menn,13.0,2007.0,
643,19100919004,,Menn,11.0,2009.0,
644,01040914282,,Menn,11.0,2009.0,
645,20120730912,,Menn,13.0,2007.0,
646,03050869454,,Menn,12.0,2008.0,
647,16011074390,,Menn,10.0,2010.0,
648,01070930352,,Menn,11.0,2009.0,
649,09091071584,,Menn,10.0,2010.0,
650,09051024406,,Menn,10.0,2010.0,
651,04021142496,,Menn,9.0,2011.0,
652,27090891008,,Menn,12.0,2008.0,
653,26101107556,,Menn,9.0,2011.0,
654,08021206276,,Menn,8.0,2012.0,
655,10050927482,,Menn,11.0,2009.0,
656,01121315262,,Menn,7.0,2013.0,
657,13120938558,,Menn,11.0,2009.0,
658,04080759598,,Menn,13.0,2007.0,
659,18021111452,,Menn,9.0,2011.0,
660,02050773746,,Menn,13.0,2007.0,
661,11081310394,,Menn,7.0,2013.0,
662,22100790630,,Menn,13.0,2007.0,
663,29051168586,,Menn,9.0,2011.0,
664,22101017128,,Menn,10.0,2010.0,
665,04040836458,,Menn,12.0,2008.0,
666,31100966754,,Menn,11.0,2009.0,
667,18060894652,,Menn,12.0,2008.0,
668,06010712592,,Menn,13.0,2007.0,
669,13051205234,,Menn,8.0,2012.0,
670,27120746978,,Menn,13.0,2007.0,
671,12111263744,,Menn,8.0,2012.0,
672,10011219466,,Menn,8.0,2012.0,
673,03051315994,,Menn,7.0,2013.0,
674,30031306578,,Menn,7.0,2013.0,
675,18011298604,,Menn,8.0,2012.0,
676,28030885266,,Menn,12.0,2008.0,
677,13121114320,,Menn,9.0,2011.0,
678,13100924134,,Menn,11.0,2009.0,
679,14091155596,,Menn,9.0,2011.0,
680,02081073216,,Menn,10.0,2010.0,
681,11050935926,,Menn,11.0,2009.0,
682,10031326282,,Menn,7.0,2013.0,
683,15061068612,,Menn,10.0,2010.0,
684,26021040672,,Menn,10.0,2010.0,
685,26121081346,,Menn,10.0,2010.0,
686,25050864662,,Menn,12.0,2008.0,
687,09021026254,,Menn,10.0,2010.0,
688,03081370540,,Menn,7.0,2013.0,
689,21121003446,,Menn,10.0,2010.0,
690,17041307022,,Menn,7.0,2013.0,
691,08101181698,,Menn,9.0,2011.0,
692,26061147264,,Menn,9.0,2011.0,
693,22050943948,,Menn,11.0,2009.0,
694,25041066578,,Menn,10.0,2010.0,
695,05090787512,,Menn,13.0,2007.0,
696,19051331736,,Menn,7.0,2013.0,
697,15110958934,,Menn,11.0,2009.0,
698,24041006332,,Menn,10.0,2010.0,
699,12071300312,,Menn,7.0,2013.0,
700,27020994200,,Menn,11.0,2009.0,
701,28031258314,,Menn,8.0,2012.0,
702,09111212466,,Menn,8.0,2012.0,
703,24121315482,,Menn,7.0,2013.0,
704,21021189782,,Menn,9.0,2011.0,
705,31030728512,,Menn,13.0,2007.0,
706,25110914454,,Menn,11.0,2009.0,
707,03011124156,,Menn,9.0,2011.0,
708,10121043004,,Menn,10.0,2010.0,
709,12041243790,,Menn,8.0,2012.0,
710,07020874828,,Menn,12.0,2008.0,
711,06070796998,,Menn,13.0,2007.0,
712,17041113260,,Menn,9.0,2011.0,
713,16080890118,,Menn,12.0,2008.0,
714,18091360240,,Menn,7.0,2013.0,
715,01061019126,,Menn,10.0,2010.0,
716,26020741218,,Menn,13.0,2007.0,
717,03091089446,,Menn,10.0,2010.0,
718,26030750524,,Menn,13.0,2007.0,
719,16070979714,,Menn,11.0,2009.0,
720,22110983422,,Menn,11.0,2009.0,
721,24120810614,,Menn,12.0,2008.0,
722,24051215076,,Menn,8.0,2012.0,
723,05080821198,,Menn,12.0,2008.0,
724,15070753152,,Menn,13.0,2007.0,
725,24030860198,,Menn,12.0,2008.0,
726,20090966620,,Menn,11.0,2009.0,
727,20041023926,,Menn,10.0,2010.0,
728,02111251006,,Menn,8.0,2012.0,
729,05010876762,,Menn,12.0,2008.0,
730,14071295174,,Menn,8.0,2012.0,
731,29040859962,,Menn,12.0,2008.0,
732,06060785908,,Menn,13.0,2007.0,
733,28061071812,,Menn,10.0,2010.0,
734,04010777862,,Menn,13.0,2007.0,
735,24081112874,,Menn,9.0,2011.0,
736,25071379762,,Menn,7.0,2013.0,
737,29071288018,,Menn,8.0,2012.0,
738,15030811042,,Menn,12.0,2008.0,
739,23111271184,,Menn,8.0,2012.0,
740,28060759150,,Menn,13.0,2007.0,
741,11071135632,,Menn,9.0,2011.0,
742,25061210616,,Menn,8.0,2012.0,
743,26100765032,,Menn,13.0,2007.0,
744,29120936728,,Menn,11.0,2009.0,
745,19021081622,,Menn,10.0,2010.0,
746,16040950042,,Menn,11.0,2009.0,
747,14100919016,,Menn,11.0,2009.0,
748,18030815670,,Menn,12.0,2008.0,
749,09041256528,,Menn,8.0,2012.0,
750,25041352416,,Menn,7.0,2013.0,
751,19071363440,,Menn,7.0,2013.0,
752,23010829360,,Menn,12.0,2008.0,
753,15011375536,,Menn,7.0,2013.0,
754,02081004374,,Menn,10.0,2010.0,
755,19090949408,,Menn,11.0,2009.0,
756,03030702942,,Menn,13.0,2007.0,
757,23070859466,,Menn,12.0,2008.0,
758,13060944878,,Menn,11.0,2009.0,
759,14101057988,,Menn,10.0,2010.0,
760,08110715874,,Menn,13.0,2007.0,
761,29121177402,,Menn,9.0,2011.0,
762,03121226064,,Menn,8.0,2012.0,
763,08101169538,,Menn,9.0,2011.0,
764,05020915122,,Menn,11.0,2009.0,
765,25040756578,,Menn,13.0,2007.0,
766,26110823108,,Menn,12.0,2008.0,
767,01091166608,,Menn,9.0,2011.0,
768,01030874046,,Menn,12.0,2008.0,
769,17010848718,,Menn,12.0,2008.0,
770,02080818934,,Menn,12.0,2008.0,
771,26120765874,,Menn,13.0,2007.0,
772,06020788500,,Menn,13.0,2007.0,
773,17111066812,,Menn,10.0,2010.0,
774,12101001712,,Menn,10.0,2010.0,
775,30050556838,,Menn,15.0,2005.0,
776,08020549664,,Menn,15.0,2005.0,
777,01120580708,,Menn,15.0,2005.0,
778,11010698594,,Menn,14.0,2006.0,
779,02050455104,,Menn,16.0,2004.0,
780,21080540670,,Menn,15.0,2005.0,
781,25040635102,,Menn,14.0,2006.0,
782,29050697714,,Menn,14.0,2006.0,
783,23040515136,,Menn,15.0,2005.0,
784,02020630720,,Menn,14.0,2006.0,
785,12050696314,,Menn,14.0,2006.0,
786,04040516834,,Menn,15.0,2005.0,
787,15050619982,,Menn,14.0,2006.0,
788,11070587890,,Menn,15.0,2005.0,
789,05070683040,,Menn,14.0,2006.0,
790,30060527336,,Menn,15.0,2005.0,
791,22010637850,,Menn,14.0,2006.0,
792,20120665848,,Menn,14.0,2006.0,
793,13090654854,,Menn,14.0,2006.0,
794,01080666736,,Menn,14.0,2006.0,
795,07010653256,,Menn,14.0,2006.0,
796,05090416446,,Menn,16.0,2004.0,
797,03110695578,,Menn,14.0,2006.0,
798,21120465166,,Menn,16.0,2004.0,
799,20050648682,,Menn,14.0,2006.0,
800,16010592470,,Menn,15.0,2005.0,
801,05090526944,,Menn,15.0,2005.0,
802,21070494908,,Menn,16.0,2004.0,
803,20100433918,,Menn,16.0,2004.0,
804,07110639560,,Menn,14.0,2006.0,
805,19050424700,,Menn,16.0,2004.0,
806,08070683556,,Menn,14.0,2006.0,
807,18080483122,,Menn,16.0,2004.0,
808,27040421656,152623214,Menn,16.0,2004.0,34.0
809,11060664666,,Menn,14.0,2006.0,
810,15050433858,,Menn,16.0,2004.0,
811,24010542470,,Menn,15.0,2005.0,
812,03090685066,,Menn,14.0,2006.0,
813,21020572526,,Menn,15.0,2005.0,
814,19060635296,,Menn,14.0,2006.0,
815,23120599556,,Menn,15.0,2005.0,
816,25090634616,,Menn,14.0,2006.0,
817,03080464064,,Menn,16.0,2004.0,
818,20060417262,,Menn,16.0,2004.0,
819,26030487156,,Menn,16.0,2004.0,
820,09110509754,,Menn,15.0,2005.0,
821,21080644728,,Menn,14.0,2006.0,
822,01120616728,,Menn,14.0,2006.0,
823,26090453972,,Menn,16.0,2004.0,
824,20040698768,,Menn,14.0,2006.0,
825,12030638776,,Menn,14.0,2006.0,
826,30010637584,,Menn,14.0,2006.0,
827,13080649126,,Menn,14.0,2006.0,
828,03020626204,,Menn,14.0,2006.0,
829,22110507306,,Menn,15.0,2005.0,
830,05110506842,,Menn,15.0,2005.0,
831,30120647594,,Menn,14.0,2006.0,
832,24010659880,,Menn,14.0,2006.0,
833,08050483952,880841018,Menn,16.0,2004.0,53.0
834,09010404084,,Menn,16.0,2004.0,
835,08020404674,,Menn,16.0,2004.0,
836,08050615234,,Menn,14.0,2006.0,
837,25050435888,,Menn,16.0,2004.0,
838,18070595368,,Menn,15.0,2005.0,
839,15040589120,,Menn,15.0,2005.0,
840,04050476852,,Menn,16.0,2004.0,
841,16010441210,084588991,Menn,16.0,2004.0,37.0
842,26090401534,,Menn,16.0,2004.0,
843,15050630100,,Menn,14.0,2006.0,
844,06080508192,,Menn,15.0,2005.0,
845,13060489888,,Menn,16.0,2004.0,
846,19040470850,,Menn,16.0,2004.0,
847,13030419362,,Menn,16.0,2004.0,
848,01090655388,,Menn,14.0,2006.0,
849,30060521328,,Menn,15.0,2005.0,
850,25010492264,,Menn,16.0,2004.0,
851,04110653720,,Menn,14.0,2006.0,
852,16120649250,,Menn,14.0,2006.0,
853,20020425190,347338552,Menn,16.0,2004.0,0.0
854,07060453700,,Menn,16.0,2004.0,
855,30050659464,,Menn,14.0,2006.0,
856,20010687754,,Menn,14.0,2006.0,
857,21080685888,,Menn,14.0,2006.0,
858,02010591028,,Menn,15.0,2005.0,
859,26040559356,,Menn,15.0,2005.0,
860,19040591566,,Menn,15.0,2005.0,
861,16060542090,,Menn,15.0,2005.0,
862,13040684556,,Menn,14.0,2006.0,
863,18010421230,,Menn,16.0,2004.0,
864,23080604136,,Menn,14.0,2006.0,
865,05040608482,,Menn,14.0,2006.0,
866,29070436900,,Menn,16.0,2004.0,
867,07120691118,,Menn,14.0,2006.0,
868,27070571990,,Menn,15.0,2005.0,
869,23050504342,,Menn,15.0,2005.0,
870,29070515664,,Menn,15.0,2005.0,
871,08040597916,,Menn,15.0,2005.0,
872,13050469416,,Menn,16.0,2004.0,
873,30100442030,,Menn,16.0,2004.0,
874,10050511840,,Menn,15.0,2005.0,
875,09110631782,,Menn,14.0,2006.0,
876,04040466778,,Menn,16.0,2004.0,
877,28010698922,,Menn,14.0,2006.0,
878,06050473994,527300477,Menn,16.0,2004.0,100.0
879,25080401978,,Menn,16.0,2004.0,
880,19010614732,,Menn,14.0,2006.0,
881,17090641490,,Menn,14.0,2006.0,
882,01030611346,,Menn,14.0,2006.0,
883,18020643774,,Menn,14.0,2006.0,
884,03020512510,,Menn,15.0,2005.0,
885,17120614420,,Menn,14.0,2006.0,
886,25110468776,,Menn,16.0,2004.0,
887,08070447026,,Menn,16.0,2004.0,
888,06110614106,,Menn,14.0,2006.0,
889,12040424436,084588991,Menn,16.0,2004.0,30.0
890,23050618148,,Menn,14.0,2006.0,
891,26100437416,,Menn,16.0,2004.0,
892,11070564488,,Menn,15.0,2005.0,
893,08020637850,,Menn,14.0,2006.0,
894,10110579532,,Menn,15.0,2005.0,
895,20090602578,,Menn,14.0,2006.0,
896,14050670424,,Menn,14.0,2006.0,
897,26010558570,,Menn,15.0,2005.0,
898,18050658996,,Menn,14.0,2006.0,
899,19010526132,,Menn,15.0,2005.0,
900,08110465420,,Menn,16.0,2004.0,
901,02040533382,,Menn,15.0,2005.0,
902,08040544772,,Menn,15.0,2005.0,
903,20030425580,,Menn,16.0,2004.0,
904,11120614574,,Menn,14.0,2006.0,
905,26040527134,,Menn,15.0,2005.0,
906,05100496070,,Menn,16.0,2004.0,
907,24040658566,,Menn,14.0,2006.0,
908,04050617338,,Menn,14.0,2006.0,
909,20010426120,,Menn,16.0,2004.0,
910,17100664004,,Menn,14.0,2006.0,
911,02110433724,,Menn,16.0,2004.0,
912,18100684178,,Menn,14.0,2006.0,
913,09110673992,,Menn,14.0,2006.0,
914,10080695014,,Menn,14.0,2006.0,
915,15100676348,,Menn,14.0,2006.0,
916,31070696722,,Menn,14.0,2006.0,
917,29010402154,,Menn,16.0,2004.0,
918,08090535052,,Menn,15.0,2005.0,
919,10070409350,,Menn,16.0,2004.0,
920,24110414076,324308961,Menn,16.0,2004.0,66.0
921,16080425028,,Menn,16.0,2004.0,
922,09100509932,,Menn,15.0,2005.0,
923,02090479886,,Menn,16.0,2004.0,
924,21070651558,,Menn,14.0,2006.0,
925,08120685722,,Menn,14.0,2006.0,
926,01040666448,,Menn,14.0,2006.0,
927,11010461400,,Menn,16.0,2004.0,
928,10120540594,,Menn,15.0,2005.0,
929,25070570922,,Menn,15.0,2005.0,
930,20030455470,,Menn,16.0,2004.0,
931,26040623120,,Menn,14.0,2006.0,
932,24050445758,,Menn,16.0,2004.0,
933,15080402990,,Menn,16.0,2004.0,
934,08020605874,,Menn,14.0,2006.0,
935,20120525724,,Menn,15.0,2005.0,
936,12120540804,,Menn,15.0,2005.0,
937,30090531684,,Menn,15.0,2005.0,
938,02010407800,,Menn,16.0,2004.0,
939,26050479588,374288364,Menn,16.0,2004.0,5.0
940,05070599724,,Menn,15.0,2005.0,
941,22070563822,,Menn,15.0,2005.0,
942,17020578312,,Menn,15.0,2005.0,
943,18070575076,,Menn,15.0,2005.0,
944,11080658668,,Menn,14.0,2006.0,
945,06100626300,,Menn,14.0,2006.0,
946,08080426668,,Menn,16.0,2004.0,
947,21090507682,,Menn,15.0,2005.0,
948,20110417630,,Menn,16.0,2004.0,
949,24030617344,,Menn,14.0,2006.0,
950,30030663128,,Menn,14.0,2006.0,
951,06040636874,,Menn,14.0,2006.0,
952,10050471726,811224835,Menn,16.0,2004.0,100.0
953,19110642916,,Menn,14.0,2006.0,
954,02030606330,,Menn,14.0,2006.0,
955,08100508264,,Menn,15.0,2005.0,
956,06070391986,435747782,Menn,17.0,2003.0,98.0
957,14020291732,,Menn,18.0,2002.0,
958,28120106954,,Menn,19.0,2001.0,
959,23120319004,,Menn,17.0,2003.0,
960,03040216872,,Menn,18.0,2002.0,
961,24050153518,,Menn,19.0,2001.0,
962,25080303368,,Menn,17.0,2003.0,
963,01040385764,808041614,Menn,17.0,2003.0,100.0
964,05030310688,,Menn,17.0,2003.0,
965,22110156692,636451440,Menn,19.0,2001.0,100.0
966,09020218092,826832087,Menn,18.0,2002.0,100.0
967,25110003722,,Menn,20.0,2000.0,
968,30040231558,,Menn,18.0,2002.0,
969,01040211740,708985465,Menn,18.0,2002.0,32.0
970,16100357452,592095104,Menn,17.0,2003.0,19.0
971,16080180374,,Menn,19.0,2001.0,
972,12110139684,,Menn,19.0,2001.0,
973,17100319872,970987476,Menn,17.0,2003.0,2.0
974,19020249034,243705505,Menn,18.0,2002.0,100.0
975,18060209284,072932698,Menn,18.0,2002.0,6.0
976,18020347798,,Menn,17.0,2003.0,
977,04020038218,,Menn,20.0,2000.0,
978,08100257264,,Menn,18.0,2002.0,
979,30030029336,201275756,Menn,20.0,2000.0,100.0
980,27030201920,756573500,Menn,18.0,2002.0,100.0
981,03010193124,031025357,Menn,19.0,2001.0,6.0
982,06100205650,892237255,Menn,18.0,2002.0,
983,01010307168,,Menn,17.0,2003.0,
984,29090106572,421099953,Menn,19.0,2001.0,88.0
985,23060124580,408165074,Menn,19.0,2001.0,16.0
986,24050005626,,Menn,20.0,2000.0,
987,26040277162,,Menn,18.0,2002.0,
988,18080306808,593194103,Menn,17.0,2003.0,100.0
989,28050005742,271443709,Menn,20.0,2000.0,100.0
990,08040277828,,Menn,18.0,2002.0,
991,17060084874,872927205,Menn,20.0,2000.0,33.0
992,27010051882,183202190,Menn,20.0,2000.0,
993,10060157878,000851902,Menn,19.0,2001.0,
994,01090232694,,Menn,18.0,2002.0,
995,21120003602,530616964,Menn,20.0,2000.0,100.0
996,27020160554,,Menn,19.0,2001.0,
997,23110046284,280367594,Menn,20.0,2000.0,100.0
998,13090371126,009155335,Menn,17.0,2003.0,100.0
999,01120388884,,Menn,17.0,2003.0,
1000,01010124002,152338657,Menn,19.0,2001.0,100.0
1001,29010312230,,Menn,17.0,2003.0,
1002,20110086440,663571573,Menn,20.0,2000.0,2.0
1003,06020081476,793994473,Menn,20.0,2000.0,100.0
1004,23060130518,,Menn,19.0,2001.0,
1005,21060142372,,Menn,19.0,2001.0,
1006,09110336136,,Menn,17.0,2003.0,
1007,25020250320,007559034,Menn,18.0,2002.0,8.0
1008,21070204492,,Menn,18.0,2002.0,
1009,29040217838,612264550,Menn,18.0,2002.0,100.0
1010,27120327624,679818927,Menn,17.0,2003.0,100.0
1011,18060247680,,Menn,18.0,2002.0,
1012,10040214546,808041614,Menn,18.0,2002.0,100.0
1013,26050248550,,Menn,18.0,2002.0,
1014,30040374718,537027003,Menn,17.0,2003.0,100.0
1015,04070076266,593194103,Menn,20.0,2000.0,23.0
1016,08070178574,488168656,Menn,19.0,2001.0,100.0
1017,26120288930,205597242,Menn,18.0,2002.0,100.0
1018,29100168114,884412708,Menn,19.0,2001.0,15.0
1019,16020220692,021436113,Menn,18.0,2002.0,21.0
1020,24060109346,553786834,Menn,19.0,2001.0,37.0
1021,25090107116,435747782,Menn,19.0,2001.0,100.0
1022,12030030306,869465306,Menn,20.0,2000.0,
1023,18050252868,275174024,Menn,18.0,2002.0,100.0
1024,28120265450,,Menn,18.0,2002.0,
1025,05050356670,012081051,Menn,17.0,2003.0,24.0
1026,23070209998,794822763,Menn,18.0,2002.0,
1027,22010346112,275174024,Menn,17.0,2003.0,6.0
1028,17110241402,,Menn,18.0,2002.0,
1029,08010212676,,Menn,18.0,2002.0,
1030,30110239006,,Menn,18.0,2002.0,
1031,26030076648,173205522,Menn,20.0,2000.0,5.0
1032,19100303520,,Menn,17.0,2003.0,
1033,06010389042,461130175,Menn,17.0,2003.0,100.0
1034,26020104814,275174024,Menn,19.0,2001.0,100.0
1035,16100068996,,Menn,20.0,2000.0,
1036,16020213272,357361866,Menn,18.0,2002.0,100.0
1037,16080057364,239383541,Menn,20.0,2000.0,100.0
1038,18030253704,,Menn,18.0,2002.0,
1039,02070139522,,Menn,19.0,2001.0,
1040,07040100738,,Menn,19.0,2001.0,
1041,02090209590,,Menn,18.0,2002.0,
1042,19090337412,,Menn,17.0,2003.0,
1043,04080305726,,Menn,17.0,2003.0,
1044,02010160084,,Menn,19.0,2001.0,
1045,13010231268,362104907,Menn,18.0,2002.0,18.0
1046,24100289238,,Menn,18.0,2002.0,
1047,04050337210,,Menn,17.0,2003.0,
1048,15090075616,,Menn,20.0,2000.0,
1049,08020131196,,Menn,19.0,2001.0,
1050,25020069900,279093521,Menn,20.0,2000.0,100.0
1051,15070089630,152338657,Menn,20.0,2000.0,88.0
1052,31100275398,885913539,Menn,18.0,2002.0,3.0
1053,14110178810,,Menn,19.0,2001.0,
1054,24070156210,,Menn,19.0,2001.0,
1055,17030016730,,Menn,20.0,2000.0,
1056,05080301702,,Menn,17.0,2003.0,
1057,18070326624,892237255,Menn,17.0,2003.0,100.0
1058,25060333556,250098503,Menn,17.0,2003.0,100.0
1059,08050362826,280367594,Menn,17.0,2003.0,100.0
1060,03060293432,,Menn,18.0,2002.0,
1061,15050241958,919861046,Menn,18.0,2002.0,7.0
1062,28060064166,461130175,Menn,20.0,2000.0,96.0
1063,15120167698,853081028,Menn,19.0,2001.0,100.0
1064,27050207936,471815005,Menn,18.0,2002.0,100.0
1065,18020307554,,Menn,17.0,2003.0,
1066,02050072626,,Menn,20.0,2000.0,
1067,26110375008,,Menn,17.0,2003.0,
1068,22070314248,197730468,Menn,17.0,2003.0,24.0
1069,24040343310,665630466,Menn,17.0,2003.0,100.0
1070,02060052888,,Menn,20.0,2000.0,
1071,01090209552,,Menn,18.0,2002.0,
1072,15090254418,014202977,Menn,18.0,2002.0,100.0
1073,28030353298,001602241,Menn,17.0,2003.0,27.0
1074,04090091248,098681392,Menn,20.0,2000.0,35.0
1075,10060184552,112510366,Menn,19.0,2001.0,12.0
1076,18020190796,,Menn,19.0,2001.0,
1077,21080119136,,Menn,19.0,2001.0,
1078,29050109234,,Menn,19.0,2001.0,
1079,20030021382,,Menn,20.0,2000.0,
1080,06090165934,,Menn,19.0,2001.0,
1081,16100147350,009155335,Menn,19.0,2001.0,100.0
1082,15100331212,,Menn,17.0,2003.0,
1083,10010176940,254189543,Menn,19.0,2001.0,16.0
1084,28120256966,,Menn,18.0,2002.0,
1085,13050155860,471815005,Menn,19.0,2001.0,10.0
1086,15120197516,817951804,Menn,19.0,2001.0,100.0
1087,27120092648,343698630,Menn,20.0,2000.0,0.0
1088,21090321396,982290642,Menn,17.0,2003.0,2.0
1089,05070311922,881533659,Menn,17.0,2003.0,100.0
1090,31010365688,379296316,Menn,17.0,2003.0,15.0
1091,16120292556,,Menn,18.0,2002.0,
1092,22020330218,182129826,Menn,17.0,2003.0,100.0
1093,21020041374,074280975,Menn,20.0,2000.0,9.0
1094,30120193364,,Menn,19.0,2001.0,
1095,07060310066,912679663,Menn,17.0,2003.0,17.0
1096,20110381768,,Menn,17.0,2003.0,
1097,15010267802,957514765,Menn,18.0,2002.0,100.0
1098,18090198578,579289618,Menn,19.0,2001.0,100.0
1099,13010265822,101919785,Menn,18.0,2002.0,100.0
1100,10040279596,423925245,Menn,18.0,2002.0,28.0
1101,13010292446,201597123,Menn,18.0,2002.0,7.0
1102,11040191744,,Menn,19.0,2001.0,
1103,25090131232,,Menn,19.0,2001.0,
1104,22030212978,,Menn,18.0,2002.0,
1105,07100077012,537027003,Menn,20.0,2000.0,100.0
1106,27110348988,119540520,Menn,17.0,2003.0,100.0
1107,03010079122,,Menn,20.0,2000.0,
1108,15120068514,,Menn,20.0,2000.0,
1109,04060156278,711845756,Menn,19.0,2001.0,100.0
1110,17070103440,,Menn,19.0,2001.0,
1111,19120386568,396506072,Menn,17.0,2003.0,22.0
1112,12040283276,116247263,Menn,18.0,2002.0,14.0
1113,29040098774,665630466,Menn,20.0,2000.0,0.0
1114,17120135674,,Menn,19.0,2001.0,
1115,22100103078,,Menn,19.0,2001.0,
1116,06090092568,461130175,Menn,20.0,2000.0,30.0
1117,16040119994,341274090,Menn,19.0,2001.0,6.0
1118,11010231668,530616964,Menn,18.0,2002.0,100.0
1119,15010092410,430568810,Menn,20.0,2000.0,100.0
1120,02090066330,224002840,Menn,20.0,2000.0,100.0
1121,30010158178,,Menn,19.0,2001.0,
1122,21080247400,,Menn,18.0,2002.0,
1123,15050136530,527300477,Menn,19.0,2001.0,14.0
1124,26060050850,732695113,Menn,20.0,2000.0,23.0
1125,27030335042,,Menn,17.0,2003.0,
1126,01050306232,135300692,Menn,17.0,2003.0,100.0
1127,08110321188,,Menn,17.0,2003.0,
1128,29050318334,,Menn,17.0,2003.0,
1129,05080196806,,Menn,19.0,2001.0,
1130,31030368994,662033428,Menn,17.0,2003.0,100.0
1131,15080064980,682255541,Menn,20.0,2000.0,5.0
1132,28120290366,417636000,Menn,18.0,2002.0,12.0
1133,02030223528,042133346,Menn,18.0,2002.0,100.0
1134,26110030006,710052217,Menn,20.0,2000.0,15.0
1135,12090000068,981807840,Menn,20.0,2000.0,100.0
1136,11090214928,,Menn,18.0,2002.0,
1137,07070104260,675476756,Menn,19.0,2001.0,100.0
1138,17070297428,,Menn,18.0,2002.0,
1139,13050398304,135300692,Menn,17.0,2003.0,17.0
1140,04020016492,,Menn,20.0,2000.0,
1141,10040209034,750145857,Menn,18.0,2002.0,100.0
1142,15090062702,902665748,Menn,20.0,2000.0,29.0
1143,25100128250,291661029,Menn,19.0,2001.0,44.0
1144,02080349164,,Menn,17.0,2003.0,
1145,21040051918,869465306,Menn,20.0,2000.0,5.0
1146,09010188038,,Menn,19.0,2001.0,
1147,02030224304,962298271,Menn,18.0,2002.0,64.0
1148,07070369552,842538801,Menn,17.0,2003.0,100.0
1149,22010252128,,Menn,18.0,2002.0,
1150,07080274742,289945216,Menn,18.0,2002.0,
1151,12080180344,,Menn,19.0,2001.0,
1152,25110269362,,Menn,18.0,2002.0,
1153,10110393164,872033551,Menn,17.0,2003.0,85.0
1154,12100026512,750145857,Menn,20.0,2000.0,16.0
1155,28010379724,,Menn,17.0,2003.0,
1156,11050021538,,Menn,20.0,2000.0,
1157,15020033738,776350149,Menn,20.0,2000.0,100.0
1158,12120060608,,Menn,20.0,2000.0,
1159,13010283848,014202977,Menn,18.0,2002.0,100.0
1160,06050127144,133248046,Menn,19.0,2001.0,100.0
1161,26090234002,,Menn,18.0,2002.0,
1162,14030060768,015609428,Menn,20.0,2000.0,100.0
1163,14010100710,708985465,Menn,19.0,2001.0,17.0
1164,02050373948,679818927,Menn,17.0,2003.0,7.0
1165,31070025930,,Menn,20.0,2000.0,
1166,28090280672,,Menn,18.0,2002.0,
1167,02010253366,,Menn,18.0,2002.0,
1168,24070141336,794822763,Menn,19.0,2001.0,
1169,22080249404,,Menn,18.0,2002.0,
1170,07080217232,884412708,Menn,18.0,2002.0,20.0
1171,04060289478,,Menn,18.0,2002.0,
1172,22120356344,,Menn,17.0,2003.0,
1173,26110306532,,Menn,17.0,2003.0,
1174,28040302152,817951804,Menn,17.0,2003.0,24.0
1175,03070390312,,Menn,17.0,2003.0,
1176,11010042938,,Menn,20.0,2000.0,
1177,20060071812,289945216,Menn,20.0,2000.0,100.0
1178,23080176616,654619431,Menn,19.0,2001.0,100.0
1179,19010141950,,Menn,19.0,2001.0,
1180,10040100076,,Menn,19.0,2001.0,
1181,04080300598,135300692,Menn,17.0,2003.0,100.0
1182,15030220072,220970636,Menn,18.0,2002.0,100.0
1183,07040186660,204706970,Menn,19.0,2001.0,47.0
1184,02070296528,,Menn,18.0,2002.0,
1185,08010025702,408990826,Menn,20.0,2000.0,100.0
1186,24020397022,,Menn,17.0,2003.0,
1187,25070373954,,Menn,17.0,2003.0,
1188,07050255436,,Menn,18.0,2002.0,
1189,12110145264,,Menn,19.0,2001.0,
1190,11120021050,,Menn,20.0,2000.0,
1191,22090144370,884412708,Menn,19.0,2001.0,27.0
1192,12040063460,,Menn,20.0,2000.0,
1193,16090142872,379296316,Menn,19.0,2001.0,
1194,09070269240,,Menn,18.0,2002.0,
1195,17080000264,,Menn,20.0,2000.0,
1196,26100398548,,Menn,17.0,2003.0,
1197,28080294734,463159656,Menn,18.0,2002.0,82.0
1198,10100204426,,Menn,18.0,2002.0,
1199,27100282146,,Menn,18.0,2002.0,
1200,10020012502,192653064,Menn,20.0,2000.0,100.0
1201,14040311326,512820433,Menn,17.0,2003.0,100.0
1202,25020123500,587187549,Menn,19.0,2001.0,29.0
1203,27039716646,595597122,Menn,23.0,1997.0,
1204,14108849684,,Menn,32.0,1988.0,
1205,15029877792,,Menn,22.0,1998.0,
1206,26049794676,793994473,Menn,23.0,1997.0,64.0
1207,18078887154,213883068,Menn,32.0,1988.0,100.0
1208,17117817506,553786834,Menn,42.0,1978.0,100.0
1209,08088668808,537027003,Menn,34.0,1986.0,100.0
1210,17129357696,780344514,Menn,27.0,1993.0,100.0
1211,06039268800,725566553,Menn,28.0,1992.0,100.0
1212,20059200464,031025357,Menn,28.0,1992.0,100.0
1213,04017929866,732695113,Menn,41.0,1979.0,100.0
1214,08118909176,884412708,Menn,31.0,1989.0,100.0
1215,30018050572,311436470,Menn,40.0,1980.0,100.0
1216,24097833814,135300692,Menn,42.0,1978.0,88.0
1217,14047518954,802910769,Menn,45.0,1975.0,89.0
