,id,work_id,sex,age,year_birth,work_percent
697,02051592710,,Menn,6.0,2015,
698,01091520542,,Menn,6.0,2015,
699,16061463866,,Menn,7.0,2014,
700,13021461074,,Menn,7.0,2014,
701,28011603288,,Menn,5.0,2016,
702,20081883846,,Menn,3.0,2018,
703,19041665804,,Menn,5.0,2016,
704,20081871618,,Menn,3.0,2018,
705,24011641982,,Menn,5.0,2016,
706,09121813306,,Menn,3.0,2018,
707,25061461012,,Menn,7.0,2014,
708,23091830812,,Menn,3.0,2018,
709,09111538572,,Menn,6.0,2015,
710,11041669944,,Menn,5.0,2016,
711,27091873036,,Menn,3.0,2018,
712,26011476506,,Menn,7.0,2014,
713,27091847100,,Menn,3.0,2018,
714,01021515770,,Menn,6.0,2015,
715,22021804342,,Menn,3.0,2018,
716,18081473178,,Menn,7.0,2014,
717,08101412156,,Menn,7.0,2014,
718,25041647988,,Menn,5.0,2016,
719,07101563998,,Menn,6.0,2015,
720,03041815822,,Menn,3.0,2018,
721,12061692432,,Menn,5.0,2016,
722,13101792694,,Menn,4.0,2017,
723,30031489394,,Menn,7.0,2014,
724,14081415400,,Menn,7.0,2014,
725,14071579390,,Menn,6.0,2015,
726,17071849730,,Menn,3.0,2018,
727,08021453716,,Menn,7.0,2014,
728,14101827730,,Menn,3.0,2018,
729,05011888914,,Menn,3.0,2018,
730,01041400810,,Menn,7.0,2014,
731,30071791978,,Menn,4.0,2017,
732,01121437822,,Menn,7.0,2014,
733,26081730888,,Menn,4.0,2017,
734,24021617370,,Menn,5.0,2016,
735,31031429838,,Menn,7.0,2014,
736,05011443130,,Menn,7.0,2014,
737,19121847034,,Menn,3.0,2018,
738,15051589958,,Menn,6.0,2015,
739,23061459100,,Menn,7.0,2014,
740,12031775054,,Menn,4.0,2017,
741,03011703410,,Menn,4.0,2017,
742,25101810528,,Menn,3.0,2018,
743,12111694778,,Menn,5.0,2016,
744,18081543764,,Menn,6.0,2015,
745,16041775314,,Menn,4.0,2017,
746,04101694634,,Menn,5.0,2016,
747,05071652286,,Menn,5.0,2016,
748,17041513930,,Menn,6.0,2015,
749,18121865780,,Menn,3.0,2018,
750,20061741740,,Menn,4.0,2017,
751,07021496982,,Menn,7.0,2014,
752,17081787822,,Menn,4.0,2017,
753,13071703134,,Menn,4.0,2017,
754,21091729020,,Menn,4.0,2017,
755,18011413216,,Menn,7.0,2014,
756,24101870476,,Menn,3.0,2018,
757,22111665060,,Menn,5.0,2016,
758,19071802850,,Menn,3.0,2018,
759,28121428572,,Menn,7.0,2014,
760,13031814490,,Menn,3.0,2018,
761,12051877452,,Menn,3.0,2018,
762,10031668090,,Menn,5.0,2016,
763,02021667322,,Menn,5.0,2016,
764,19051491258,,Menn,7.0,2014,
765,31051530286,,Menn,6.0,2015,
766,27021471918,,Menn,7.0,2014,
767,29121654376,,Menn,5.0,2016,
768,13031503050,,Menn,6.0,2015,
769,09121593026,,Menn,6.0,2015,
770,30061486644,,Menn,7.0,2014,
771,09011815938,,Menn,3.0,2018,
772,27021515820,,Menn,6.0,2015,
773,26031498658,,Menn,7.0,2014,
774,28081506458,,Menn,6.0,2015,
775,16041542560,,Menn,6.0,2015,
776,26081887952,,Menn,3.0,2018,
777,14121458380,,Menn,7.0,2014,
778,20031443290,,Menn,7.0,2014,
779,26111574060,,Menn,6.0,2015,
780,26061628512,,Menn,5.0,2016,
781,25021638578,,Menn,5.0,2016,
782,19111789746,,Menn,4.0,2017,
783,29091474092,,Menn,7.0,2014,
784,29091622006,,Menn,5.0,2016,
785,19021638428,,Menn,5.0,2016,
786,08091549320,,Menn,6.0,2015,
787,04021744622,,Menn,4.0,2017,
788,28041733574,,Menn,4.0,2017,
789,01091783496,,Menn,4.0,2017,
790,11121587980,,Menn,6.0,2015,
791,22031670646,,Menn,5.0,2016,
792,27101476762,,Menn,7.0,2014,
793,23031678582,,Menn,5.0,2016,
794,29081581850,,Menn,6.0,2015,
795,17061562458,,Menn,6.0,2015,
796,11121564526,,Menn,6.0,2015,
797,15051758298,,Menn,4.0,2017,
798,18031425698,,Menn,7.0,2014,
799,07061535004,,Menn,6.0,2015,
800,05041592622,,Menn,6.0,2015,
801,23011772862,,Menn,4.0,2017,
802,06031856342,,Menn,3.0,2018,
803,30081410220,,Menn,7.0,2014,
804,12061844082,,Menn,3.0,2018,
805,26091578676,,Menn,6.0,2015,
806,27071569896,,Menn,6.0,2015,
807,18071603348,,Menn,5.0,2016,
808,04071699738,,Menn,5.0,2016,
809,22091842826,,Menn,3.0,2018,
810,19071464694,,Menn,7.0,2014,
811,04091858414,,Menn,3.0,2018,
812,10101809276,,Menn,3.0,2018,
813,21021531314,,Menn,6.0,2015,
814,13011604426,,Menn,5.0,2016,
815,25121523330,,Menn,6.0,2015,
816,07061815510,,Menn,3.0,2018,
817,04101468338,,Menn,7.0,2014,
818,08051623602,,Menn,5.0,2016,
819,25021653844,,Menn,5.0,2016,
820,03081622264,,Menn,5.0,2016,
821,05051617636,,Menn,5.0,2016,
822,27081423194,,Menn,7.0,2014,
823,10091696856,,Menn,5.0,2016,
824,06091624552,,Menn,5.0,2016,
825,24011570644,,Menn,6.0,2015,
826,21011829096,,Menn,3.0,2018,
827,12101423650,,Menn,7.0,2014,
828,19061482326,,Menn,7.0,2014,
829,15041781208,,Menn,4.0,2017,
830,08031877322,,Menn,3.0,2018,
831,11061875580,,Menn,3.0,2018,
832,05021820880,,Menn,3.0,2018,
833,22121762362,,Menn,4.0,2017,
834,16021833814,,Menn,3.0,2018,
835,13031652114,,Menn,5.0,2016,
836,30091818322,,Menn,3.0,2018,
837,26111600352,,Menn,5.0,2016,
838,06041572032,,Menn,6.0,2015,
839,25091882106,,Menn,3.0,2018,
840,04071816412,,Menn,3.0,2018,
841,22111502604,,Menn,6.0,2015,
842,14041775956,,Menn,4.0,2017,
843,01121575396,,Menn,6.0,2015,
844,29071478870,,Menn,7.0,2014,
845,18111415516,,Menn,7.0,2014,
846,02081873468,,Menn,3.0,2018,
847,19021466268,,Menn,7.0,2014,
848,30041656718,,Menn,5.0,2016,
849,15071564476,,Menn,6.0,2015,
850,16111495934,,Menn,7.0,2014,
851,12031636844,,Menn,5.0,2016,
852,15071451372,,Menn,7.0,2014,
853,15101875076,,Menn,3.0,2018,
854,05061720506,,Menn,4.0,2017,
855,20101621638,,Menn,5.0,2016,
856,23111760098,,Menn,4.0,2017,
857,10071803880,,Menn,3.0,2018,
858,28011893804,,Menn,3.0,2018,
859,26011698208,,Menn,5.0,2016,
860,13051528320,,Menn,6.0,2015,
861,03041836820,,Menn,3.0,2018,
862,07021630108,,Menn,5.0,2016,
863,20071679172,,Menn,5.0,2016,
864,31071720718,,Menn,4.0,2017,
865,06031573816,,Menn,6.0,2015,
866,20051881414,,Menn,3.0,2018,
867,07011606832,,Menn,5.0,2016,
868,12091572696,,Menn,6.0,2015,
869,07011781778,,Menn,4.0,2017,
870,23091813774,,Menn,3.0,2018,
871,19071653016,,Menn,5.0,2016,
872,11051689548,,Menn,5.0,2016,
873,22031871864,,Menn,3.0,2018,
874,07081732696,,Menn,4.0,2017,
875,31101744264,,Menn,4.0,2017,
876,13051654948,,Menn,5.0,2016,
877,17031735974,,Menn,4.0,2017,
878,27111506090,,Menn,6.0,2015,
879,26031744844,,Menn,4.0,2017,
880,07071816520,,Menn,3.0,2018,
881,25111768258,,Menn,4.0,2017,
882,18111487092,,Menn,7.0,2014,
883,10091591496,,Menn,6.0,2015,
884,21101527406,,Menn,6.0,2015,
885,31071655462,,Menn,5.0,2016,
886,26031517894,,Menn,6.0,2015,
887,19101689638,,Menn,5.0,2016,
888,07091715208,,Menn,4.0,2017,
889,07041464706,,Menn,7.0,2014,
890,05111837992,,Menn,3.0,2018,
891,25101819022,,Menn,3.0,2018,
892,03081862212,,Menn,3.0,2018,
893,06091422274,,Menn,7.0,2014,
894,25121727550,,Menn,4.0,2017,
895,16101826892,,Menn,3.0,2018,
896,06011504604,,Menn,6.0,2015,
897,14091537328,,Menn,6.0,2015,
898,25101736266,,Menn,4.0,2017,
899,06051518582,,Menn,6.0,2015,
900,15101441302,,Menn,7.0,2014,
901,03101808548,,Menn,3.0,2018,
902,20081719702,,Menn,4.0,2017,
903,20021486188,,Menn,7.0,2014,
904,29051647424,,Menn,5.0,2016,
905,06071674116,,Menn,5.0,2016,
906,17121711424,,Menn,4.0,2017,
907,25021492108,,Menn,7.0,2014,
908,12031745862,,Menn,4.0,2017,
909,24071410450,,Menn,7.0,2014,
910,21071510046,,Menn,6.0,2015,
911,05031539540,,Menn,6.0,2015,
912,18041878184,,Menn,3.0,2018,
913,23091815754,,Menn,3.0,2018,
914,08051751922,,Menn,4.0,2017,
915,28091866490,,Menn,3.0,2018,
916,28051735168,,Menn,4.0,2017,
917,12111512812,,Menn,6.0,2015,
918,15111594430,,Menn,6.0,2015,
919,09081645266,,Menn,5.0,2016,
920,05051746800,,Menn,4.0,2017,
921,01011617914,,Menn,5.0,2016,
922,17111470738,,Menn,7.0,2014,
923,19071512268,,Menn,6.0,2015,
924,20121588566,,Menn,6.0,2015,
925,13061700368,,Menn,4.0,2017,
926,13121548432,,Menn,6.0,2015,
927,20021490100,,Menn,7.0,2014,
928,14041881760,,Menn,3.0,2018,
929,20021679894,,Menn,5.0,2016,
930,26041644974,,Menn,5.0,2016,
931,28101816080,,Menn,3.0,2018,
932,30061773992,,Menn,4.0,2017,
933,12061620118,,Menn,5.0,2016,
934,12081511226,,Menn,6.0,2015,
935,27071637066,,Menn,5.0,2016,
936,06051563524,,Menn,6.0,2015,
937,07011611490,,Menn,5.0,2016,
938,03091436934,,Menn,7.0,2014,
939,05031489506,,Menn,7.0,2014,
940,21011693652,,Menn,5.0,2016,
941,02101479376,,Menn,7.0,2014,
942,24091828270,,Menn,3.0,2018,
943,21101446614,,Menn,7.0,2014,
944,27051701264,,Menn,4.0,2017,
945,21071500604,,Menn,6.0,2015,
946,24011652914,,Menn,5.0,2016,
947,06071406848,,Menn,7.0,2014,
948,09041556226,,Menn,6.0,2015,
949,11051541170,,Menn,6.0,2015,
950,11021719548,,Menn,4.0,2017,
951,23011660946,,Menn,5.0,2016,
952,27031548372,,Menn,6.0,2015,
953,05101816956,,Menn,3.0,2018,
954,23071759714,,Menn,4.0,2017,
955,06121897536,,Menn,3.0,2018,
956,13081551370,,Menn,6.0,2015,
957,03101634238,,Menn,5.0,2016,
958,09061500462,,Menn,6.0,2015,
959,06081850818,,Menn,3.0,2018,
960,21111857398,,Menn,3.0,2018,
961,03091454152,,Menn,7.0,2014,
962,31011853594,,Menn,3.0,2018,
963,14011626438,,Menn,5.0,2016,
964,13091444340,,Menn,7.0,2014,
965,22081679638,,Menn,5.0,2016,
966,27021754040,,Menn,4.0,2017,
967,28061778666,,Menn,4.0,2017,
968,18121458652,,Menn,7.0,2014,
969,25031410520,,Menn,7.0,2014,
970,12051604822,,Menn,5.0,2016,
971,25061527574,,Menn,6.0,2015,
972,15041687902,,Menn,5.0,2016,
973,28121740098,,Menn,4.0,2017,
974,01081707456,,Menn,4.0,2017,
975,20111424912,,Menn,7.0,2014,
976,19021867896,,Menn,3.0,2018,
977,21111806486,,Menn,3.0,2018,
978,13061818332,,Menn,3.0,2018,
979,11091705262,,Menn,4.0,2017,
980,15041726610,,Menn,4.0,2017,
981,16101733728,,Menn,4.0,2017,
982,05111576558,,Menn,6.0,2015,
983,28071692348,,Menn,5.0,2016,
984,20071696992,,Menn,5.0,2016,
985,17051631330,,Menn,5.0,2016,
986,07031450558,,Menn,7.0,2014,
987,23091431508,,Menn,7.0,2014,
988,01091833784,,Menn,3.0,2018,
989,04031852248,,Menn,3.0,2018,
990,05101423706,,Menn,7.0,2014,
991,26101592854,,Menn,6.0,2015,
992,12101467382,,Menn,7.0,2014,
993,31081495428,,Menn,7.0,2014,
994,18011595488,,Menn,6.0,2015,
995,21061741092,,Menn,4.0,2017,
996,03021491950,,Menn,7.0,2014,
997,13061648686,,Menn,5.0,2016,
998,07011751868,,Menn,4.0,2017,
999,26071405770,,Menn,7.0,2014,
1000,16061812920,,Menn,3.0,2018,
1001,19101422184,,Menn,7.0,2014,
1002,28061679486,,Menn,5.0,2016,
1003,13031519578,,Menn,6.0,2015,
1004,14121454086,,Menn,7.0,2014,
1005,12111442496,,Menn,7.0,2014,
1006,23081665392,,Menn,5.0,2016,
1007,01031539040,,Menn,6.0,2015,
1008,02031764882,,Menn,4.0,2017,
1009,15031774552,,Menn,4.0,2017,
1010,03031708290,,Menn,4.0,2017,
1011,27031578774,,Menn,6.0,2015,
1012,18111642086,,Menn,5.0,2016,
1013,02021629318,,Menn,5.0,2016,
1014,16051625448,,Menn,5.0,2016,
1015,26031534958,,Menn,6.0,2015,
1016,07071738254,,Menn,4.0,2017,
1017,01031488812,,Menn,7.0,2014,
1018,16021737144,,Menn,4.0,2017,
1019,11121652084,,Menn,5.0,2016,
1020,16011410734,,Menn,7.0,2014,
1021,17031509002,,Menn,6.0,2015,
1022,21031883350,,Menn,3.0,2018,
1023,11071690236,,Menn,5.0,2016,
1024,31071572794,,Menn,6.0,2015,
1025,05081878156,,Menn,3.0,2018,
1026,23031039030,,Menn,11.0,2010,
1027,07101135508,,Menn,10.0,2011,
1028,20071106874,,Menn,10.0,2011,
1029,10010810088,,Menn,13.0,2008,
1030,18021388754,,Menn,8.0,2013,
1031,30011199798,,Menn,10.0,2011,
1032,29081133600,,Menn,10.0,2011,
1033,30041233942,,Menn,9.0,2012,
1034,10091270916,,Menn,9.0,2012,
1035,07051384928,,Menn,8.0,2013,
1036,06011284700,,Menn,9.0,2012,
1037,09110903228,,Menn,12.0,2009,
1038,16121010178,,Menn,11.0,2010,
1039,24041073620,,Menn,11.0,2010,
1040,21071360400,,Menn,8.0,2013,
1041,10120769142,,Menn,14.0,2007,
1042,12051049502,,Menn,11.0,2010,
1043,31071290624,,Menn,9.0,2012,
1044,09051390006,,Menn,8.0,2013,
1045,11110740746,,Menn,14.0,2007,
1046,01091289542,,Menn,9.0,2012,
1047,07020927296,,Menn,12.0,2009,
1048,26040909952,,Menn,12.0,2009,
1049,21041079618,,Menn,11.0,2010,
1050,18071227812,,Menn,9.0,2012,
1051,28031281826,,Menn,9.0,2012,
1052,07080732976,,Menn,14.0,2007,
1053,10120953368,,Menn,12.0,2009,
1054,30120849044,,Menn,13.0,2008,
1055,23100917028,,Menn,12.0,2009,
1056,28031366748,,Menn,8.0,2013,
1057,27081387170,,Menn,8.0,2013,
1058,09020768642,,Menn,14.0,2007,
1059,26111267696,,Menn,9.0,2012,
1060,15100960732,,Menn,12.0,2009,
1061,12091199146,,Menn,10.0,2011,
1062,03020840716,,Menn,13.0,2008,
1063,28070988816,,Menn,12.0,2009,
1064,09011080972,,Menn,11.0,2010,
1065,20071166326,,Menn,10.0,2011,
1066,10100793620,,Menn,14.0,2007,
1067,15021288176,,Menn,9.0,2012,
1068,28020821700,,Menn,13.0,2008,
1069,26030766822,,Menn,14.0,2007,
1070,11051364684,,Menn,8.0,2013,
1071,21110876288,,Menn,13.0,2008,
1072,28111159468,,Menn,10.0,2011,
1073,23090871700,,Menn,13.0,2008,
1074,19010967208,,Menn,12.0,2009,
1075,06111298696,,Menn,9.0,2012,
1076,20041334984,,Menn,8.0,2013,
1077,09121000490,,Menn,11.0,2010,
1078,05060978768,,Menn,12.0,2009,
1079,07021124086,,Menn,10.0,2011,
1080,23050764442,,Menn,14.0,2007,
1081,18120732788,,Menn,14.0,2007,
1082,24121137390,,Menn,10.0,2011,
1083,24011272612,,Menn,9.0,2012,
1084,09081363080,,Menn,8.0,2013,
1085,29121220222,,Menn,9.0,2012,
1086,11091378734,,Menn,8.0,2013,
1087,08121370872,,Menn,8.0,2013,
1088,25060966336,,Menn,12.0,2009,
1089,13021297594,,Menn,9.0,2012,
1090,02041228014,,Menn,9.0,2012,
1091,06071283746,,Menn,9.0,2012,
1092,17051285806,,Menn,9.0,2012,
1093,19021045192,,Menn,11.0,2010,
1094,29100863626,,Menn,13.0,2008,
1095,22021366194,,Menn,8.0,2013,
1096,03071363030,,Menn,8.0,2013,
1097,14071398006,,Menn,8.0,2013,
1098,24030943168,,Menn,12.0,2009,
1099,08120960478,,Menn,12.0,2009,
1100,22051107866,,Menn,10.0,2011,
1101,02020734598,,Menn,14.0,2007,
1102,28041125440,,Menn,10.0,2011,
1103,23111086252,,Menn,11.0,2010,
1104,20090877742,,Menn,13.0,2008,
1105,03060811844,,Menn,13.0,2008,
1106,20031299762,,Menn,9.0,2012,
1107,18091287166,,Menn,9.0,2012,
1108,27111144088,,Menn,10.0,2011,
1109,21051393912,,Menn,8.0,2013,
1110,14011298990,,Menn,9.0,2012,
1111,02050760492,,Menn,14.0,2007,
1112,09021274144,,Menn,9.0,2012,
1113,12041167034,,Menn,10.0,2011,
1114,22081065736,,Menn,11.0,2010,
1115,06090814240,,Menn,13.0,2008,
1116,05090997012,,Menn,12.0,2009,
1117,24050929596,,Menn,12.0,2009,
1118,11031159532,,Menn,10.0,2011,
1119,14051129274,,Menn,10.0,2011,
1120,17091318770,,Menn,8.0,2013,
1121,19110816334,,Menn,13.0,2008,
1122,22041399682,,Menn,8.0,2013,
1123,20121001406,,Menn,11.0,2010,
1124,08041296288,,Menn,9.0,2012,
1125,05120756516,,Menn,14.0,2007,
1126,08061362336,,Menn,8.0,2013,
1127,11021322420,,Menn,8.0,2013,
1128,19110769870,,Menn,14.0,2007,
1129,07050993610,,Menn,12.0,2009,
1130,09060810052,,Menn,13.0,2008,
1131,21031308240,,Menn,8.0,2013,
1132,06041236714,,Menn,9.0,2012,
1133,11080877052,,Menn,13.0,2008,
1134,27040977160,,Menn,12.0,2009,
1135,16110733954,,Menn,14.0,2007,
1136,23090905668,,Menn,12.0,2009,
1137,12061042160,,Menn,11.0,2010,
1138,24101112028,,Menn,10.0,2011,
1139,27101038630,,Menn,11.0,2010,
1140,10081029050,,Menn,11.0,2010,
1141,20091193128,,Menn,10.0,2011,
1142,17120820450,,Menn,13.0,2008,
1143,14070803698,,Menn,13.0,2008,
1144,28031150264,,Menn,10.0,2011,
1145,17100783752,,Menn,14.0,2007,
1146,11090949576,,Menn,12.0,2009,
1147,27101364442,,Menn,8.0,2013,
1148,13010917408,,Menn,12.0,2009,
1149,19070911230,,Menn,12.0,2009,
1150,17070983070,,Menn,12.0,2009,
1151,22011045574,,Menn,11.0,2010,
1152,14050917570,,Menn,12.0,2009,
1153,09070918398,,Menn,12.0,2009,
1154,05090856630,,Menn,13.0,2008,
1155,31051074400,,Menn,11.0,2010,
1156,03060981910,,Menn,12.0,2009,
1157,10080912796,,Menn,12.0,2009,
1158,19101022928,,Menn,11.0,2010,
1159,29070805580,,Menn,13.0,2008,
1160,31101044350,,Menn,11.0,2010,
1161,03120956816,,Menn,12.0,2009,
1162,25110930706,,Menn,12.0,2009,
1163,08120781354,,Menn,14.0,2007,
1164,02071222132,,Menn,9.0,2012,
1165,04041316014,,Menn,8.0,2013,
1166,11021339060,,Menn,8.0,2013,
1167,07081072260,,Menn,11.0,2010,
1168,10101044406,,Menn,11.0,2010,
1169,21081167938,,Menn,10.0,2011,
1170,23080964044,,Menn,12.0,2009,
1171,07090755376,,Menn,14.0,2007,
1172,06060875092,,Menn,13.0,2008,
1173,05060868882,,Menn,13.0,2008,
1174,26060700606,,Menn,14.0,2007,
1175,15041052638,,Menn,11.0,2010,
1176,04060947058,,Menn,12.0,2009,
1177,27100836668,,Menn,13.0,2008,
1178,12110835450,,Menn,13.0,2008,
1179,14021385008,,Menn,8.0,2013,
1180,30121317220,,Menn,8.0,2013,
1181,04061145020,,Menn,10.0,2011,
1182,30060752524,,Menn,14.0,2007,
1183,12050842588,,Menn,13.0,2008,
1184,14051371264,,Menn,8.0,2013,
1185,11091265038,,Menn,9.0,2012,
1186,28020767524,,Menn,14.0,2007,
1187,08020900286,,Menn,12.0,2009,
1188,18040712092,,Menn,14.0,2007,
1189,22061391352,,Menn,8.0,2013,
1190,25021009898,,Menn,11.0,2010,
1191,17051263876,,Menn,9.0,2012,
1192,05021209440,,Menn,9.0,2012,
1193,09070917904,,Menn,12.0,2009,
1194,12020757274,,Menn,14.0,2007,
1195,15061391042,,Menn,8.0,2013,
1196,17030899308,,Menn,13.0,2008,
1197,01111266432,,Menn,9.0,2012,
1198,15081125796,,Menn,10.0,2011,
1199,12021170274,,Menn,10.0,2011,
1200,23050969972,,Menn,12.0,2009,
1201,04101256914,,Menn,9.0,2012,
1202,30030883206,,Menn,13.0,2008,
1203,09041206124,,Menn,9.0,2012,
1204,27061153286,,Menn,10.0,2011,
1205,21111158012,,Menn,10.0,2011,
1206,25060701392,,Menn,14.0,2007,
1207,18011056968,,Menn,11.0,2010,
1208,30050872452,,Menn,13.0,2008,
1209,13121120884,,Menn,10.0,2011,
1210,26060897218,,Menn,13.0,2008,
1211,13091367438,,Menn,8.0,2013,
1212,18090750580,,Menn,14.0,2007,
1213,11071202130,,Menn,9.0,2012,
1214,27050891596,,Menn,13.0,2008,
1215,07091192986,,Menn,10.0,2011,
1216,31070834512,,Menn,13.0,2008,
1217,21050726802,,Menn,14.0,2007,
1218,23121287784,,Menn,9.0,2012,
1219,03021391132,,Menn,8.0,2013,
1220,26011378816,,Menn,8.0,2013,
1221,10040858834,,Menn,13.0,2008,
1222,13031145644,,Menn,10.0,2011,
1223,06121130756,,Menn,10.0,2011,
1224,31030959416,,Menn,12.0,2009,
1225,08031112500,,Menn,10.0,2011,
1226,18041390426,,Menn,8.0,2013,
1227,09030952398,,Menn,12.0,2009,
1228,22110965522,,Menn,12.0,2009,
1229,19011038178,,Menn,11.0,2010,
1230,12090705740,,Menn,14.0,2007,
1231,07091311234,,Menn,8.0,2013,
1232,06060976850,,Menn,12.0,2009,
1233,27040976532,,Menn,12.0,2009,
1234,14111275196,,Menn,9.0,2012,
1235,30070959086,,Menn,12.0,2009,
1236,03071117344,,Menn,10.0,2011,
1237,10011092728,,Menn,11.0,2010,
1238,15121167340,,Menn,10.0,2011,
1239,13081391742,,Menn,8.0,2013,
1240,02090704918,,Menn,14.0,2007,
1241,25041163058,,Menn,10.0,2011,
1242,10011024650,,Menn,11.0,2010,
1243,16081308890,,Menn,8.0,2013,
1244,30060876728,,Menn,13.0,2008,
1245,23121347238,,Menn,8.0,2013,
1246,27111399714,,Menn,8.0,2013,
1247,06100925808,,Menn,12.0,2009,
1248,11021243318,,Menn,9.0,2012,
1249,13121304660,,Menn,8.0,2013,
1250,16020761214,,Menn,14.0,2007,
1251,09071026012,,Menn,11.0,2010,
1252,04061084292,,Menn,11.0,2010,
1253,15011201634,,Menn,9.0,2012,
1254,20101219660,,Menn,9.0,2012,
1255,19071097806,,Menn,11.0,2010,
1256,04020810630,,Menn,13.0,2008,
1257,09111186618,,Menn,10.0,2011,
1258,30041097822,,Menn,11.0,2010,
1259,21081141728,,Menn,10.0,2011,
1260,05111264130,,Menn,9.0,2012,
1261,11100712668,,Menn,14.0,2007,
1262,31101150196,,Menn,10.0,2011,
1263,19081189766,,Menn,10.0,2011,
1264,09081251706,,Menn,9.0,2012,
1265,01051324368,,Menn,8.0,2013,
1266,21031346406,,Menn,8.0,2013,
1267,03120905870,,Menn,12.0,2009,
1268,10101032278,,Menn,11.0,2010,
1269,13011266146,,Menn,9.0,2012,
1270,17091299910,,Menn,9.0,2012,
1271,25060822758,,Menn,13.0,2008,
1272,07011327284,,Menn,8.0,2013,
1273,15121385082,,Menn,8.0,2013,
1274,29051316710,,Menn,8.0,2013,
1275,22080790634,,Menn,14.0,2007,
1276,15041169496,,Menn,10.0,2011,
1277,30031225248,,Menn,9.0,2012,
1278,12061373486,,Menn,8.0,2013,
1279,08111329694,,Menn,8.0,2013,
1280,18081337582,,Menn,8.0,2013,
1281,16101118742,,Menn,10.0,2011,
1282,10051317746,,Menn,8.0,2013,
1283,22071049026,,Menn,11.0,2010,
1284,16091094934,,Menn,11.0,2010,
1285,01051312108,,Menn,8.0,2013,
1286,07061247676,,Menn,9.0,2012,
1287,05081277526,,Menn,9.0,2012,
1288,07061359870,,Menn,8.0,2013,
1289,06041366924,,Menn,8.0,2013,
1290,03021349204,,Menn,8.0,2013,
1291,08121050212,,Menn,11.0,2010,
1292,29040815014,,Menn,13.0,2008,
1293,02091218170,,Menn,9.0,2012,
1294,07071119952,,Menn,10.0,2011,
1295,07060867096,,Menn,13.0,2008,
1296,02041312570,,Menn,8.0,2013,
1297,17071184218,,Menn,10.0,2011,
1298,30060957426,,Menn,12.0,2009,
1299,08021268104,,Menn,9.0,2012,
1300,10090993422,,Menn,12.0,2009,
1301,04021099792,,Menn,11.0,2010,
1302,07030757878,,Menn,14.0,2007,
1303,27020731908,,Menn,14.0,2007,
1304,29061371752,,Menn,8.0,2013,
1305,01031399844,,Menn,8.0,2013,
1306,11121299322,,Menn,9.0,2012,
1307,12070814824,,Menn,13.0,2008,
1308,02061186892,,Menn,10.0,2011,
1309,03091003988,,Menn,11.0,2010,
1310,09031047590,,Menn,11.0,2010,
1311,26070958754,,Menn,12.0,2009,
1312,26080735288,,Menn,14.0,2007,
1313,05010790304,,Menn,14.0,2007,
1314,29110959536,,Menn,12.0,2009,
1315,12121336010,,Menn,8.0,2013,
1316,10081323340,,Menn,8.0,2013,
1317,21100791898,,Menn,14.0,2007,
1318,25091333824,,Menn,8.0,2013,
1319,12111234086,,Menn,9.0,2012,
1320,12100923400,,Menn,12.0,2009,
1321,10041220970,,Menn,9.0,2012,
1322,06100934686,,Menn,12.0,2009,
1323,18121369642,,Menn,8.0,2013,
1324,01021375830,,Menn,8.0,2013,
1325,18110809754,,Menn,13.0,2008,
1326,01120728222,,Menn,14.0,2007,
1327,19121129278,,Menn,10.0,2011,
1328,31101323502,,Menn,8.0,2013,
1329,27041089790,,Menn,11.0,2010,
1330,12090866336,,Menn,13.0,2008,
1331,21051067616,,Menn,11.0,2010,
1332,17111161142,,Menn,10.0,2011,
1333,10111005764,,Menn,11.0,2010,
1334,11081044438,,Menn,11.0,2010,
1335,09121191350,,Menn,10.0,2011,
1336,08031116472,,Menn,10.0,2011,
1337,25051145234,,Menn,10.0,2011,
1338,05010935472,,Menn,12.0,2009,
1339,26111182480,,Menn,10.0,2011,
1340,09020865286,,Menn,13.0,2008,
1341,02031344974,,Menn,8.0,2013,
1342,26091317480,,Menn,8.0,2013,
1343,08070909052,,Menn,12.0,2009,
1344,21080802112,,Menn,13.0,2008,
1345,17120872862,,Menn,13.0,2008,
1346,02121308376,,Menn,8.0,2013,
1347,02020998630,,Menn,12.0,2009,
1348,28020962944,,Menn,12.0,2009,
1349,06071331064,,Menn,8.0,2013,
1350,01101144376,,Menn,10.0,2011,
1351,20041290016,,Menn,9.0,2012,
1352,19101253186,,Menn,9.0,2012,
1353,24010714504,,Menn,14.0,2007,
1354,13040705034,,Menn,14.0,2007,
1355,17111071750,,Menn,11.0,2010,
1356,10051032218,,Menn,11.0,2010,
1357,22081188678,,Menn,10.0,2011,
1358,26051352940,,Menn,8.0,2013,
1359,17101037342,,Menn,11.0,2010,
1360,12020774394,,Menn,14.0,2007,
1361,06070896614,,Menn,13.0,2008,
1362,31100986352,,Menn,12.0,2009,
1363,27061317818,,Menn,8.0,2013,
1364,06071071444,,Menn,11.0,2010,
1365,30031252954,,Menn,9.0,2012,
1366,25081006366,,Menn,11.0,2010,
1367,13020991654,,Menn,12.0,2009,
1368,17040945838,,Menn,12.0,2009,
1369,02110742944,,Menn,14.0,2007,
1370,29091235926,,Menn,9.0,2012,
1371,08111163760,,Menn,10.0,2011,
1372,09011233076,,Menn,9.0,2012,
1373,12031361678,,Menn,8.0,2013,
1374,15011209106,,Menn,9.0,2012,
1375,18100887674,,Menn,13.0,2008,
1376,21090705710,,Menn,14.0,2007,
