,id,work_id,sex,age,year_birth,work_percent
697,01091520542,,Menn,5.0,2015,
698,16061463866,,Menn,6.0,2014,
699,13021461074,,Menn,6.0,2014,
700,28011603288,,Menn,4.0,2016,
701,20081883846,,Menn,2.0,2018,
702,19041665804,,Menn,4.0,2016,
703,20081871618,,Menn,2.0,2018,
704,24011641982,,Menn,4.0,2016,
705,09121813306,,Menn,2.0,2018,
706,25061461012,,Menn,6.0,2014,
707,23091830812,,Menn,2.0,2018,
708,09111538572,,Menn,5.0,2015,
709,11041669944,,Menn,4.0,2016,
710,27091873036,,Menn,2.0,2018,
711,26011476506,,Menn,6.0,2014,
712,27091847100,,Menn,2.0,2018,
713,01021515770,,Menn,5.0,2015,
714,22021804342,,Menn,2.0,2018,
715,18081473178,,Menn,6.0,2014,
716,08101412156,,Menn,6.0,2014,
717,25041647988,,Menn,4.0,2016,
718,07101563998,,Menn,5.0,2015,
719,03041815822,,Menn,2.0,2018,
720,12061692432,,Menn,4.0,2016,
721,13101792694,,Menn,3.0,2017,
722,30031489394,,Menn,6.0,2014,
723,14081415400,,Menn,6.0,2014,
724,14071579390,,Menn,5.0,2015,
725,17071849730,,Menn,2.0,2018,
726,08021453716,,Menn,6.0,2014,
727,14101827730,,Menn,2.0,2018,
728,05011888914,,Menn,2.0,2018,
729,01041400810,,Menn,6.0,2014,
730,30071791978,,Menn,3.0,2017,
731,01121437822,,Menn,6.0,2014,
732,26081730888,,Menn,3.0,2017,
733,24021617370,,Menn,4.0,2016,
734,31031429838,,Menn,6.0,2014,
735,05011443130,,Menn,6.0,2014,
736,19121847034,,Menn,2.0,2018,
737,15051589958,,Menn,5.0,2015,
738,23061459100,,Menn,6.0,2014,
739,12031775054,,Menn,3.0,2017,
740,03011703410,,Menn,3.0,2017,
741,25101810528,,Menn,2.0,2018,
742,12111694778,,Menn,4.0,2016,
743,18081543764,,Menn,5.0,2015,
744,16041775314,,Menn,3.0,2017,
745,04101694634,,Menn,4.0,2016,
746,05071652286,,Menn,4.0,2016,
747,17041513930,,Menn,5.0,2015,
748,18121865780,,Menn,2.0,2018,
749,20061741740,,Menn,3.0,2017,
750,07021496982,,Menn,6.0,2014,
751,17081787822,,Menn,3.0,2017,
752,13071703134,,Menn,3.0,2017,
753,21091729020,,Menn,3.0,2017,
754,18011413216,,Menn,6.0,2014,
755,22111665060,,Menn,4.0,2016,
756,19071802850,,Menn,2.0,2018,
757,28121428572,,Menn,6.0,2014,
758,13031814490,,Menn,2.0,2018,
759,12051877452,,Menn,2.0,2018,
760,10031668090,,Menn,4.0,2016,
761,02021667322,,Menn,4.0,2016,
762,19051491258,,Menn,6.0,2014,
763,31051530286,,Menn,5.0,2015,
764,27021471918,,Menn,6.0,2014,
765,29121654376,,Menn,4.0,2016,
766,13031503050,,Menn,5.0,2015,
767,09121593026,,Menn,5.0,2015,
768,30061486644,,Menn,6.0,2014,
769,09011815938,,Menn,2.0,2018,
770,27021515820,,Menn,5.0,2015,
771,26031498658,,Menn,6.0,2014,
772,28081506458,,Menn,5.0,2015,
773,16041542560,,Menn,5.0,2015,
774,26081887952,,Menn,2.0,2018,
775,14121458380,,Menn,6.0,2014,
776,20031443290,,Menn,6.0,2014,
777,26111574060,,Menn,5.0,2015,
778,26061628512,,Menn,4.0,2016,
779,25021638578,,Menn,4.0,2016,
780,19111789746,,Menn,3.0,2017,
781,29091474092,,Menn,6.0,2014,
782,29091622006,,Menn,4.0,2016,
783,19021638428,,Menn,4.0,2016,
784,08091549320,,Menn,5.0,2015,
785,04021744622,,Menn,3.0,2017,
786,28041733574,,Menn,3.0,2017,
787,01091783496,,Menn,3.0,2017,
788,11121587980,,Menn,5.0,2015,
789,22031670646,,Menn,4.0,2016,
790,27101476762,,Menn,6.0,2014,
791,23031678582,,Menn,4.0,2016,
792,29081581850,,Menn,5.0,2015,
793,17061562458,,Menn,5.0,2015,
794,11121564526,,Menn,5.0,2015,
795,15051758298,,Menn,3.0,2017,
796,18031425698,,Menn,6.0,2014,
797,07061535004,,Menn,5.0,2015,
798,05041592622,,Menn,5.0,2015,
799,23011772862,,Menn,3.0,2017,
800,06031856342,,Menn,2.0,2018,
801,30081410220,,Menn,6.0,2014,
802,12061844082,,Menn,2.0,2018,
803,26091578676,,Menn,5.0,2015,
804,27071569896,,Menn,5.0,2015,
805,18071603348,,Menn,4.0,2016,
806,04071699738,,Menn,4.0,2016,
807,22091842826,,Menn,2.0,2018,
808,19071464694,,Menn,6.0,2014,
809,04091858414,,Menn,2.0,2018,
810,10101809276,,Menn,2.0,2018,
811,21021531314,,Menn,5.0,2015,
812,13011604426,,Menn,4.0,2016,
813,25121523330,,Menn,5.0,2015,
814,07061815510,,Menn,2.0,2018,
815,04101468338,,Menn,6.0,2014,
816,08051623602,,Menn,4.0,2016,
817,25021653844,,Menn,4.0,2016,
818,03081622264,,Menn,4.0,2016,
819,05051617636,,Menn,4.0,2016,
820,27081423194,,Menn,6.0,2014,
821,10091696856,,Menn,4.0,2016,
822,06091624552,,Menn,4.0,2016,
823,24011570644,,Menn,5.0,2015,
824,21011829096,,Menn,2.0,2018,
825,12101423650,,Menn,6.0,2014,
826,19061482326,,Menn,6.0,2014,
827,15041781208,,Menn,3.0,2017,
828,08031877322,,Menn,2.0,2018,
829,11061875580,,Menn,2.0,2018,
830,05021820880,,Menn,2.0,2018,
831,22121762362,,Menn,3.0,2017,
832,16021833814,,Menn,2.0,2018,
833,13031652114,,Menn,4.0,2016,
834,30091818322,,Menn,2.0,2018,
835,26111600352,,Menn,4.0,2016,
836,06041572032,,Menn,5.0,2015,
837,25091882106,,Menn,2.0,2018,
838,04071816412,,Menn,2.0,2018,
839,22111502604,,Menn,5.0,2015,
840,14041775956,,Menn,3.0,2017,
841,01121575396,,Menn,5.0,2015,
842,29071478870,,Menn,6.0,2014,
843,18111415516,,Menn,6.0,2014,
844,02081873468,,Menn,2.0,2018,
845,19021466268,,Menn,6.0,2014,
846,30041656718,,Menn,4.0,2016,
847,15071564476,,Menn,5.0,2015,
848,16111495934,,Menn,6.0,2014,
849,12031636844,,Menn,4.0,2016,
850,15071451372,,Menn,6.0,2014,
851,15101875076,,Menn,2.0,2018,
852,05061720506,,Menn,3.0,2017,
853,20101621638,,Menn,4.0,2016,
854,23111760098,,Menn,3.0,2017,
855,10071803880,,Menn,2.0,2018,
856,28011893804,,Menn,2.0,2018,
857,26011698208,,Menn,4.0,2016,
858,13051528320,,Menn,5.0,2015,
859,03041836820,,Menn,2.0,2018,
860,07021630108,,Menn,4.0,2016,
861,31071720718,,Menn,3.0,2017,
862,06031573816,,Menn,5.0,2015,
863,20051881414,,Menn,2.0,2018,
864,07011606832,,Menn,4.0,2016,
865,12091572696,,Menn,5.0,2015,
866,07011781778,,Menn,3.0,2017,
867,23091813774,,Menn,2.0,2018,
868,19071653016,,Menn,4.0,2016,
869,11051689548,,Menn,4.0,2016,
870,22031871864,,Menn,2.0,2018,
871,07081732696,,Menn,3.0,2017,
872,31101744264,,Menn,3.0,2017,
873,13051654948,,Menn,4.0,2016,
874,17031735974,,Menn,3.0,2017,
875,27111506090,,Menn,5.0,2015,
876,26031744844,,Menn,3.0,2017,
877,07071816520,,Menn,2.0,2018,
878,25111768258,,Menn,3.0,2017,
879,18111487092,,Menn,6.0,2014,
880,10091591496,,Menn,5.0,2015,
881,21101527406,,Menn,5.0,2015,
882,31071655462,,Menn,4.0,2016,
883,26031517894,,Menn,5.0,2015,
884,19101689638,,Menn,4.0,2016,
885,07091715208,,Menn,3.0,2017,
886,07041464706,,Menn,6.0,2014,
887,05111837992,,Menn,2.0,2018,
888,25101819022,,Menn,2.0,2018,
889,03081862212,,Menn,2.0,2018,
890,06091422274,,Menn,6.0,2014,
891,25121727550,,Menn,3.0,2017,
892,16101826892,,Menn,2.0,2018,
893,06011504604,,Menn,5.0,2015,
894,14091537328,,Menn,5.0,2015,
895,25101736266,,Menn,3.0,2017,
896,06051518582,,Menn,5.0,2015,
897,15101441302,,Menn,6.0,2014,
898,03101808548,,Menn,2.0,2018,
899,20081719702,,Menn,3.0,2017,
900,20021486188,,Menn,6.0,2014,
901,29051647424,,Menn,4.0,2016,
902,06071674116,,Menn,4.0,2016,
903,17121711424,,Menn,3.0,2017,
904,25021492108,,Menn,6.0,2014,
905,12031745862,,Menn,3.0,2017,
906,24071410450,,Menn,6.0,2014,
907,21071510046,,Menn,5.0,2015,
908,05031539540,,Menn,5.0,2015,
909,18041878184,,Menn,2.0,2018,
910,15091807904,,Menn,2.0,2018,
911,23091815754,,Menn,2.0,2018,
912,08051751922,,Menn,3.0,2017,
913,28091866490,,Menn,2.0,2018,
914,28051735168,,Menn,3.0,2017,
915,12111512812,,Menn,5.0,2015,
916,15111594430,,Menn,5.0,2015,
917,09081645266,,Menn,4.0,2016,
918,05051746800,,Menn,3.0,2017,
919,01011617914,,Menn,4.0,2016,
920,17111470738,,Menn,6.0,2014,
921,19071512268,,Menn,5.0,2015,
922,20121588566,,Menn,5.0,2015,
923,13061700368,,Menn,3.0,2017,
924,13121548432,,Menn,5.0,2015,
925,20021490100,,Menn,6.0,2014,
926,14041881760,,Menn,2.0,2018,
927,20021679894,,Menn,4.0,2016,
928,26041644974,,Menn,4.0,2016,
929,28101816080,,Menn,2.0,2018,
930,30061773992,,Menn,3.0,2017,
931,12061620118,,Menn,4.0,2016,
932,12081511226,,Menn,5.0,2015,
933,27071637066,,Menn,4.0,2016,
934,06051563524,,Menn,5.0,2015,
935,07011611490,,Menn,4.0,2016,
936,03091436934,,Menn,6.0,2014,
937,05031489506,,Menn,6.0,2014,
938,21011693652,,Menn,4.0,2016,
939,02101479376,,Menn,6.0,2014,
940,24091828270,,Menn,2.0,2018,
941,21101446614,,Menn,6.0,2014,
942,27051701264,,Menn,3.0,2017,
943,21071500604,,Menn,5.0,2015,
944,24011652914,,Menn,4.0,2016,
945,06071406848,,Menn,6.0,2014,
946,09041556226,,Menn,5.0,2015,
947,11051541170,,Menn,5.0,2015,
948,11021719548,,Menn,3.0,2017,
949,23011660946,,Menn,4.0,2016,
950,27031548372,,Menn,5.0,2015,
951,05101816956,,Menn,2.0,2018,
952,23071759714,,Menn,3.0,2017,
953,06121897536,,Menn,2.0,2018,
954,13081551370,,Menn,5.0,2015,
955,03101634238,,Menn,4.0,2016,
956,09061500462,,Menn,5.0,2015,
957,06081850818,,Menn,2.0,2018,
958,21111857398,,Menn,2.0,2018,
959,03091454152,,Menn,6.0,2014,
960,31011853594,,Menn,2.0,2018,
961,14011626438,,Menn,4.0,2016,
962,13091444340,,Menn,6.0,2014,
963,22081679638,,Menn,4.0,2016,
964,27021754040,,Menn,3.0,2017,
965,28061778666,,Menn,3.0,2017,
966,18121458652,,Menn,6.0,2014,
967,12051604822,,Menn,4.0,2016,
968,25061527574,,Menn,5.0,2015,
969,15041687902,,Menn,4.0,2016,
970,28121740098,,Menn,3.0,2017,
971,01081707456,,Menn,3.0,2017,
972,20111424912,,Menn,6.0,2014,
973,19021867896,,Menn,2.0,2018,
974,21111806486,,Menn,2.0,2018,
975,13061818332,,Menn,2.0,2018,
976,11091705262,,Menn,3.0,2017,
977,15041726610,,Menn,3.0,2017,
978,16101733728,,Menn,3.0,2017,
979,05111576558,,Menn,5.0,2015,
980,28071692348,,Menn,4.0,2016,
981,20071696992,,Menn,4.0,2016,
982,17051631330,,Menn,4.0,2016,
983,07031450558,,Menn,6.0,2014,
984,23091431508,,Menn,6.0,2014,
985,01091833784,,Menn,2.0,2018,
986,04031852248,,Menn,2.0,2018,
987,05101423706,,Menn,6.0,2014,
988,26101592854,,Menn,5.0,2015,
989,12101467382,,Menn,6.0,2014,
990,31081495428,,Menn,6.0,2014,
991,18011595488,,Menn,5.0,2015,
992,21061741092,,Menn,3.0,2017,
993,03021491950,,Menn,6.0,2014,
994,13061648686,,Menn,4.0,2016,
995,07011751868,,Menn,3.0,2017,
996,26071405770,,Menn,6.0,2014,
997,16061812920,,Menn,2.0,2018,
998,19101422184,,Menn,6.0,2014,
999,28061679486,,Menn,4.0,2016,
1000,13031519578,,Menn,5.0,2015,
1001,14121454086,,Menn,6.0,2014,
1002,12111442496,,Menn,6.0,2014,
1003,23081665392,,Menn,4.0,2016,
1004,01031539040,,Menn,5.0,2015,
1005,02031764882,,Menn,3.0,2017,
1006,15031774552,,Menn,3.0,2017,
1007,03031708290,,Menn,3.0,2017,
1008,27031578774,,Menn,5.0,2015,
1009,18111642086,,Menn,4.0,2016,
1010,02021629318,,Menn,4.0,2016,
1011,16051625448,,Menn,4.0,2016,
1012,26031534958,,Menn,5.0,2015,
1013,07071738254,,Menn,3.0,2017,
1014,01031488812,,Menn,6.0,2014,
1015,16021737144,,Menn,3.0,2017,
1016,11121652084,,Menn,4.0,2016,
1017,16011410734,,Menn,6.0,2014,
1018,17031509002,,Menn,5.0,2015,
1019,21031883350,,Menn,2.0,2018,
1020,11071690236,,Menn,4.0,2016,
1021,31071572794,,Menn,5.0,2015,
1022,05081878156,,Menn,2.0,2018,
1023,23031039030,,Menn,10.0,2010,
1024,07101135508,,Menn,9.0,2011,
1025,20071106874,,Menn,9.0,2011,
1026,10010810088,,Menn,12.0,2008,
1027,18021388754,,Menn,7.0,2013,
1028,30011199798,,Menn,9.0,2011,
1029,29081133600,,Menn,9.0,2011,
1030,30041233942,,Menn,8.0,2012,
1031,10091270916,,Menn,8.0,2012,
1032,07051384928,,Menn,7.0,2013,
1033,06011284700,,Menn,8.0,2012,
1034,09110903228,,Menn,11.0,2009,
1035,16121010178,,Menn,10.0,2010,
1036,24041073620,,Menn,10.0,2010,
1037,21071360400,,Menn,7.0,2013,
1038,10120769142,,Menn,13.0,2007,
1039,12051049502,,Menn,10.0,2010,
1040,31071290624,,Menn,8.0,2012,
1041,09051390006,,Menn,7.0,2013,
1042,11110740746,,Menn,13.0,2007,
1043,01091289542,,Menn,8.0,2012,
1044,07020927296,,Menn,11.0,2009,
1045,26040909952,,Menn,11.0,2009,
1046,21041079618,,Menn,10.0,2010,
1047,18071227812,,Menn,8.0,2012,
1048,28031281826,,Menn,8.0,2012,
1049,07080732976,,Menn,13.0,2007,
1050,10120953368,,Menn,11.0,2009,
1051,30120849044,,Menn,12.0,2008,
1052,23100917028,,Menn,11.0,2009,
1053,28031366748,,Menn,7.0,2013,
1054,27081387170,,Menn,7.0,2013,
1055,09020768642,,Menn,13.0,2007,
1056,26111267696,,Menn,8.0,2012,
1057,15100960732,,Menn,11.0,2009,
1058,12091199146,,Menn,9.0,2011,
1059,03020840716,,Menn,12.0,2008,
1060,28070988816,,Menn,11.0,2009,
1061,09011080972,,Menn,10.0,2010,
1062,20071166326,,Menn,9.0,2011,
1063,10100793620,,Menn,13.0,2007,
1064,15021288176,,Menn,8.0,2012,
1065,28020821700,,Menn,12.0,2008,
1066,26030766822,,Menn,13.0,2007,
1067,11051364684,,Menn,7.0,2013,
1068,21110876288,,Menn,12.0,2008,
1069,28111159468,,Menn,9.0,2011,
1070,23090871700,,Menn,12.0,2008,
1071,19010967208,,Menn,11.0,2009,
1072,06111298696,,Menn,8.0,2012,
1073,20041334984,,Menn,7.0,2013,
1074,09121000490,,Menn,10.0,2010,
1075,05060978768,,Menn,11.0,2009,
1076,07021124086,,Menn,9.0,2011,
1077,23050764442,,Menn,13.0,2007,
1078,18120732788,,Menn,13.0,2007,
1079,24121137390,,Menn,9.0,2011,
1080,24011272612,,Menn,8.0,2012,
1081,09081363080,,Menn,7.0,2013,
1082,29121220222,,Menn,8.0,2012,
1083,11091378734,,Menn,7.0,2013,
1084,08121370872,,Menn,7.0,2013,
1085,25060966336,,Menn,11.0,2009,
1086,13021297594,,Menn,8.0,2012,
1087,02041228014,,Menn,8.0,2012,
1088,06071283746,,Menn,8.0,2012,
1089,17051285806,,Menn,8.0,2012,
1090,19021045192,,Menn,10.0,2010,
1091,29100863626,,Menn,12.0,2008,
1092,22021366194,,Menn,7.0,2013,
1093,03071363030,,Menn,7.0,2013,
1094,14071398006,,Menn,7.0,2013,
1095,24030943168,,Menn,11.0,2009,
1096,08120960478,,Menn,11.0,2009,
1097,22051107866,,Menn,9.0,2011,
1098,02020734598,,Menn,13.0,2007,
1099,28041125440,,Menn,9.0,2011,
1100,23111086252,,Menn,10.0,2010,
1101,20090877742,,Menn,12.0,2008,
1102,03060811844,,Menn,12.0,2008,
1103,20031299762,,Menn,8.0,2012,
1104,18091287166,,Menn,8.0,2012,
1105,27111144088,,Menn,9.0,2011,
1106,21051393912,,Menn,7.0,2013,
1107,14011298990,,Menn,8.0,2012,
1108,02050760492,,Menn,13.0,2007,
1109,09021274144,,Menn,8.0,2012,
1110,12041167034,,Menn,9.0,2011,
1111,22081065736,,Menn,10.0,2010,
1112,06090814240,,Menn,12.0,2008,
1113,05090997012,,Menn,11.0,2009,
1114,24050929596,,Menn,11.0,2009,
1115,11031159532,,Menn,9.0,2011,
1116,14051129274,,Menn,9.0,2011,
1117,17091318770,,Menn,7.0,2013,
1118,19110816334,,Menn,12.0,2008,
1119,22041399682,,Menn,7.0,2013,
1120,20121001406,,Menn,10.0,2010,
1121,08041296288,,Menn,8.0,2012,
1122,05120756516,,Menn,13.0,2007,
1123,08061362336,,Menn,7.0,2013,
1124,11021322420,,Menn,7.0,2013,
1125,19110769870,,Menn,13.0,2007,
1126,07050993610,,Menn,11.0,2009,
1127,09060810052,,Menn,12.0,2008,
1128,21031308240,,Menn,7.0,2013,
1129,06041236714,,Menn,8.0,2012,
1130,11080877052,,Menn,12.0,2008,
1131,27040977160,,Menn,11.0,2009,
1132,16110733954,,Menn,13.0,2007,
1133,23090905668,,Menn,11.0,2009,
1134,12061042160,,Menn,10.0,2010,
1135,24101112028,,Menn,9.0,2011,
1136,27101038630,,Menn,10.0,2010,
1137,10081029050,,Menn,10.0,2010,
1138,20091193128,,Menn,9.0,2011,
1139,17120820450,,Menn,12.0,2008,
1140,14070803698,,Menn,12.0,2008,
1141,28031150264,,Menn,9.0,2011,
1142,17100783752,,Menn,13.0,2007,
1143,11090949576,,Menn,11.0,2009,
1144,27101364442,,Menn,7.0,2013,
1145,13010917408,,Menn,11.0,2009,
1146,19070911230,,Menn,11.0,2009,
1147,17070983070,,Menn,11.0,2009,
1148,22011045574,,Menn,10.0,2010,
1149,14050917570,,Menn,11.0,2009,
1150,09070918398,,Menn,11.0,2009,
1151,05090856630,,Menn,12.0,2008,
1152,31051074400,,Menn,10.0,2010,
1153,03060981910,,Menn,11.0,2009,
1154,10080912796,,Menn,11.0,2009,
1155,19101022928,,Menn,10.0,2010,
1156,29070805580,,Menn,12.0,2008,
1157,31101044350,,Menn,10.0,2010,
1158,03120956816,,Menn,11.0,2009,
1159,25110930706,,Menn,11.0,2009,
1160,08120781354,,Menn,13.0,2007,
1161,02071222132,,Menn,8.0,2012,
1162,04041316014,,Menn,7.0,2013,
1163,11021339060,,Menn,7.0,2013,
1164,07081072260,,Menn,10.0,2010,
1165,10101044406,,Menn,10.0,2010,
1166,21081167938,,Menn,9.0,2011,
1167,23080964044,,Menn,11.0,2009,
1168,07090755376,,Menn,13.0,2007,
1169,06060875092,,Menn,12.0,2008,
1170,05060868882,,Menn,12.0,2008,
1171,26060700606,,Menn,13.0,2007,
1172,15041052638,,Menn,10.0,2010,
1173,04060947058,,Menn,11.0,2009,
1174,27100836668,,Menn,12.0,2008,
1175,12110835450,,Menn,12.0,2008,
1176,14021385008,,Menn,7.0,2013,
1177,30121317220,,Menn,7.0,2013,
1178,04061145020,,Menn,9.0,2011,
1179,30060752524,,Menn,13.0,2007,
1180,12050842588,,Menn,12.0,2008,
1181,14051371264,,Menn,7.0,2013,
1182,11091265038,,Menn,8.0,2012,
1183,28020767524,,Menn,13.0,2007,
1184,08020900286,,Menn,11.0,2009,
1185,18040712092,,Menn,13.0,2007,
1186,22061391352,,Menn,7.0,2013,
1187,25021009898,,Menn,10.0,2010,
1188,17051263876,,Menn,8.0,2012,
1189,05021209440,,Menn,8.0,2012,
1190,09070917904,,Menn,11.0,2009,
1191,12020757274,,Menn,13.0,2007,
1192,15061391042,,Menn,7.0,2013,
1193,17030899308,,Menn,12.0,2008,
1194,01111266432,,Menn,8.0,2012,
1195,15081125796,,Menn,9.0,2011,
1196,12021170274,,Menn,9.0,2011,
1197,23050969972,,Menn,11.0,2009,
1198,04101256914,,Menn,8.0,2012,
1199,30030883206,,Menn,12.0,2008,
1200,27061153286,,Menn,9.0,2011,
1201,21111158012,,Menn,9.0,2011,
1202,25060701392,,Menn,13.0,2007,
1203,18011056968,,Menn,10.0,2010,
1204,30050872452,,Menn,12.0,2008,
1205,13121120884,,Menn,9.0,2011,
1206,26060897218,,Menn,12.0,2008,
1207,13091367438,,Menn,7.0,2013,
1208,18090750580,,Menn,13.0,2007,
1209,11071202130,,Menn,8.0,2012,
1210,27050891596,,Menn,12.0,2008,
1211,07091192986,,Menn,9.0,2011,
1212,31070834512,,Menn,12.0,2008,
1213,21050726802,,Menn,13.0,2007,
1214,23121287784,,Menn,8.0,2012,
1215,03021391132,,Menn,7.0,2013,
1216,26011378816,,Menn,7.0,2013,
1217,10040858834,,Menn,12.0,2008,
1218,13031145644,,Menn,9.0,2011,
1219,06121130756,,Menn,9.0,2011,
1220,31030959416,,Menn,11.0,2009,
1221,08031112500,,Menn,9.0,2011,
1222,18041390426,,Menn,7.0,2013,
1223,09030952398,,Menn,11.0,2009,
1224,22110965522,,Menn,11.0,2009,
1225,19011038178,,Menn,10.0,2010,
1226,12090705740,,Menn,13.0,2007,
1227,07091311234,,Menn,7.0,2013,
1228,06060976850,,Menn,11.0,2009,
1229,27040976532,,Menn,11.0,2009,
1230,14111275196,,Menn,8.0,2012,
1231,30070959086,,Menn,11.0,2009,
1232,03071117344,,Menn,9.0,2011,
1233,10011092728,,Menn,10.0,2010,
1234,15121167340,,Menn,9.0,2011,
1235,13081391742,,Menn,7.0,2013,
1236,02090704918,,Menn,13.0,2007,
1237,25041163058,,Menn,9.0,2011,
1238,10011024650,,Menn,10.0,2010,
1239,16081308890,,Menn,7.0,2013,
1240,30060876728,,Menn,12.0,2008,
1241,23121347238,,Menn,7.0,2013,
1242,27111399714,,Menn,7.0,2013,
1243,06100925808,,Menn,11.0,2009,
1244,11021243318,,Menn,8.0,2012,
1245,13121304660,,Menn,7.0,2013,
1246,16020761214,,Menn,13.0,2007,
1247,09071026012,,Menn,10.0,2010,
1248,04061084292,,Menn,10.0,2010,
1249,15011201634,,Menn,8.0,2012,
1250,20101219660,,Menn,8.0,2012,
1251,19071097806,,Menn,10.0,2010,
1252,04020810630,,Menn,12.0,2008,
1253,09111186618,,Menn,9.0,2011,
1254,30041097822,,Menn,10.0,2010,
1255,21081141728,,Menn,9.0,2011,
1256,05111264130,,Menn,8.0,2012,
1257,11100712668,,Menn,13.0,2007,
1258,31101150196,,Menn,9.0,2011,
1259,19081189766,,Menn,9.0,2011,
1260,09081251706,,Menn,8.0,2012,
1261,01051324368,,Menn,7.0,2013,
1262,21031346406,,Menn,7.0,2013,
1263,03120905870,,Menn,11.0,2009,
1264,10101032278,,Menn,10.0,2010,
1265,13011266146,,Menn,8.0,2012,
1266,17091299910,,Menn,8.0,2012,
1267,25060822758,,Menn,12.0,2008,
1268,07011327284,,Menn,7.0,2013,
1269,15121385082,,Menn,7.0,2013,
1270,29051316710,,Menn,7.0,2013,
1271,22080790634,,Menn,13.0,2007,
1272,15041169496,,Menn,9.0,2011,
1273,30031225248,,Menn,8.0,2012,
1274,12061373486,,Menn,7.0,2013,
1275,08111329694,,Menn,7.0,2013,
1276,18081337582,,Menn,7.0,2013,
1277,16101118742,,Menn,9.0,2011,
1278,10051317746,,Menn,7.0,2013,
1279,22071049026,,Menn,10.0,2010,
1280,16091094934,,Menn,10.0,2010,
1281,01051312108,,Menn,7.0,2013,
1282,07061247676,,Menn,8.0,2012,
1283,05081277526,,Menn,8.0,2012,
1284,07061359870,,Menn,7.0,2013,
1285,06041366924,,Menn,7.0,2013,
1286,03021349204,,Menn,7.0,2013,
1287,08121050212,,Menn,10.0,2010,
1288,29040815014,,Menn,12.0,2008,
1289,02091218170,,Menn,8.0,2012,
1290,07071119952,,Menn,9.0,2011,
1291,07060867096,,Menn,12.0,2008,
1292,02041312570,,Menn,7.0,2013,
1293,17071184218,,Menn,9.0,2011,
1294,30060957426,,Menn,11.0,2009,
1295,08021268104,,Menn,8.0,2012,
1296,10090993422,,Menn,11.0,2009,
1297,04021099792,,Menn,10.0,2010,
1298,07030757878,,Menn,13.0,2007,
1299,27020731908,,Menn,13.0,2007,
1300,29061371752,,Menn,7.0,2013,
1301,01031399844,,Menn,7.0,2013,
1302,11121299322,,Menn,8.0,2012,
1303,12070814824,,Menn,12.0,2008,
1304,02061186892,,Menn,9.0,2011,
1305,03091003988,,Menn,10.0,2010,
1306,09031047590,,Menn,10.0,2010,
1307,26070958754,,Menn,11.0,2009,
1308,26080735288,,Menn,13.0,2007,
1309,05010790304,,Menn,13.0,2007,
1310,29110959536,,Menn,11.0,2009,
1311,12121336010,,Menn,7.0,2013,
1312,10081323340,,Menn,7.0,2013,
1313,21100791898,,Menn,13.0,2007,
1314,25091333824,,Menn,7.0,2013,
1315,12111234086,,Menn,8.0,2012,
1316,12100923400,,Menn,11.0,2009,
1317,10041220970,,Menn,8.0,2012,
1318,21011238068,,Menn,8.0,2012,
1319,06100934686,,Menn,11.0,2009,
1320,18121369642,,Menn,7.0,2013,
1321,01021375830,,Menn,7.0,2013,
1322,18110809754,,Menn,12.0,2008,
1323,01120728222,,Menn,13.0,2007,
1324,19121129278,,Menn,9.0,2011,
1325,31101323502,,Menn,7.0,2013,
1326,27041089790,,Menn,10.0,2010,
1327,12090866336,,Menn,12.0,2008,
1328,21051067616,,Menn,10.0,2010,
1329,17111161142,,Menn,9.0,2011,
1330,10111005764,,Menn,10.0,2010,
1331,11081044438,,Menn,10.0,2010,
1332,09121191350,,Menn,9.0,2011,
1333,08031116472,,Menn,9.0,2011,
1334,25051145234,,Menn,9.0,2011,
1335,05010935472,,Menn,11.0,2009,
1336,26111182480,,Menn,9.0,2011,
1337,09020865286,,Menn,12.0,2008,
1338,02031344974,,Menn,7.0,2013,
1339,26091317480,,Menn,7.0,2013,
1340,08070909052,,Menn,11.0,2009,
1341,21080802112,,Menn,12.0,2008,
1342,17120872862,,Menn,12.0,2008,
1343,02121308376,,Menn,7.0,2013,
1344,02020998630,,Menn,11.0,2009,
1345,28020962944,,Menn,11.0,2009,
1346,06071331064,,Menn,7.0,2013,
1347,01101144376,,Menn,9.0,2011,
1348,20041290016,,Menn,8.0,2012,
1349,19101253186,,Menn,8.0,2012,
1350,24010714504,,Menn,13.0,2007,
1351,13040705034,,Menn,13.0,2007,
1352,17111071750,,Menn,10.0,2010,
1353,10051032218,,Menn,10.0,2010,
1354,22081188678,,Menn,9.0,2011,
1355,26051352940,,Menn,7.0,2013,
1356,17101037342,,Menn,10.0,2010,
1357,12020774394,,Menn,13.0,2007,
1358,06070896614,,Menn,12.0,2008,
1359,31100986352,,Menn,11.0,2009,
1360,27061317818,,Menn,7.0,2013,
1361,06071071444,,Menn,10.0,2010,
1362,30031252954,,Menn,8.0,2012,
1363,25081006366,,Menn,10.0,2010,
1364,13020991654,,Menn,11.0,2009,
1365,17040945838,,Menn,11.0,2009,
1366,02110742944,,Menn,13.0,2007,
1367,29091235926,,Menn,8.0,2012,
1368,08111163760,,Menn,9.0,2011,
1369,09011233076,,Menn,8.0,2012,
1370,12031361678,,Menn,7.0,2013,
1371,15011209106,,Menn,8.0,2012,
1372,18100887674,,Menn,12.0,2008,
1373,21090705710,,Menn,13.0,2007,
1374,11071092602,,Menn,10.0,2010,
1375,20071021178,,Menn,10.0,2010,
1376,15061305622,,Menn,7.0,2013,
