,id,work_id,sex,age,year_birth,work_percent
697,28011603288,,Menn,7.0,2016,
698,20081883846,,Menn,5.0,2018,
699,19041665804,,Menn,7.0,2016,
700,20081871618,,Menn,5.0,2018,
701,24011641982,,Menn,7.0,2016,
702,09121813306,,Menn,5.0,2018,
703,25061461012,,Menn,9.0,2014,
704,23091830812,,Menn,5.0,2018,
705,09111538572,,Menn,8.0,2015,
706,11041669944,,Menn,7.0,2016,
707,27091873036,,Menn,5.0,2018,
708,26011476506,,Menn,9.0,2014,
709,27091847100,,Menn,5.0,2018,
710,01021515770,,Menn,8.0,2015,
711,22021804342,,Menn,5.0,2018,
712,18081473178,,Menn,9.0,2014,
713,08101412156,,Menn,9.0,2014,
714,25041647988,,Menn,7.0,2016,
715,07101563998,,Menn,8.0,2015,
716,03041815822,,Menn,5.0,2018,
717,12061692432,,Menn,7.0,2016,
718,13101792694,,Menn,6.0,2017,
719,30031489394,,Menn,9.0,2014,
720,14081415400,,Menn,9.0,2014,
721,14071579390,,Menn,8.0,2015,
722,17071849730,,Menn,5.0,2018,
723,08021453716,,Menn,9.0,2014,
724,14101827730,,Menn,5.0,2018,
725,05011888914,,Menn,5.0,2018,
726,01041400810,,Menn,9.0,2014,
727,30071791978,,Menn,6.0,2017,
728,01121437822,,Menn,9.0,2014,
729,26081730888,,Menn,6.0,2017,
730,24021617370,,Menn,7.0,2016,
731,31031429838,,Menn,9.0,2014,
732,05011443130,,Menn,9.0,2014,
733,19121847034,,Menn,5.0,2018,
734,15051589958,,Menn,8.0,2015,
735,23061459100,,Menn,9.0,2014,
736,12031775054,,Menn,6.0,2017,
737,03011703410,,Menn,6.0,2017,
738,25101810528,,Menn,5.0,2018,
739,12111694778,,Menn,7.0,2016,
740,18081543764,,Menn,8.0,2015,
741,16041775314,,Menn,6.0,2017,
742,04101694634,,Menn,7.0,2016,
743,05071652286,,Menn,7.0,2016,
744,17041513930,,Menn,8.0,2015,
745,18121865780,,Menn,5.0,2018,
746,20061741740,,Menn,6.0,2017,
747,07021496982,,Menn,9.0,2014,
748,17081787822,,Menn,6.0,2017,
749,13071703134,,Menn,6.0,2017,
750,21091729020,,Menn,6.0,2017,
751,18011413216,,Menn,9.0,2014,
752,24101870476,,Menn,5.0,2018,
753,22111665060,,Menn,7.0,2016,
754,19071802850,,Menn,5.0,2018,
755,28121428572,,Menn,9.0,2014,
756,13031814490,,Menn,5.0,2018,
757,12051877452,,Menn,5.0,2018,
758,10031668090,,Menn,7.0,2016,
759,02021667322,,Menn,7.0,2016,
760,19051491258,,Menn,9.0,2014,
761,31051530286,,Menn,8.0,2015,
762,27021471918,,Menn,9.0,2014,
763,29121654376,,Menn,7.0,2016,
764,13031503050,,Menn,8.0,2015,
765,09121593026,,Menn,8.0,2015,
766,30061486644,,Menn,9.0,2014,
767,09011815938,,Menn,5.0,2018,
768,27021515820,,Menn,8.0,2015,
769,26031498658,,Menn,9.0,2014,
770,28081506458,,Menn,8.0,2015,
771,16041542560,,Menn,8.0,2015,
772,26081887952,,Menn,5.0,2018,
773,14121458380,,Menn,9.0,2014,
774,20031443290,,Menn,9.0,2014,
775,26111574060,,Menn,8.0,2015,
776,26061628512,,Menn,7.0,2016,
777,25021638578,,Menn,7.0,2016,
778,19111789746,,Menn,6.0,2017,
779,29091474092,,Menn,9.0,2014,
780,29091622006,,Menn,7.0,2016,
781,19021638428,,Menn,7.0,2016,
782,08091549320,,Menn,8.0,2015,
783,04021744622,,Menn,6.0,2017,
784,28041733574,,Menn,6.0,2017,
785,01091783496,,Menn,6.0,2017,
786,11121587980,,Menn,8.0,2015,
787,22031670646,,Menn,7.0,2016,
788,27101476762,,Menn,9.0,2014,
789,23031678582,,Menn,7.0,2016,
790,29081581850,,Menn,8.0,2015,
791,17061562458,,Menn,8.0,2015,
792,11121564526,,Menn,8.0,2015,
793,15051758298,,Menn,6.0,2017,
794,18031425698,,Menn,9.0,2014,
795,07061535004,,Menn,8.0,2015,
796,05041592622,,Menn,8.0,2015,
797,23011772862,,Menn,6.0,2017,
798,06031856342,,Menn,5.0,2018,
799,30081410220,,Menn,9.0,2014,
800,12061844082,,Menn,5.0,2018,
801,26091578676,,Menn,8.0,2015,
802,27071569896,,Menn,8.0,2015,
803,18071603348,,Menn,7.0,2016,
804,04071699738,,Menn,7.0,2016,
805,22091842826,,Menn,5.0,2018,
806,19071464694,,Menn,9.0,2014,
807,04091858414,,Menn,5.0,2018,
808,10101809276,,Menn,5.0,2018,
809,21021531314,,Menn,8.0,2015,
810,13011604426,,Menn,7.0,2016,
811,25121523330,,Menn,8.0,2015,
812,07061815510,,Menn,5.0,2018,
813,04101468338,,Menn,9.0,2014,
814,08051623602,,Menn,7.0,2016,
815,25021653844,,Menn,7.0,2016,
816,03081622264,,Menn,7.0,2016,
817,05051617636,,Menn,7.0,2016,
818,27081423194,,Menn,9.0,2014,
819,10091696856,,Menn,7.0,2016,
820,06091624552,,Menn,7.0,2016,
821,24011570644,,Menn,8.0,2015,
822,21011829096,,Menn,5.0,2018,
823,12101423650,,Menn,9.0,2014,
824,19061482326,,Menn,9.0,2014,
825,15041781208,,Menn,6.0,2017,
826,08031877322,,Menn,5.0,2018,
827,11061875580,,Menn,5.0,2018,
828,05021820880,,Menn,5.0,2018,
829,22121762362,,Menn,6.0,2017,
830,16021833814,,Menn,5.0,2018,
831,13031652114,,Menn,7.0,2016,
832,30091818322,,Menn,5.0,2018,
833,26111600352,,Menn,7.0,2016,
834,06041572032,,Menn,8.0,2015,
835,25091882106,,Menn,5.0,2018,
836,04071816412,,Menn,5.0,2018,
837,22111502604,,Menn,8.0,2015,
838,14041775956,,Menn,6.0,2017,
839,01121575396,,Menn,8.0,2015,
840,29071478870,,Menn,9.0,2014,
841,18111415516,,Menn,9.0,2014,
842,02081873468,,Menn,5.0,2018,
843,19021466268,,Menn,9.0,2014,
844,30041656718,,Menn,7.0,2016,
845,15071564476,,Menn,8.0,2015,
846,16111495934,,Menn,9.0,2014,
847,12031636844,,Menn,7.0,2016,
848,15071451372,,Menn,9.0,2014,
849,15101875076,,Menn,5.0,2018,
850,05061720506,,Menn,6.0,2017,
851,20101621638,,Menn,7.0,2016,
852,23111760098,,Menn,6.0,2017,
853,10071803880,,Menn,5.0,2018,
854,28011893804,,Menn,5.0,2018,
855,26011698208,,Menn,7.0,2016,
856,13051528320,,Menn,8.0,2015,
857,03041836820,,Menn,5.0,2018,
858,07021630108,,Menn,7.0,2016,
859,20071679172,,Menn,7.0,2016,
860,31071720718,,Menn,6.0,2017,
861,06031573816,,Menn,8.0,2015,
862,20051881414,,Menn,5.0,2018,
863,07011606832,,Menn,7.0,2016,
864,12091572696,,Menn,8.0,2015,
865,07011781778,,Menn,6.0,2017,
866,23091813774,,Menn,5.0,2018,
867,19071653016,,Menn,7.0,2016,
868,11051689548,,Menn,7.0,2016,
869,22031871864,,Menn,5.0,2018,
870,07081732696,,Menn,6.0,2017,
871,31101744264,,Menn,6.0,2017,
872,13051654948,,Menn,7.0,2016,
873,17031735974,,Menn,6.0,2017,
874,27111506090,,Menn,8.0,2015,
875,26031744844,,Menn,6.0,2017,
876,07071816520,,Menn,5.0,2018,
877,25111768258,,Menn,6.0,2017,
878,18111487092,,Menn,9.0,2014,
879,10091591496,,Menn,8.0,2015,
880,21101527406,,Menn,8.0,2015,
881,31071655462,,Menn,7.0,2016,
882,26031517894,,Menn,8.0,2015,
883,19101689638,,Menn,7.0,2016,
884,07091715208,,Menn,6.0,2017,
885,07041464706,,Menn,9.0,2014,
886,05111837992,,Menn,5.0,2018,
887,25101819022,,Menn,5.0,2018,
888,03081862212,,Menn,5.0,2018,
889,06091422274,,Menn,9.0,2014,
890,25121727550,,Menn,6.0,2017,
891,16101826892,,Menn,5.0,2018,
892,06011504604,,Menn,8.0,2015,
893,14091537328,,Menn,8.0,2015,
894,25101736266,,Menn,6.0,2017,
895,06051518582,,Menn,8.0,2015,
896,15101441302,,Menn,9.0,2014,
897,20081719702,,Menn,6.0,2017,
898,20021486188,,Menn,9.0,2014,
899,29051647424,,Menn,7.0,2016,
900,06071674116,,Menn,7.0,2016,
901,17121711424,,Menn,6.0,2017,
902,25021492108,,Menn,9.0,2014,
903,12031745862,,Menn,6.0,2017,
904,24071410450,,Menn,9.0,2014,
905,21071510046,,Menn,8.0,2015,
906,05031539540,,Menn,8.0,2015,
907,18041878184,,Menn,5.0,2018,
908,15091807904,,Menn,5.0,2018,
909,23091815754,,Menn,5.0,2018,
910,08051751922,,Menn,6.0,2017,
911,28091866490,,Menn,5.0,2018,
912,28051735168,,Menn,6.0,2017,
913,12111512812,,Menn,8.0,2015,
914,15111594430,,Menn,8.0,2015,
915,09081645266,,Menn,7.0,2016,
916,05051746800,,Menn,6.0,2017,
917,01011617914,,Menn,7.0,2016,
918,17111470738,,Menn,9.0,2014,
919,19071512268,,Menn,8.0,2015,
920,20121588566,,Menn,8.0,2015,
921,13061700368,,Menn,6.0,2017,
922,13121548432,,Menn,8.0,2015,
923,20021490100,,Menn,9.0,2014,
924,14041881760,,Menn,5.0,2018,
925,20021679894,,Menn,7.0,2016,
926,26041644974,,Menn,7.0,2016,
927,28101816080,,Menn,5.0,2018,
928,30061773992,,Menn,6.0,2017,
929,12061620118,,Menn,7.0,2016,
930,12081511226,,Menn,8.0,2015,
931,27071637066,,Menn,7.0,2016,
932,06051563524,,Menn,8.0,2015,
933,07011611490,,Menn,7.0,2016,
934,03091436934,,Menn,9.0,2014,
935,05031489506,,Menn,9.0,2014,
936,21011693652,,Menn,7.0,2016,
937,02101479376,,Menn,9.0,2014,
938,24091828270,,Menn,5.0,2018,
939,21101446614,,Menn,9.0,2014,
940,27051701264,,Menn,6.0,2017,
941,21071500604,,Menn,8.0,2015,
942,24011652914,,Menn,7.0,2016,
943,06071406848,,Menn,9.0,2014,
944,09041556226,,Menn,8.0,2015,
945,11051541170,,Menn,8.0,2015,
946,11021719548,,Menn,6.0,2017,
947,23011660946,,Menn,7.0,2016,
948,27031548372,,Menn,8.0,2015,
949,05101816956,,Menn,5.0,2018,
950,23071759714,,Menn,6.0,2017,
951,06121897536,,Menn,5.0,2018,
952,13081551370,,Menn,8.0,2015,
953,03101634238,,Menn,7.0,2016,
954,09061500462,,Menn,8.0,2015,
955,06081850818,,Menn,5.0,2018,
956,21111857398,,Menn,5.0,2018,
957,03091454152,,Menn,9.0,2014,
958,31011853594,,Menn,5.0,2018,
959,14011626438,,Menn,7.0,2016,
960,13091444340,,Menn,9.0,2014,
961,22081679638,,Menn,7.0,2016,
962,27021754040,,Menn,6.0,2017,
963,28061778666,,Menn,6.0,2017,
964,18121458652,,Menn,9.0,2014,
965,25031410520,,Menn,9.0,2014,
966,12051604822,,Menn,7.0,2016,
967,25061527574,,Menn,8.0,2015,
968,15041687902,,Menn,7.0,2016,
969,28121740098,,Menn,6.0,2017,
970,01081707456,,Menn,6.0,2017,
971,20111424912,,Menn,9.0,2014,
972,19021867896,,Menn,5.0,2018,
973,21111806486,,Menn,5.0,2018,
974,13061818332,,Menn,5.0,2018,
975,11091705262,,Menn,6.0,2017,
976,15041726610,,Menn,6.0,2017,
977,16101733728,,Menn,6.0,2017,
978,05111576558,,Menn,8.0,2015,
979,28071692348,,Menn,7.0,2016,
980,20071696992,,Menn,7.0,2016,
981,17051631330,,Menn,7.0,2016,
982,07031450558,,Menn,9.0,2014,
983,23091431508,,Menn,9.0,2014,
984,01091833784,,Menn,5.0,2018,
985,04031852248,,Menn,5.0,2018,
986,05101423706,,Menn,9.0,2014,
987,26101592854,,Menn,8.0,2015,
988,12101467382,,Menn,9.0,2014,
989,31081495428,,Menn,9.0,2014,
990,18011595488,,Menn,8.0,2015,
991,21061741092,,Menn,6.0,2017,
992,03021491950,,Menn,9.0,2014,
993,13061648686,,Menn,7.0,2016,
994,07011751868,,Menn,6.0,2017,
995,26071405770,,Menn,9.0,2014,
996,16061812920,,Menn,5.0,2018,
997,19101422184,,Menn,9.0,2014,
998,28061679486,,Menn,7.0,2016,
999,13031519578,,Menn,8.0,2015,
1000,14121454086,,Menn,9.0,2014,
1001,12111442496,,Menn,9.0,2014,
1002,23081665392,,Menn,7.0,2016,
1003,01031539040,,Menn,8.0,2015,
1004,02031764882,,Menn,6.0,2017,
1005,15031774552,,Menn,6.0,2017,
1006,03031708290,,Menn,6.0,2017,
1007,27031578774,,Menn,8.0,2015,
1008,18111642086,,Menn,7.0,2016,
1009,02021629318,,Menn,7.0,2016,
1010,16051625448,,Menn,7.0,2016,
1011,26031534958,,Menn,8.0,2015,
1012,07071738254,,Menn,6.0,2017,
1013,01031488812,,Menn,9.0,2014,
1014,16021737144,,Menn,6.0,2017,
1015,11121652084,,Menn,7.0,2016,
1016,16011410734,,Menn,9.0,2014,
1017,17031509002,,Menn,8.0,2015,
1018,21031883350,,Menn,5.0,2018,
1019,11071690236,,Menn,7.0,2016,
1020,31071572794,,Menn,8.0,2015,
1021,05081878156,,Menn,5.0,2018,
1022,23031039030,,Menn,13.0,2010,
1023,07101135508,,Menn,12.0,2011,
1024,20071106874,,Menn,12.0,2011,
1025,10010810088,,Menn,15.0,2008,
1026,18021388754,,Menn,10.0,2013,
1027,30011199798,,Menn,12.0,2011,
1028,29081133600,,Menn,12.0,2011,
1029,30041233942,,Menn,11.0,2012,
1030,10091270916,,Menn,11.0,2012,
1031,07051384928,,Menn,10.0,2013,
1032,06011284700,,Menn,11.0,2012,
1033,09110903228,,Menn,14.0,2009,
1034,16121010178,,Menn,13.0,2010,
1035,24041073620,,Menn,13.0,2010,
1036,21071360400,,Menn,10.0,2013,
1037,10120769142,,Menn,16.0,2007,
1038,12051049502,,Menn,13.0,2010,
1039,31071290624,,Menn,11.0,2012,
1040,09051390006,,Menn,10.0,2013,
1041,11110740746,,Menn,16.0,2007,
1042,01091289542,,Menn,11.0,2012,
1043,07020927296,,Menn,14.0,2009,
1044,26040909952,,Menn,14.0,2009,
1045,21041079618,,Menn,13.0,2010,
1046,18071227812,,Menn,11.0,2012,
1047,28031281826,,Menn,11.0,2012,
1048,07080732976,,Menn,16.0,2007,
1049,10120953368,,Menn,14.0,2009,
1050,30120849044,,Menn,15.0,2008,
1051,23100917028,,Menn,14.0,2009,
1052,28031366748,,Menn,10.0,2013,
1053,27081387170,,Menn,10.0,2013,
1054,09020768642,,Menn,16.0,2007,
1055,26111267696,,Menn,11.0,2012,
1056,15100960732,,Menn,14.0,2009,
1057,12091199146,,Menn,12.0,2011,
1058,03020840716,,Menn,15.0,2008,
1059,28070988816,,Menn,14.0,2009,
1060,09011080972,,Menn,13.0,2010,
1061,20071166326,,Menn,12.0,2011,
1062,10100793620,,Menn,16.0,2007,
1063,15021288176,,Menn,11.0,2012,
1064,28020821700,,Menn,15.0,2008,
1065,26030766822,,Menn,16.0,2007,
1066,11051364684,,Menn,10.0,2013,
1067,21110876288,,Menn,15.0,2008,
1068,28111159468,,Menn,12.0,2011,
1069,23090871700,,Menn,15.0,2008,
1070,19010967208,,Menn,14.0,2009,
1071,06111298696,,Menn,11.0,2012,
1072,20041334984,,Menn,10.0,2013,
1073,09121000490,,Menn,13.0,2010,
1074,05060978768,,Menn,14.0,2009,
1075,07021124086,,Menn,12.0,2011,
1076,23050764442,,Menn,16.0,2007,
1077,18120732788,,Menn,16.0,2007,
1078,24121137390,,Menn,12.0,2011,
1079,24011272612,,Menn,11.0,2012,
1080,09081363080,,Menn,10.0,2013,
1081,29121220222,,Menn,11.0,2012,
1082,11091378734,,Menn,10.0,2013,
1083,08121370872,,Menn,10.0,2013,
1084,25060966336,,Menn,14.0,2009,
1085,13021297594,,Menn,11.0,2012,
1086,02041228014,,Menn,11.0,2012,
1087,06071283746,,Menn,11.0,2012,
1088,17051285806,,Menn,11.0,2012,
1089,19021045192,,Menn,13.0,2010,
1090,29100863626,,Menn,15.0,2008,
1091,22021366194,,Menn,10.0,2013,
1092,03071363030,,Menn,10.0,2013,
1093,14071398006,,Menn,10.0,2013,
1094,24030943168,,Menn,14.0,2009,
1095,08120960478,,Menn,14.0,2009,
1096,22051107866,,Menn,12.0,2011,
1097,02020734598,,Menn,16.0,2007,
1098,28041125440,,Menn,12.0,2011,
1099,23111086252,,Menn,13.0,2010,
1100,20090877742,,Menn,15.0,2008,
1101,03060811844,,Menn,15.0,2008,
1102,20031299762,,Menn,11.0,2012,
1103,18091287166,,Menn,11.0,2012,
1104,27111144088,,Menn,12.0,2011,
1105,21051393912,,Menn,10.0,2013,
1106,14011298990,,Menn,11.0,2012,
1107,02050760492,,Menn,16.0,2007,
1108,09021274144,,Menn,11.0,2012,
1109,12041167034,,Menn,12.0,2011,
1110,22081065736,,Menn,13.0,2010,
1111,06090814240,,Menn,15.0,2008,
1112,05090997012,,Menn,14.0,2009,
1113,24050929596,,Menn,14.0,2009,
1114,11031159532,,Menn,12.0,2011,
1115,14051129274,,Menn,12.0,2011,
1116,17091318770,,Menn,10.0,2013,
1117,19110816334,,Menn,15.0,2008,
1118,22041399682,,Menn,10.0,2013,
1119,20121001406,,Menn,13.0,2010,
1120,08041296288,,Menn,11.0,2012,
1121,05120756516,,Menn,16.0,2007,
1122,08061362336,,Menn,10.0,2013,
1123,11021322420,,Menn,10.0,2013,
1124,19110769870,,Menn,16.0,2007,
1125,07050993610,,Menn,14.0,2009,
1126,09060810052,,Menn,15.0,2008,
1127,21031308240,,Menn,10.0,2013,
1128,06041236714,,Menn,11.0,2012,
1129,11080877052,,Menn,15.0,2008,
1130,27040977160,,Menn,14.0,2009,
1131,16110733954,,Menn,16.0,2007,
1132,23090905668,,Menn,14.0,2009,
1133,12061042160,,Menn,13.0,2010,
1134,24101112028,,Menn,12.0,2011,
1135,27101038630,,Menn,13.0,2010,
1136,10081029050,,Menn,13.0,2010,
1137,20091193128,,Menn,12.0,2011,
1138,17120820450,,Menn,15.0,2008,
1139,14070803698,,Menn,15.0,2008,
1140,28031150264,,Menn,12.0,2011,
1141,17100783752,,Menn,16.0,2007,
1142,11090949576,,Menn,14.0,2009,
1143,27101364442,,Menn,10.0,2013,
1144,13010917408,,Menn,14.0,2009,
1145,19070911230,,Menn,14.0,2009,
1146,17070983070,,Menn,14.0,2009,
1147,22011045574,,Menn,13.0,2010,
1148,14050917570,,Menn,14.0,2009,
1149,09070918398,,Menn,14.0,2009,
1150,05090856630,,Menn,15.0,2008,
1151,31051074400,,Menn,13.0,2010,
1152,03060981910,,Menn,14.0,2009,
1153,10080912796,,Menn,14.0,2009,
1154,19101022928,,Menn,13.0,2010,
1155,29070805580,,Menn,15.0,2008,
1156,31101044350,,Menn,13.0,2010,
1157,03120956816,,Menn,14.0,2009,
1158,25110930706,,Menn,14.0,2009,
1159,08120781354,,Menn,16.0,2007,
1160,02071222132,,Menn,11.0,2012,
1161,04041316014,,Menn,10.0,2013,
1162,11021339060,,Menn,10.0,2013,
1163,07081072260,,Menn,13.0,2010,
1164,10101044406,,Menn,13.0,2010,
1165,21081167938,,Menn,12.0,2011,
1166,23080964044,,Menn,14.0,2009,
1167,07090755376,,Menn,16.0,2007,
1168,06060875092,,Menn,15.0,2008,
1169,05060868882,,Menn,15.0,2008,
1170,26060700606,,Menn,16.0,2007,
1171,15041052638,,Menn,13.0,2010,
1172,04060947058,,Menn,14.0,2009,
1173,27100836668,,Menn,15.0,2008,
1174,12110835450,,Menn,15.0,2008,
1175,14021385008,,Menn,10.0,2013,
1176,30121317220,,Menn,10.0,2013,
1177,04061145020,,Menn,12.0,2011,
1178,30060752524,,Menn,16.0,2007,
1179,12050842588,,Menn,15.0,2008,
1180,14051371264,,Menn,10.0,2013,
1181,11091265038,,Menn,11.0,2012,
1182,28020767524,,Menn,16.0,2007,
1183,08020900286,,Menn,14.0,2009,
1184,18040712092,,Menn,16.0,2007,
1185,22061391352,,Menn,10.0,2013,
1186,25021009898,,Menn,13.0,2010,
1187,17051263876,,Menn,11.0,2012,
1188,05021209440,,Menn,11.0,2012,
1189,09070917904,,Menn,14.0,2009,
1190,12020757274,,Menn,16.0,2007,
1191,15061391042,,Menn,10.0,2013,
1192,17030899308,,Menn,15.0,2008,
1193,01111266432,,Menn,11.0,2012,
1194,15081125796,,Menn,12.0,2011,
1195,12021170274,,Menn,12.0,2011,
1196,23050969972,,Menn,14.0,2009,
1197,04101256914,,Menn,11.0,2012,
1198,30030883206,,Menn,15.0,2008,
1199,09041206124,,Menn,11.0,2012,
1200,27061153286,,Menn,12.0,2011,
1201,21111158012,,Menn,12.0,2011,
1202,25060701392,,Menn,16.0,2007,
1203,18011056968,,Menn,13.0,2010,
1204,30050872452,,Menn,15.0,2008,
1205,13121120884,,Menn,12.0,2011,
1206,26060897218,,Menn,15.0,2008,
1207,13091367438,,Menn,10.0,2013,
1208,18090750580,,Menn,16.0,2007,
1209,11071202130,,Menn,11.0,2012,
1210,27050891596,,Menn,15.0,2008,
1211,07091192986,,Menn,12.0,2011,
1212,31070834512,,Menn,15.0,2008,
1213,21050726802,,Menn,16.0,2007,
1214,23121287784,,Menn,11.0,2012,
1215,03021391132,,Menn,10.0,2013,
1216,26011378816,,Menn,10.0,2013,
1217,10040858834,,Menn,15.0,2008,
1218,13031145644,,Menn,12.0,2011,
1219,06121130756,,Menn,12.0,2011,
1220,31030959416,,Menn,14.0,2009,
1221,08031112500,,Menn,12.0,2011,
1222,18041390426,,Menn,10.0,2013,
1223,09030952398,,Menn,14.0,2009,
1224,22110965522,,Menn,14.0,2009,
1225,19011038178,,Menn,13.0,2010,
1226,12090705740,,Menn,16.0,2007,
1227,07091311234,,Menn,10.0,2013,
1228,06060976850,,Menn,14.0,2009,
1229,27040976532,,Menn,14.0,2009,
1230,14111275196,,Menn,11.0,2012,
1231,30070959086,,Menn,14.0,2009,
1232,03071117344,,Menn,12.0,2011,
1233,10011092728,,Menn,13.0,2010,
1234,15121167340,,Menn,12.0,2011,
1235,13081391742,,Menn,10.0,2013,
1236,02090704918,,Menn,16.0,2007,
1237,25041163058,,Menn,12.0,2011,
1238,10011024650,,Menn,13.0,2010,
1239,16081308890,,Menn,10.0,2013,
1240,30060876728,,Menn,15.0,2008,
1241,23121347238,,Menn,10.0,2013,
1242,27111399714,,Menn,10.0,2013,
1243,06100925808,,Menn,14.0,2009,
1244,11021243318,,Menn,11.0,2012,
1245,13121304660,,Menn,10.0,2013,
1246,16020761214,,Menn,16.0,2007,
1247,09071026012,,Menn,13.0,2010,
1248,04061084292,,Menn,13.0,2010,
1249,15011201634,,Menn,11.0,2012,
1250,20101219660,,Menn,11.0,2012,
1251,19071097806,,Menn,13.0,2010,
1252,04020810630,,Menn,15.0,2008,
1253,09111186618,,Menn,12.0,2011,
1254,30041097822,,Menn,13.0,2010,
1255,21081141728,,Menn,12.0,2011,
1256,05111264130,,Menn,11.0,2012,
1257,11100712668,,Menn,16.0,2007,
1258,31101150196,,Menn,12.0,2011,
1259,19081189766,,Menn,12.0,2011,
1260,09081251706,,Menn,11.0,2012,
1261,01051324368,,Menn,10.0,2013,
1262,21031346406,,Menn,10.0,2013,
1263,03120905870,,Menn,14.0,2009,
1264,10101032278,,Menn,13.0,2010,
1265,13011266146,,Menn,11.0,2012,
1266,17091299910,,Menn,11.0,2012,
1267,25060822758,,Menn,15.0,2008,
1268,07011327284,,Menn,10.0,2013,
1269,15121385082,,Menn,10.0,2013,
1270,29051316710,,Menn,10.0,2013,
1271,22080790634,,Menn,16.0,2007,
1272,15041169496,,Menn,12.0,2011,
1273,30031225248,,Menn,11.0,2012,
1274,12061373486,,Menn,10.0,2013,
1275,08111329694,,Menn,10.0,2013,
1276,18081337582,,Menn,10.0,2013,
1277,16101118742,,Menn,12.0,2011,
1278,10051317746,,Menn,10.0,2013,
1279,22071049026,,Menn,13.0,2010,
1280,16091094934,,Menn,13.0,2010,
1281,01051312108,,Menn,10.0,2013,
1282,07061247676,,Menn,11.0,2012,
1283,05081277526,,Menn,11.0,2012,
1284,07061359870,,Menn,10.0,2013,
1285,06041366924,,Menn,10.0,2013,
1286,03021349204,,Menn,10.0,2013,
1287,08121050212,,Menn,13.0,2010,
1288,29040815014,,Menn,15.0,2008,
1289,02091218170,,Menn,11.0,2012,
1290,07071119952,,Menn,12.0,2011,
1291,07060867096,,Menn,15.0,2008,
1292,02041312570,,Menn,10.0,2013,
1293,17071184218,,Menn,12.0,2011,
1294,30060957426,,Menn,14.0,2009,
1295,08021268104,,Menn,11.0,2012,
1296,10090993422,,Menn,14.0,2009,
1297,04021099792,,Menn,13.0,2010,
1298,07030757878,,Menn,16.0,2007,
1299,27020731908,,Menn,16.0,2007,
1300,29061371752,,Menn,10.0,2013,
1301,01031399844,,Menn,10.0,2013,
1302,11121299322,,Menn,11.0,2012,
1303,12070814824,,Menn,15.0,2008,
1304,02061186892,,Menn,12.0,2011,
1305,03091003988,,Menn,13.0,2010,
1306,09031047590,,Menn,13.0,2010,
1307,26070958754,,Menn,14.0,2009,
1308,26080735288,,Menn,16.0,2007,
1309,05010790304,,Menn,16.0,2007,
1310,29110959536,,Menn,14.0,2009,
1311,10081323340,,Menn,10.0,2013,
1312,21100791898,,Menn,16.0,2007,
1313,25091333824,,Menn,10.0,2013,
1314,12111234086,,Menn,11.0,2012,
1315,12100923400,,Menn,14.0,2009,
1316,10041220970,,Menn,11.0,2012,
1317,21011238068,,Menn,11.0,2012,
1318,06100934686,,Menn,14.0,2009,
1319,18121369642,,Menn,10.0,2013,
1320,01021375830,,Menn,10.0,2013,
1321,18110809754,,Menn,15.0,2008,
1322,01120728222,,Menn,16.0,2007,
1323,19121129278,,Menn,12.0,2011,
1324,31101323502,,Menn,10.0,2013,
1325,27041089790,,Menn,13.0,2010,
1326,12090866336,,Menn,15.0,2008,
1327,21051067616,,Menn,13.0,2010,
1328,17111161142,,Menn,12.0,2011,
1329,10111005764,,Menn,13.0,2010,
1330,11081044438,,Menn,13.0,2010,
1331,09121191350,,Menn,12.0,2011,
1332,08031116472,,Menn,12.0,2011,
1333,25051145234,,Menn,12.0,2011,
1334,05010935472,,Menn,14.0,2009,
1335,26111182480,,Menn,12.0,2011,
1336,09020865286,,Menn,15.0,2008,
1337,02031344974,,Menn,10.0,2013,
1338,26091317480,,Menn,10.0,2013,
1339,08070909052,,Menn,14.0,2009,
1340,21080802112,,Menn,15.0,2008,
1341,17120872862,,Menn,15.0,2008,
1342,02121308376,,Menn,10.0,2013,
1343,02020998630,,Menn,14.0,2009,
1344,28020962944,,Menn,14.0,2009,
1345,06071331064,,Menn,10.0,2013,
1346,01101144376,,Menn,12.0,2011,
1347,20041290016,,Menn,11.0,2012,
1348,19101253186,,Menn,11.0,2012,
1349,24010714504,,Menn,16.0,2007,
1350,13040705034,,Menn,16.0,2007,
1351,17111071750,,Menn,13.0,2010,
1352,10051032218,,Menn,13.0,2010,
1353,22081188678,,Menn,12.0,2011,
1354,26051352940,,Menn,10.0,2013,
1355,17101037342,,Menn,13.0,2010,
1356,12020774394,,Menn,16.0,2007,
1357,06070896614,,Menn,15.0,2008,
1358,31100986352,,Menn,14.0,2009,
1359,27061317818,,Menn,10.0,2013,
1360,06071071444,,Menn,13.0,2010,
1361,30031252954,,Menn,11.0,2012,
1362,25081006366,,Menn,13.0,2010,
1363,13020991654,,Menn,14.0,2009,
1364,17040945838,,Menn,14.0,2009,
1365,02110742944,,Menn,16.0,2007,
1366,29091235926,,Menn,11.0,2012,
1367,08111163760,,Menn,12.0,2011,
1368,09011233076,,Menn,11.0,2012,
1369,12031361678,,Menn,10.0,2013,
1370,15011209106,,Menn,11.0,2012,
1371,18100887674,,Menn,15.0,2008,
1372,21090705710,,Menn,16.0,2007,
1373,11071092602,,Menn,13.0,2010,
1374,20071021178,,Menn,13.0,2010,
1375,15061305622,,Menn,10.0,2013,
1376,20031083958,,Menn,13.0,2010,
