,id,work_id,sex,age,year_birth,work_percent
697,13021461074,,Menn,8.0,2014,
698,28011603288,,Menn,6.0,2016,
699,20081883846,,Menn,4.0,2018,
700,19041665804,,Menn,6.0,2016,
701,20081871618,,Menn,4.0,2018,
702,24011641982,,Menn,6.0,2016,
703,09121813306,,Menn,4.0,2018,
704,25061461012,,Menn,8.0,2014,
705,23091830812,,Menn,4.0,2018,
706,09111538572,,Menn,7.0,2015,
707,11041669944,,Menn,6.0,2016,
708,27091873036,,Menn,4.0,2018,
709,26011476506,,Menn,8.0,2014,
710,27091847100,,Menn,4.0,2018,
711,01021515770,,Menn,7.0,2015,
712,22021804342,,Menn,4.0,2018,
713,18081473178,,Menn,8.0,2014,
714,08101412156,,Menn,8.0,2014,
715,25041647988,,Menn,6.0,2016,
716,07101563998,,Menn,7.0,2015,
717,03041815822,,Menn,4.0,2018,
718,12061692432,,Menn,6.0,2016,
719,13101792694,,Menn,5.0,2017,
720,30031489394,,Menn,8.0,2014,
721,14081415400,,Menn,8.0,2014,
722,14071579390,,Menn,7.0,2015,
723,17071849730,,Menn,4.0,2018,
724,08021453716,,Menn,8.0,2014,
725,14101827730,,Menn,4.0,2018,
726,05011888914,,Menn,4.0,2018,
727,01041400810,,Menn,8.0,2014,
728,30071791978,,Menn,5.0,2017,
729,01121437822,,Menn,8.0,2014,
730,26081730888,,Menn,5.0,2017,
731,24021617370,,Menn,6.0,2016,
732,31031429838,,Menn,8.0,2014,
733,05011443130,,Menn,8.0,2014,
734,19121847034,,Menn,4.0,2018,
735,15051589958,,Menn,7.0,2015,
736,23061459100,,Menn,8.0,2014,
737,12031775054,,Menn,5.0,2017,
738,03011703410,,Menn,5.0,2017,
739,25101810528,,Menn,4.0,2018,
740,12111694778,,Menn,6.0,2016,
741,18081543764,,Menn,7.0,2015,
742,16041775314,,Menn,5.0,2017,
743,04101694634,,Menn,6.0,2016,
744,05071652286,,Menn,6.0,2016,
745,17041513930,,Menn,7.0,2015,
746,20061741740,,Menn,5.0,2017,
747,07021496982,,Menn,8.0,2014,
748,17081787822,,Menn,5.0,2017,
749,13071703134,,Menn,5.0,2017,
750,21091729020,,Menn,5.0,2017,
751,18011413216,,Menn,8.0,2014,
752,24101870476,,Menn,4.0,2018,
753,22111665060,,Menn,6.0,2016,
754,19071802850,,Menn,4.0,2018,
755,28121428572,,Menn,8.0,2014,
756,13031814490,,Menn,4.0,2018,
757,12051877452,,Menn,4.0,2018,
758,10031668090,,Menn,6.0,2016,
759,02021667322,,Menn,6.0,2016,
760,19051491258,,Menn,8.0,2014,
761,31051530286,,Menn,7.0,2015,
762,27021471918,,Menn,8.0,2014,
763,29121654376,,Menn,6.0,2016,
764,13031503050,,Menn,7.0,2015,
765,09121593026,,Menn,7.0,2015,
766,30061486644,,Menn,8.0,2014,
767,09011815938,,Menn,4.0,2018,
768,27021515820,,Menn,7.0,2015,
769,26031498658,,Menn,8.0,2014,
770,28081506458,,Menn,7.0,2015,
771,16041542560,,Menn,7.0,2015,
772,26081887952,,Menn,4.0,2018,
773,14121458380,,Menn,8.0,2014,
774,20031443290,,Menn,8.0,2014,
775,26111574060,,Menn,7.0,2015,
776,26061628512,,Menn,6.0,2016,
777,25021638578,,Menn,6.0,2016,
778,19111789746,,Menn,5.0,2017,
779,29091474092,,Menn,8.0,2014,
780,29091622006,,Menn,6.0,2016,
781,19021638428,,Menn,6.0,2016,
782,08091549320,,Menn,7.0,2015,
783,04021744622,,Menn,5.0,2017,
784,28041733574,,Menn,5.0,2017,
785,01091783496,,Menn,5.0,2017,
786,11121587980,,Menn,7.0,2015,
787,22031670646,,Menn,6.0,2016,
788,27101476762,,Menn,8.0,2014,
789,23031678582,,Menn,6.0,2016,
790,29081581850,,Menn,7.0,2015,
791,17061562458,,Menn,7.0,2015,
792,11121564526,,Menn,7.0,2015,
793,15051758298,,Menn,5.0,2017,
794,18031425698,,Menn,8.0,2014,
795,07061535004,,Menn,7.0,2015,
796,05041592622,,Menn,7.0,2015,
797,23011772862,,Menn,5.0,2017,
798,06031856342,,Menn,4.0,2018,
799,30081410220,,Menn,8.0,2014,
800,12061844082,,Menn,4.0,2018,
801,26091578676,,Menn,7.0,2015,
802,27071569896,,Menn,7.0,2015,
803,18071603348,,Menn,6.0,2016,
804,04071699738,,Menn,6.0,2016,
805,22091842826,,Menn,4.0,2018,
806,19071464694,,Menn,8.0,2014,
807,04091858414,,Menn,4.0,2018,
808,10101809276,,Menn,4.0,2018,
809,21021531314,,Menn,7.0,2015,
810,13011604426,,Menn,6.0,2016,
811,25121523330,,Menn,7.0,2015,
812,07061815510,,Menn,4.0,2018,
813,04101468338,,Menn,8.0,2014,
814,08051623602,,Menn,6.0,2016,
815,25021653844,,Menn,6.0,2016,
816,03081622264,,Menn,6.0,2016,
817,05051617636,,Menn,6.0,2016,
818,27081423194,,Menn,8.0,2014,
819,10091696856,,Menn,6.0,2016,
820,06091624552,,Menn,6.0,2016,
821,24011570644,,Menn,7.0,2015,
822,21011829096,,Menn,4.0,2018,
823,12101423650,,Menn,8.0,2014,
824,19061482326,,Menn,8.0,2014,
825,15041781208,,Menn,5.0,2017,
826,08031877322,,Menn,4.0,2018,
827,11061875580,,Menn,4.0,2018,
828,05021820880,,Menn,4.0,2018,
829,22121762362,,Menn,5.0,2017,
830,16021833814,,Menn,4.0,2018,
831,13031652114,,Menn,6.0,2016,
832,30091818322,,Menn,4.0,2018,
833,26111600352,,Menn,6.0,2016,
834,06041572032,,Menn,7.0,2015,
835,25091882106,,Menn,4.0,2018,
836,04071816412,,Menn,4.0,2018,
837,22111502604,,Menn,7.0,2015,
838,14041775956,,Menn,5.0,2017,
839,01121575396,,Menn,7.0,2015,
840,29071478870,,Menn,8.0,2014,
841,18111415516,,Menn,8.0,2014,
842,02081873468,,Menn,4.0,2018,
843,19021466268,,Menn,8.0,2014,
844,30041656718,,Menn,6.0,2016,
845,15071564476,,Menn,7.0,2015,
846,16111495934,,Menn,8.0,2014,
847,12031636844,,Menn,6.0,2016,
848,15071451372,,Menn,8.0,2014,
849,15101875076,,Menn,4.0,2018,
850,05061720506,,Menn,5.0,2017,
851,20101621638,,Menn,6.0,2016,
852,23111760098,,Menn,5.0,2017,
853,10071803880,,Menn,4.0,2018,
854,28011893804,,Menn,4.0,2018,
855,26011698208,,Menn,6.0,2016,
856,13051528320,,Menn,7.0,2015,
857,03041836820,,Menn,4.0,2018,
858,07021630108,,Menn,6.0,2016,
859,20071679172,,Menn,6.0,2016,
860,31071720718,,Menn,5.0,2017,
861,06031573816,,Menn,7.0,2015,
862,20051881414,,Menn,4.0,2018,
863,07011606832,,Menn,6.0,2016,
864,12091572696,,Menn,7.0,2015,
865,07011781778,,Menn,5.0,2017,
866,23091813774,,Menn,4.0,2018,
867,19071653016,,Menn,6.0,2016,
868,11051689548,,Menn,6.0,2016,
869,22031871864,,Menn,4.0,2018,
870,07081732696,,Menn,5.0,2017,
871,31101744264,,Menn,5.0,2017,
872,13051654948,,Menn,6.0,2016,
873,17031735974,,Menn,5.0,2017,
874,27111506090,,Menn,7.0,2015,
875,26031744844,,Menn,5.0,2017,
876,07071816520,,Menn,4.0,2018,
877,25111768258,,Menn,5.0,2017,
878,18111487092,,Menn,8.0,2014,
879,10091591496,,Menn,7.0,2015,
880,21101527406,,Menn,7.0,2015,
881,31071655462,,Menn,6.0,2016,
882,26031517894,,Menn,7.0,2015,
883,19101689638,,Menn,6.0,2016,
884,07091715208,,Menn,5.0,2017,
885,07041464706,,Menn,8.0,2014,
886,05111837992,,Menn,4.0,2018,
887,25101819022,,Menn,4.0,2018,
888,03081862212,,Menn,4.0,2018,
889,06091422274,,Menn,8.0,2014,
890,25121727550,,Menn,5.0,2017,
891,16101826892,,Menn,4.0,2018,
892,06011504604,,Menn,7.0,2015,
893,14091537328,,Menn,7.0,2015,
894,25101736266,,Menn,5.0,2017,
895,06051518582,,Menn,7.0,2015,
896,15101441302,,Menn,8.0,2014,
897,03101808548,,Menn,4.0,2018,
898,20081719702,,Menn,5.0,2017,
899,20021486188,,Menn,8.0,2014,
900,29051647424,,Menn,6.0,2016,
901,06071674116,,Menn,6.0,2016,
902,17121711424,,Menn,5.0,2017,
903,25021492108,,Menn,8.0,2014,
904,12031745862,,Menn,5.0,2017,
905,24071410450,,Menn,8.0,2014,
906,21071510046,,Menn,7.0,2015,
907,05031539540,,Menn,7.0,2015,
908,18041878184,,Menn,4.0,2018,
909,15091807904,,Menn,4.0,2018,
910,23091815754,,Menn,4.0,2018,
911,08051751922,,Menn,5.0,2017,
912,28091866490,,Menn,4.0,2018,
913,28051735168,,Menn,5.0,2017,
914,12111512812,,Menn,7.0,2015,
915,15111594430,,Menn,7.0,2015,
916,09081645266,,Menn,6.0,2016,
917,05051746800,,Menn,5.0,2017,
918,01011617914,,Menn,6.0,2016,
919,17111470738,,Menn,8.0,2014,
920,19071512268,,Menn,7.0,2015,
921,20121588566,,Menn,7.0,2015,
922,13061700368,,Menn,5.0,2017,
923,13121548432,,Menn,7.0,2015,
924,20021490100,,Menn,8.0,2014,
925,14041881760,,Menn,4.0,2018,
926,20021679894,,Menn,6.0,2016,
927,26041644974,,Menn,6.0,2016,
928,28101816080,,Menn,4.0,2018,
929,30061773992,,Menn,5.0,2017,
930,12061620118,,Menn,6.0,2016,
931,12081511226,,Menn,7.0,2015,
932,27071637066,,Menn,6.0,2016,
933,06051563524,,Menn,7.0,2015,
934,07011611490,,Menn,6.0,2016,
935,03091436934,,Menn,8.0,2014,
936,05031489506,,Menn,8.0,2014,
937,21011693652,,Menn,6.0,2016,
938,02101479376,,Menn,8.0,2014,
939,24091828270,,Menn,4.0,2018,
940,21101446614,,Menn,8.0,2014,
941,27051701264,,Menn,5.0,2017,
942,21071500604,,Menn,7.0,2015,
943,24011652914,,Menn,6.0,2016,
944,06071406848,,Menn,8.0,2014,
945,09041556226,,Menn,7.0,2015,
946,11051541170,,Menn,7.0,2015,
947,11021719548,,Menn,5.0,2017,
948,23011660946,,Menn,6.0,2016,
949,27031548372,,Menn,7.0,2015,
950,05101816956,,Menn,4.0,2018,
951,23071759714,,Menn,5.0,2017,
952,06121897536,,Menn,4.0,2018,
953,13081551370,,Menn,7.0,2015,
954,03101634238,,Menn,6.0,2016,
955,09061500462,,Menn,7.0,2015,
956,06081850818,,Menn,4.0,2018,
957,21111857398,,Menn,4.0,2018,
958,03091454152,,Menn,8.0,2014,
959,31011853594,,Menn,4.0,2018,
960,14011626438,,Menn,6.0,2016,
961,13091444340,,Menn,8.0,2014,
962,22081679638,,Menn,6.0,2016,
963,27021754040,,Menn,5.0,2017,
964,28061778666,,Menn,5.0,2017,
965,18121458652,,Menn,8.0,2014,
966,25031410520,,Menn,8.0,2014,
967,12051604822,,Menn,6.0,2016,
968,25061527574,,Menn,7.0,2015,
969,15041687902,,Menn,6.0,2016,
970,28121740098,,Menn,5.0,2017,
971,01081707456,,Menn,5.0,2017,
972,20111424912,,Menn,8.0,2014,
973,19021867896,,Menn,4.0,2018,
974,21111806486,,Menn,4.0,2018,
975,13061818332,,Menn,4.0,2018,
976,11091705262,,Menn,5.0,2017,
977,15041726610,,Menn,5.0,2017,
978,16101733728,,Menn,5.0,2017,
979,28071692348,,Menn,6.0,2016,
980,20071696992,,Menn,6.0,2016,
981,17051631330,,Menn,6.0,2016,
982,07031450558,,Menn,8.0,2014,
983,23091431508,,Menn,8.0,2014,
984,01091833784,,Menn,4.0,2018,
985,04031852248,,Menn,4.0,2018,
986,05101423706,,Menn,8.0,2014,
987,26101592854,,Menn,7.0,2015,
988,12101467382,,Menn,8.0,2014,
989,31081495428,,Menn,8.0,2014,
990,18011595488,,Menn,7.0,2015,
991,21061741092,,Menn,5.0,2017,
992,03021491950,,Menn,8.0,2014,
993,13061648686,,Menn,6.0,2016,
994,07011751868,,Menn,5.0,2017,
995,26071405770,,Menn,8.0,2014,
996,16061812920,,Menn,4.0,2018,
997,19101422184,,Menn,8.0,2014,
998,28061679486,,Menn,6.0,2016,
999,13031519578,,Menn,7.0,2015,
1000,14121454086,,Menn,8.0,2014,
1001,12111442496,,Menn,8.0,2014,
1002,23081665392,,Menn,6.0,2016,
1003,01031539040,,Menn,7.0,2015,
1004,02031764882,,Menn,5.0,2017,
1005,15031774552,,Menn,5.0,2017,
1006,03031708290,,Menn,5.0,2017,
1007,27031578774,,Menn,7.0,2015,
1008,18111642086,,Menn,6.0,2016,
1009,02021629318,,Menn,6.0,2016,
1010,16051625448,,Menn,6.0,2016,
1011,26031534958,,Menn,7.0,2015,
1012,07071738254,,Menn,5.0,2017,
1013,01031488812,,Menn,8.0,2014,
1014,16021737144,,Menn,5.0,2017,
1015,11121652084,,Menn,6.0,2016,
1016,16011410734,,Menn,8.0,2014,
1017,17031509002,,Menn,7.0,2015,
1018,21031883350,,Menn,4.0,2018,
1019,11071690236,,Menn,6.0,2016,
1020,31071572794,,Menn,7.0,2015,
1021,05081878156,,Menn,4.0,2018,
1022,23031039030,,Menn,12.0,2010,
1023,07101135508,,Menn,11.0,2011,
1024,20071106874,,Menn,11.0,2011,
1025,10010810088,,Menn,14.0,2008,
1026,18021388754,,Menn,9.0,2013,
1027,30011199798,,Menn,11.0,2011,
1028,29081133600,,Menn,11.0,2011,
1029,30041233942,,Menn,10.0,2012,
1030,10091270916,,Menn,10.0,2012,
1031,07051384928,,Menn,9.0,2013,
1032,06011284700,,Menn,10.0,2012,
1033,09110903228,,Menn,13.0,2009,
1034,16121010178,,Menn,12.0,2010,
1035,24041073620,,Menn,12.0,2010,
1036,21071360400,,Menn,9.0,2013,
1037,10120769142,,Menn,15.0,2007,
1038,12051049502,,Menn,12.0,2010,
1039,31071290624,,Menn,10.0,2012,
1040,09051390006,,Menn,9.0,2013,
1041,11110740746,,Menn,15.0,2007,
1042,01091289542,,Menn,10.0,2012,
1043,07020927296,,Menn,13.0,2009,
1044,26040909952,,Menn,13.0,2009,
1045,21041079618,,Menn,12.0,2010,
1046,18071227812,,Menn,10.0,2012,
1047,28031281826,,Menn,10.0,2012,
1048,07080732976,,Menn,15.0,2007,
1049,10120953368,,Menn,13.0,2009,
1050,30120849044,,Menn,14.0,2008,
1051,23100917028,,Menn,13.0,2009,
1052,28031366748,,Menn,9.0,2013,
1053,27081387170,,Menn,9.0,2013,
1054,09020768642,,Menn,15.0,2007,
1055,26111267696,,Menn,10.0,2012,
1056,15100960732,,Menn,13.0,2009,
1057,12091199146,,Menn,11.0,2011,
1058,03020840716,,Menn,14.0,2008,
1059,28070988816,,Menn,13.0,2009,
1060,09011080972,,Menn,12.0,2010,
1061,20071166326,,Menn,11.0,2011,
1062,10100793620,,Menn,15.0,2007,
1063,15021288176,,Menn,10.0,2012,
1064,28020821700,,Menn,14.0,2008,
1065,26030766822,,Menn,15.0,2007,
1066,11051364684,,Menn,9.0,2013,
1067,21110876288,,Menn,14.0,2008,
1068,28111159468,,Menn,11.0,2011,
1069,23090871700,,Menn,14.0,2008,
1070,19010967208,,Menn,13.0,2009,
1071,06111298696,,Menn,10.0,2012,
1072,20041334984,,Menn,9.0,2013,
1073,09121000490,,Menn,12.0,2010,
1074,05060978768,,Menn,13.0,2009,
1075,07021124086,,Menn,11.0,2011,
1076,23050764442,,Menn,15.0,2007,
1077,18120732788,,Menn,15.0,2007,
1078,24121137390,,Menn,11.0,2011,
1079,24011272612,,Menn,10.0,2012,
1080,09081363080,,Menn,9.0,2013,
1081,29121220222,,Menn,10.0,2012,
1082,11091378734,,Menn,9.0,2013,
1083,08121370872,,Menn,9.0,2013,
1084,25060966336,,Menn,13.0,2009,
1085,13021297594,,Menn,10.0,2012,
1086,02041228014,,Menn,10.0,2012,
1087,06071283746,,Menn,10.0,2012,
1088,17051285806,,Menn,10.0,2012,
1089,19021045192,,Menn,12.0,2010,
1090,29100863626,,Menn,14.0,2008,
1091,22021366194,,Menn,9.0,2013,
1092,03071363030,,Menn,9.0,2013,
1093,14071398006,,Menn,9.0,2013,
1094,24030943168,,Menn,13.0,2009,
1095,08120960478,,Menn,13.0,2009,
1096,22051107866,,Menn,11.0,2011,
1097,02020734598,,Menn,15.0,2007,
1098,28041125440,,Menn,11.0,2011,
1099,23111086252,,Menn,12.0,2010,
1100,20090877742,,Menn,14.0,2008,
1101,03060811844,,Menn,14.0,2008,
1102,20031299762,,Menn,10.0,2012,
1103,18091287166,,Menn,10.0,2012,
1104,27111144088,,Menn,11.0,2011,
1105,21051393912,,Menn,9.0,2013,
1106,14011298990,,Menn,10.0,2012,
1107,02050760492,,Menn,15.0,2007,
1108,09021274144,,Menn,10.0,2012,
1109,12041167034,,Menn,11.0,2011,
1110,22081065736,,Menn,12.0,2010,
1111,06090814240,,Menn,14.0,2008,
1112,05090997012,,Menn,13.0,2009,
1113,24050929596,,Menn,13.0,2009,
1114,11031159532,,Menn,11.0,2011,
1115,14051129274,,Menn,11.0,2011,
1116,17091318770,,Menn,9.0,2013,
1117,19110816334,,Menn,14.0,2008,
1118,22041399682,,Menn,9.0,2013,
1119,20121001406,,Menn,12.0,2010,
1120,08041296288,,Menn,10.0,2012,
1121,05120756516,,Menn,15.0,2007,
1122,08061362336,,Menn,9.0,2013,
1123,11021322420,,Menn,9.0,2013,
1124,19110769870,,Menn,15.0,2007,
1125,07050993610,,Menn,13.0,2009,
1126,09060810052,,Menn,14.0,2008,
1127,21031308240,,Menn,9.0,2013,
1128,06041236714,,Menn,10.0,2012,
1129,11080877052,,Menn,14.0,2008,
1130,27040977160,,Menn,13.0,2009,
1131,16110733954,,Menn,15.0,2007,
1132,23090905668,,Menn,13.0,2009,
1133,12061042160,,Menn,12.0,2010,
1134,24101112028,,Menn,11.0,2011,
1135,27101038630,,Menn,12.0,2010,
1136,10081029050,,Menn,12.0,2010,
1137,20091193128,,Menn,11.0,2011,
1138,17120820450,,Menn,14.0,2008,
1139,14070803698,,Menn,14.0,2008,
1140,28031150264,,Menn,11.0,2011,
1141,17100783752,,Menn,15.0,2007,
1142,11090949576,,Menn,13.0,2009,
1143,27101364442,,Menn,9.0,2013,
1144,13010917408,,Menn,13.0,2009,
1145,19070911230,,Menn,13.0,2009,
1146,17070983070,,Menn,13.0,2009,
1147,22011045574,,Menn,12.0,2010,
1148,14050917570,,Menn,13.0,2009,
1149,09070918398,,Menn,13.0,2009,
1150,05090856630,,Menn,14.0,2008,
1151,31051074400,,Menn,12.0,2010,
1152,03060981910,,Menn,13.0,2009,
1153,10080912796,,Menn,13.0,2009,
1154,19101022928,,Menn,12.0,2010,
1155,29070805580,,Menn,14.0,2008,
1156,31101044350,,Menn,12.0,2010,
1157,03120956816,,Menn,13.0,2009,
1158,25110930706,,Menn,13.0,2009,
1159,08120781354,,Menn,15.0,2007,
1160,02071222132,,Menn,10.0,2012,
1161,04041316014,,Menn,9.0,2013,
1162,11021339060,,Menn,9.0,2013,
1163,07081072260,,Menn,12.0,2010,
1164,10101044406,,Menn,12.0,2010,
1165,21081167938,,Menn,11.0,2011,
1166,23080964044,,Menn,13.0,2009,
1167,07090755376,,Menn,15.0,2007,
1168,06060875092,,Menn,14.0,2008,
1169,05060868882,,Menn,14.0,2008,
1170,26060700606,,Menn,15.0,2007,
1171,15041052638,,Menn,12.0,2010,
1172,04060947058,,Menn,13.0,2009,
1173,27100836668,,Menn,14.0,2008,
1174,12110835450,,Menn,14.0,2008,
1175,14021385008,,Menn,9.0,2013,
1176,30121317220,,Menn,9.0,2013,
1177,04061145020,,Menn,11.0,2011,
1178,30060752524,,Menn,15.0,2007,
1179,12050842588,,Menn,14.0,2008,
1180,14051371264,,Menn,9.0,2013,
1181,11091265038,,Menn,10.0,2012,
1182,28020767524,,Menn,15.0,2007,
1183,08020900286,,Menn,13.0,2009,
1184,18040712092,,Menn,15.0,2007,
1185,22061391352,,Menn,9.0,2013,
1186,25021009898,,Menn,12.0,2010,
1187,17051263876,,Menn,10.0,2012,
1188,05021209440,,Menn,10.0,2012,
1189,09070917904,,Menn,13.0,2009,
1190,12020757274,,Menn,15.0,2007,
1191,15061391042,,Menn,9.0,2013,
1192,17030899308,,Menn,14.0,2008,
1193,01111266432,,Menn,10.0,2012,
1194,15081125796,,Menn,11.0,2011,
1195,12021170274,,Menn,11.0,2011,
1196,23050969972,,Menn,13.0,2009,
1197,04101256914,,Menn,10.0,2012,
1198,30030883206,,Menn,14.0,2008,
1199,09041206124,,Menn,10.0,2012,
1200,27061153286,,Menn,11.0,2011,
1201,21111158012,,Menn,11.0,2011,
1202,25060701392,,Menn,15.0,2007,
1203,30050872452,,Menn,14.0,2008,
1204,13121120884,,Menn,11.0,2011,
1205,26060897218,,Menn,14.0,2008,
1206,13091367438,,Menn,9.0,2013,
1207,18090750580,,Menn,15.0,2007,
1208,11071202130,,Menn,10.0,2012,
1209,27050891596,,Menn,14.0,2008,
1210,07091192986,,Menn,11.0,2011,
1211,31070834512,,Menn,14.0,2008,
1212,21050726802,,Menn,15.0,2007,
1213,23121287784,,Menn,10.0,2012,
1214,03021391132,,Menn,9.0,2013,
1215,26011378816,,Menn,9.0,2013,
1216,10040858834,,Menn,14.0,2008,
1217,13031145644,,Menn,11.0,2011,
1218,06121130756,,Menn,11.0,2011,
1219,31030959416,,Menn,13.0,2009,
1220,08031112500,,Menn,11.0,2011,
1221,18041390426,,Menn,9.0,2013,
1222,09030952398,,Menn,13.0,2009,
1223,22110965522,,Menn,13.0,2009,
1224,19011038178,,Menn,12.0,2010,
1225,12090705740,,Menn,15.0,2007,
1226,07091311234,,Menn,9.0,2013,
1227,06060976850,,Menn,13.0,2009,
1228,27040976532,,Menn,13.0,2009,
1229,14111275196,,Menn,10.0,2012,
1230,30070959086,,Menn,13.0,2009,
1231,03071117344,,Menn,11.0,2011,
1232,10011092728,,Menn,12.0,2010,
1233,15121167340,,Menn,11.0,2011,
1234,13081391742,,Menn,9.0,2013,
1235,02090704918,,Menn,15.0,2007,
1236,25041163058,,Menn,11.0,2011,
1237,10011024650,,Menn,12.0,2010,
1238,16081308890,,Menn,9.0,2013,
1239,30060876728,,Menn,14.0,2008,
1240,23121347238,,Menn,9.0,2013,
1241,27111399714,,Menn,9.0,2013,
1242,06100925808,,Menn,13.0,2009,
1243,11021243318,,Menn,10.0,2012,
1244,13121304660,,Menn,9.0,2013,
1245,16020761214,,Menn,15.0,2007,
1246,09071026012,,Menn,12.0,2010,
1247,04061084292,,Menn,12.0,2010,
1248,15011201634,,Menn,10.0,2012,
1249,20101219660,,Menn,10.0,2012,
1250,19071097806,,Menn,12.0,2010,
1251,04020810630,,Menn,14.0,2008,
1252,09111186618,,Menn,11.0,2011,
1253,30041097822,,Menn,12.0,2010,
1254,21081141728,,Menn,11.0,2011,
1255,05111264130,,Menn,10.0,2012,
1256,11100712668,,Menn,15.0,2007,
1257,31101150196,,Menn,11.0,2011,
1258,19081189766,,Menn,11.0,2011,
1259,09081251706,,Menn,10.0,2012,
1260,01051324368,,Menn,9.0,2013,
1261,21031346406,,Menn,9.0,2013,
1262,03120905870,,Menn,13.0,2009,
1263,10101032278,,Menn,12.0,2010,
1264,13011266146,,Menn,10.0,2012,
1265,17091299910,,Menn,10.0,2012,
1266,25060822758,,Menn,14.0,2008,
1267,07011327284,,Menn,9.0,2013,
1268,15121385082,,Menn,9.0,2013,
1269,29051316710,,Menn,9.0,2013,
1270,22080790634,,Menn,15.0,2007,
1271,15041169496,,Menn,11.0,2011,
1272,30031225248,,Menn,10.0,2012,
1273,12061373486,,Menn,9.0,2013,
1274,08111329694,,Menn,9.0,2013,
1275,18081337582,,Menn,9.0,2013,
1276,16101118742,,Menn,11.0,2011,
1277,10051317746,,Menn,9.0,2013,
1278,22071049026,,Menn,12.0,2010,
1279,16091094934,,Menn,12.0,2010,
1280,01051312108,,Menn,9.0,2013,
1281,07061247676,,Menn,10.0,2012,
1282,05081277526,,Menn,10.0,2012,
1283,07061359870,,Menn,9.0,2013,
1284,06041366924,,Menn,9.0,2013,
1285,03021349204,,Menn,9.0,2013,
1286,08121050212,,Menn,12.0,2010,
1287,29040815014,,Menn,14.0,2008,
1288,02091218170,,Menn,10.0,2012,
1289,07071119952,,Menn,11.0,2011,
1290,07060867096,,Menn,14.0,2008,
1291,02041312570,,Menn,9.0,2013,
1292,17071184218,,Menn,11.0,2011,
1293,30060957426,,Menn,13.0,2009,
1294,08021268104,,Menn,10.0,2012,
1295,10090993422,,Menn,13.0,2009,
1296,04021099792,,Menn,12.0,2010,
1297,07030757878,,Menn,15.0,2007,
1298,27020731908,,Menn,15.0,2007,
1299,29061371752,,Menn,9.0,2013,
1300,01031399844,,Menn,9.0,2013,
1301,11121299322,,Menn,10.0,2012,
1302,12070814824,,Menn,14.0,2008,
1303,02061186892,,Menn,11.0,2011,
1304,03091003988,,Menn,12.0,2010,
1305,09031047590,,Menn,12.0,2010,
1306,26070958754,,Menn,13.0,2009,
1307,26080735288,,Menn,15.0,2007,
1308,05010790304,,Menn,15.0,2007,
1309,29110959536,,Menn,13.0,2009,
1310,12121336010,,Menn,9.0,2013,
1311,10081323340,,Menn,9.0,2013,
1312,21100791898,,Menn,15.0,2007,
1313,25091333824,,Menn,9.0,2013,
1314,12111234086,,Menn,10.0,2012,
1315,12100923400,,Menn,13.0,2009,
1316,10041220970,,Menn,10.0,2012,
1317,21011238068,,Menn,10.0,2012,
1318,06100934686,,Menn,13.0,2009,
1319,18121369642,,Menn,9.0,2013,
1320,01021375830,,Menn,9.0,2013,
1321,18110809754,,Menn,14.0,2008,
1322,01120728222,,Menn,15.0,2007,
1323,19121129278,,Menn,11.0,2011,
1324,31101323502,,Menn,9.0,2013,
1325,27041089790,,Menn,12.0,2010,
1326,12090866336,,Menn,14.0,2008,
1327,21051067616,,Menn,12.0,2010,
1328,17111161142,,Menn,11.0,2011,
1329,10111005764,,Menn,12.0,2010,
1330,11081044438,,Menn,12.0,2010,
1331,09121191350,,Menn,11.0,2011,
1332,08031116472,,Menn,11.0,2011,
1333,25051145234,,Menn,11.0,2011,
1334,05010935472,,Menn,13.0,2009,
1335,26111182480,,Menn,11.0,2011,
1336,09020865286,,Menn,14.0,2008,
1337,02031344974,,Menn,9.0,2013,
1338,26091317480,,Menn,9.0,2013,
1339,08070909052,,Menn,13.0,2009,
1340,21080802112,,Menn,14.0,2008,
1341,17120872862,,Menn,14.0,2008,
1342,02121308376,,Menn,9.0,2013,
1343,02020998630,,Menn,13.0,2009,
1344,28020962944,,Menn,13.0,2009,
1345,06071331064,,Menn,9.0,2013,
1346,01101144376,,Menn,11.0,2011,
1347,20041290016,,Menn,10.0,2012,
1348,19101253186,,Menn,10.0,2012,
1349,24010714504,,Menn,15.0,2007,
1350,13040705034,,Menn,15.0,2007,
1351,17111071750,,Menn,12.0,2010,
1352,10051032218,,Menn,12.0,2010,
1353,22081188678,,Menn,11.0,2011,
1354,26051352940,,Menn,9.0,2013,
1355,17101037342,,Menn,12.0,2010,
1356,12020774394,,Menn,15.0,2007,
1357,06070896614,,Menn,14.0,2008,
1358,31100986352,,Menn,13.0,2009,
1359,27061317818,,Menn,9.0,2013,
1360,06071071444,,Menn,12.0,2010,
1361,30031252954,,Menn,10.0,2012,
1362,25081006366,,Menn,12.0,2010,
1363,13020991654,,Menn,13.0,2009,
1364,17040945838,,Menn,13.0,2009,
1365,02110742944,,Menn,15.0,2007,
1366,29091235926,,Menn,10.0,2012,
1367,08111163760,,Menn,11.0,2011,
1368,09011233076,,Menn,10.0,2012,
1369,12031361678,,Menn,9.0,2013,
1370,15011209106,,Menn,10.0,2012,
1371,18100887674,,Menn,14.0,2008,
1372,21090705710,,Menn,15.0,2007,
1373,11071092602,,Menn,12.0,2010,
1374,20071021178,,Menn,12.0,2010,
1375,15061305622,,Menn,9.0,2013,
1376,20031083958,,Menn,12.0,2010,
